Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,147.05999755859375,147.05999755859375,145.00999450683594,145.1300048828125,116.54856872558594,889500
2018-01-03,144.9499969482422,145.69000244140625,144.67999267578125,145.55999755859375,116.89389038085938,640600
2018-01-04,145.25999450683594,145.6199951171875,144.5500030517578,144.72000122070312,116.21931457519531,409400
2018-01-05,145.0800018310547,145.22999572753906,144.49000549316406,144.92999267578125,116.387939453125,241700
2018-01-08,145.0,145.1999969482422,144.44000244140625,144.9499969482422,116.40399932861328,293700
2018-01-09,144.39999389648438,144.5800018310547,143.7899932861328,144.3800048828125,115.9462661743164,440200
2018-01-10,143.42999267578125,144.00999450683594,142.6300048828125,143.86000061035156,115.52864837646484,388500
2018-01-11,144.08999633789062,144.80999755859375,143.82000732421875,143.99000549316406,115.6330795288086,381000
2018-01-12,145.22999572753906,145.38999938964844,144.36000061035156,144.72000122070312,116.21931457519531,414200
2018-01-16,143.44000244140625,144.0500030517578,143.0800018310547,143.13999938964844,114.9504623413086,399200
2018-01-17,144.41000366210938,146.0,144.3000030517578,145.08999633789062,116.51643371582031,346200
2018-01-18,145.0800018310547,145.66000366210938,144.57000732421875,145.14999389648438,116.56462097167969,421300
2018-01-19,145.66000366210938,146.2100067138672,145.1199951171875,145.24000549316406,116.63688659667969,364600
2018-01-22,145.11000061035156,145.39999389648438,144.61000061035156,145.30999755859375,116.6930923461914,435200
2018-01-23,145.83999633789062,146.38999938964844,145.3000030517578,146.1199951171875,117.34358215332031,333200
2018-01-24,145.47000122070312,145.91000366210938,144.32000732421875,144.67999267578125,116.18719482421875,452400
2018-01-25,147.4600067138672,147.6199951171875,144.7100067138672,144.92999267578125,116.387939453125,555800
2018-01-26,145.8000030517578,146.27000427246094,144.36000061035156,145.02000427246094,116.460205078125,421900
2018-01-29,142.7100067138672,143.8000030517578,141.80999755859375,141.85000610351562,113.91452026367188,671000
2018-01-30,142.8300018310547,143.14999389648438,142.41000366210938,142.52999877929688,114.46061706542969,409000
2018-01-31,143.25999450683594,144.22999572753906,143.1199951171875,143.9600067138672,115.6090087890625,472300
2018-02-01,143.0,143.94000244140625,142.75,143.39999389648438,115.15924835205078,411200
2018-02-02,142.97000122070312,143.00999450683594,141.5399932861328,141.67999267578125,113.77798461914062,358000
2018-02-05,139.3000030517578,139.5,135.07000732421875,135.1300048828125,108.51793670654297,585000
2018-02-06,134.83999633789062,137.1199951171875,134.1999969482422,137.02999877929688,110.04375457763672,720500
2018-02-07,136.44000244140625,138.07000732421875,135.80999755859375,135.8800048828125,109.1202392578125,482200
2018-02-08,137.82000732421875,137.83999633789062,134.6999969482422,134.72999572753906,108.19670867919922,502600
2018-02-09,135.77999877929688,136.02000427246094,132.88999938964844,135.22000122070312,108.59020233154297,508000
2018-02-12,136.36000061035156,137.25,135.92999267578125,136.63999938964844,109.73057556152344,393600
2018-02-13,137.30999755859375,137.4600067138672,136.60000610351562,137.07000732421875,110.07586669921875,460300
2018-02-14,137.4600067138672,138.5800018310547,137.13999938964844,138.5399932861328,111.2563705444336,520300
2018-02-15,139.3000030517578,140.36000061035156,138.75999450683594,140.36000061035156,112.71794891357422,340400
2018-02-16,140.0800018310547,141.13999938964844,140.02999877929688,140.5,112.83039093017578,255500
2018-02-20,139.33999633789062,140.0399932861328,138.8300018310547,139.02999877929688,111.64985656738281,351100
2018-02-21,139.25,140.22999572753906,138.07000732421875,138.10000610351562,110.90303802490234,346800
2018-02-22,137.3300018310547,137.77999877929688,136.52999877929688,136.72999572753906,110.9460220336914,429800
2018-02-23,138.27999877929688,139.1199951171875,137.9600067138672,139.0800018310547,112.85287475585938,322200
2018-02-26,139.5500030517578,139.82000732421875,138.6999969482422,139.41000366210938,113.12066650390625,217700
2018-02-27,138.80999755859375,138.80999755859375,137.00999450683594,137.02999877929688,111.189453125,436100
2018-02-28,137.0,137.0399932861328,135.58999633789062,135.63999938964844,110.06156921386719,425400
2018-03-01,134.33999633789062,134.6300048828125,132.72999572753906,133.77999877929688,108.55233001708984,687100
2018-03-02,132.0399932861328,132.85000610351562,131.22000122070312,132.7899932861328,107.74900817871094,682600
2018-03-05,131.9199981689453,134.00999450683594,131.6699981689453,133.92999267578125,108.67403411865234,472900
2018-03-06,133.89999389648438,133.89999389648438,132.77999877929688,133.42999267578125,108.26831817626953,372200
2018-03-07,132.80999755859375,133.0800018310547,132.25,132.92999267578125,107.86261749267578,348600
2018-03-08,134.47999572753906,135.8000030517578,134.24000549316406,135.75999450683594,110.158935546875,428200
2018-03-09,135.60000610351562,136.27000427246094,135.27999877929688,136.27000427246094,110.57279205322266,226100
2018-03-12,136.5500030517578,137.47000122070312,136.3800048828125,136.6300048828125,110.86489868164062,395200
2018-03-13,136.24000549316406,136.50999450683594,135.14999389648438,135.2100067138672,109.71267700195312,252200
2018-03-14,136.6199951171875,136.80999755859375,134.92999267578125,135.72000122070312,110.1264877319336,248400
2018-03-15,135.9199981689453,136.69000244140625,135.57000732421875,135.6999969482422,110.11026000976562,214100
2018-03-16,135.72999572753906,136.0800018310547,135.50999450683594,135.88999938964844,110.26443481445312,224100
