Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,20.26413917541504,0
2018-01-03,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,20.26413917541504,0
2018-01-04,22.65239906311035,22.685300827026367,22.639999389648438,22.685300827026367,20.819660186767578,918
2018-01-05,22.731000900268555,22.770000457763672,22.729999542236328,22.770000457763672,20.89739227294922,2023
2018-01-08,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,20.998348236083984,128
2018-01-09,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,21.09930419921875,112
2018-01-10,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,21.09930419921875,0
2018-01-11,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,21.09930419921875,0
2018-01-12,23.27199935913086,23.27199935913086,23.209999084472656,23.21030044555664,21.301483154296875,495
2018-01-16,23.37980079650879,23.37980079650879,23.37980079650879,23.37980079650879,21.457046508789062,203
2018-01-17,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,21.402162551879883,220
2018-01-18,23.420000076293945,23.4375,23.239999771118164,23.315000534057617,21.39757537841797,21540
2018-01-19,23.469999313354492,23.6200008392334,23.469999313354492,23.6200008392334,21.677490234375,2746
2018-01-22,23.795000076293945,23.8700008392334,23.795000076293945,23.8700008392334,21.90692901611328,2503
2018-01-23,24.0,24.049999237060547,23.979999542236328,24.049999237060547,22.072124481201172,5300
2018-01-24,24.059999465942383,24.1200008392334,24.059999465942383,24.1200008392334,22.13637351989746,403
2018-01-25,24.0,24.0,23.8799991607666,23.950000762939453,21.980350494384766,730
2018-01-26,24.099899291992188,24.139999389648438,24.099899291992188,24.139999389648438,22.154727935791016,795
2018-01-29,23.579999923706055,23.579999923706055,23.40999984741211,23.45159912109375,21.522939682006836,5941
2018-01-30,23.209999084472656,23.290000915527344,23.18000030517578,23.290000915527344,21.374629974365234,3610
2018-01-31,23.3700008392334,23.405000686645508,23.3700008392334,23.39889907836914,21.47457504272461,2451
2018-02-01,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,21.163541793823242,270
2018-02-02,23.1200008392334,23.1200008392334,23.1200008392334,23.1200008392334,21.218610763549805,151
2018-02-05,22.70639991760254,22.70639991760254,22.70639991760254,22.70639991760254,20.839025497436523,480
2018-02-06,22.70639991760254,22.70639991760254,22.70639991760254,22.70639991760254,20.839025497436523,0
2018-02-07,22.70639991760254,22.70639991760254,22.70639991760254,22.70639991760254,20.839025497436523,0
2018-02-08,21.899999618530273,21.899999618530273,21.549999237060547,21.549999237060547,19.777729034423828,1724
2018-02-09,20.600000381469727,20.600000381469727,20.309999465942383,20.600000381469727,18.90585708618164,1278
2018-02-12,21.215999603271484,21.280000686645508,21.129899978637695,21.280000686645508,19.52993392944336,1426
2018-02-13,21.40999984741211,21.5,21.40999984741211,21.5,19.731840133666992,501
2018-02-14,21.5,21.5,21.5,21.5,19.731840133666992,0
2018-02-15,22.030000686645508,22.030000686645508,22.030000686645508,22.030000686645508,20.218252182006836,401
2018-02-16,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,20.54864501953125,501
2018-02-20,22.110000610351562,22.110000610351562,22.094999313354492,22.094999313354492,20.27790641784668,300
2018-02-21,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,20.429336547851562,500
2018-02-22,22.31999969482422,22.327499389648438,22.31999969482422,22.327499389648438,20.491287231445312,355
2018-02-23,22.327499389648438,22.327499389648438,22.327499389648438,22.327499389648438,20.491287231445312,0
2018-02-26,22.327499389648438,22.327499389648438,22.327499389648438,22.327499389648438,20.491287231445312,0
2018-02-27,22.327499389648438,22.327499389648438,22.327499389648438,22.327499389648438,20.491287231445312,0
2018-02-28,22.327499389648438,22.327499389648438,22.327499389648438,22.327499389648438,20.491287231445312,0
2018-03-01,22.327499389648438,22.327499389648438,22.327499389648438,22.327499389648438,20.491287231445312,0
2018-03-02,22.327499389648438,22.327499389648438,22.327499389648438,22.327499389648438,20.491287231445312,0
2018-03-05,21.719999313354492,21.72010040283203,21.719999313354492,21.72010040283203,19.933839797973633,900
2018-03-06,22.229999542236328,22.229999542236328,22.229999542236328,22.229999542236328,20.401803970336914,100
2018-03-07,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,20.346738815307617,190
2018-03-08,22.290000915527344,22.290000915527344,22.290000915527344,22.290000915527344,20.456871032714844,101
2018-03-09,22.670000076293945,22.670000076293945,22.670000076293945,22.670000076293945,20.805620193481445,101
