Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,63.900001525878906,64.5199966430664,63.540000915527344,64.04000091552734,61.24106979370117,2192400
2018-01-03,63.88999938964844,64.12999725341797,63.25,63.61000061035156,60.82986068725586,2610800
2018-01-04,63.88999938964844,64.0,62.880001068115234,63.0,60.24652099609375,2384400
2018-01-05,63.540000915527344,64.80999755859375,63.119998931884766,64.5999984741211,61.77659606933594,3292600
2018-01-08,64.45999908447266,65.9800033569336,64.30999755859375,65.0999984741211,62.254737854003906,3606000
2018-01-09,66.0,66.5199966430664,65.5199966430664,65.5999984741211,62.73288345336914,5334400
2018-01-10,65.18000030517578,65.19000244140625,63.61000061035156,63.88999938964844,61.097625732421875,3597000
2018-01-11,63.939998626708984,64.19000244140625,63.22999954223633,63.84000015258789,61.0498046875,3149100
2018-01-12,64.16000366210938,64.26000213623047,63.5099983215332,63.68000030517578,60.89680862426758,3165200
2018-01-16,64.13999938964844,64.13999938964844,62.560001373291016,62.970001220703125,60.21783447265625,4669900
2018-01-17,63.400001525878906,64.44999694824219,62.93000030517578,63.7599983215332,60.97330093383789,2925600
2018-01-18,63.84000015258789,64.08000183105469,62.439998626708984,62.880001068115234,60.131771087646484,4088700
2018-01-19,62.75,63.83000183105469,62.75,63.709999084472656,60.92548751831055,4768300
2018-01-22,63.75,63.9900016784668,63.47999954223633,63.939998626708984,61.145442962646484,2390300
2018-01-23,64.0199966430664,64.80000305175781,63.65999984741211,64.52999877929688,61.709651947021484,2872400
2018-01-24,64.58999633789062,65.33999633789062,64.55000305175781,65.0,62.15910720825195,2894300
2018-01-25,65.4000015258789,65.44999694824219,64.33000183105469,64.38999938964844,61.57577133178711,2798500
2018-01-26,64.5999984741211,65.4000015258789,64.4000015258789,65.27999877929688,62.426876068115234,2028400
2018-01-29,64.75,64.97000122070312,64.3499984741211,64.5999984741211,61.77659606933594,2553600
2018-01-30,64.80000305175781,64.97000122070312,64.38999938964844,64.76000213623047,61.929595947265625,2017700
2018-01-31,64.54000091552734,65.31999969482422,64.2699966430664,65.0999984741211,62.254737854003906,2164900
2018-02-01,64.69999694824219,65.11000061035156,63.54999923706055,63.790000915527344,61.00199508666992,4258500
2018-02-02,63.84000015258789,64.31999969482422,63.31999969482422,63.59000015258789,60.810733795166016,2647200
2018-02-05,63.459999084472656,63.810001373291016,61.529998779296875,61.540000915527344,58.8503303527832,3489600
2018-02-06,60.029998779296875,61.97999954223633,60.0,60.849998474121094,58.19049072265625,5740600
2018-02-07,60.959999084472656,62.90999984741211,60.959999084472656,62.060001373291016,59.34761047363281,7319300
2018-02-08,61.0,62.5,58.86000061035156,58.880001068115234,56.30659103393555,8031400
2018-02-09,60.099998474121094,60.45000076293945,57.650001525878906,59.20000076293945,56.612613677978516,5150900
2018-02-12,59.65999984741211,60.060001373291016,58.06999969482422,58.119998931884766,55.57980728149414,4816100
2018-02-13,57.68000030517578,58.279998779296875,57.220001220703125,57.689998626708984,55.168601989746094,5378600
2018-02-14,57.349998474121094,58.79999923706055,57.060001373291016,58.619998931884766,56.057952880859375,6498600
2018-02-15,59.31999969482422,60.61000061035156,58.189998626708984,60.439998626708984,57.79840850830078,6213400
2018-02-16,60.630001068115234,60.869998931884766,59.790000915527344,60.060001373291016,57.43501281738281,4812000
2018-02-20,60.0,60.83000183105469,59.65999984741211,60.5099983215332,57.8653450012207,3059000
2018-02-21,61.09000015258789,61.09000015258789,59.38999938964844,59.41999816894531,56.8229866027832,2973800
2018-02-22,59.75,59.97999954223633,58.59000015258789,58.72999954223633,56.163143157958984,3066000
2018-02-23,59.38999938964844,60.08000183105469,58.63999938964844,60.060001373291016,57.43501281738281,4079700
2018-02-26,60.0,61.150001525878906,58.7400016784668,61.11000061035156,58.439125061035156,4472100
2018-02-27,61.040000915527344,61.16999816894531,59.93000030517578,59.939998626708984,57.32026672363281,4245400
2018-02-28,60.52000045776367,61.38999938964844,59.959999084472656,60.61000061035156,57.96097946166992,4176200
2018-03-01,60.779998779296875,62.400001525878906,60.47999954223633,61.900001525878906,59.194602966308594,5373200
2018-03-02,61.58000183105469,62.66999816894531,61.279998779296875,62.470001220703125,59.73968505859375,5207900
2018-03-05,62.0099983215332,63.119998931884766,62.0099983215332,62.95000076293945,60.19870376586914,3381000
2018-03-06,63.29999923706055,63.90999984741211,62.650001525878906,63.560001373291016,60.78205490112305,3791900
2018-03-07,63.56999969482422,65.0,63.209999084472656,64.55999755859375,61.738338470458984,6485500
2018-03-08,65.0,65.27999877929688,64.25,65.05999755859375,62.216495513916016,2847200
2018-03-09,65.30000305175781,65.77999877929688,65.12000274658203,65.25,62.398189544677734,3644000
2018-03-12,65.51000213623047,65.7300033569336,64.43000030517578,64.55000305175781,61.728782653808594,2965200
2018-03-13,65.51000213623047,65.7300033569336,64.43000030517578,64.9800033569336,62.13998031616211,4421100
2018-03-14,65.2300033569336,65.63999938964844,64.5,64.77999877929688,61.94871520996094,3283600
2018-03-15,64.70999908447266,65.5199966430664,64.61000061035156,64.70999908447266,61.88179016113281,2679300
2018-03-16,64.44000244140625,65.0,64.36000061035156,64.76000213623047,61.929595947265625,6054700
2018-03-19,64.68000030517578,64.86000061035156,63.04999923706055,63.220001220703125,60.4569091796875,3690300
2018-03-20,63.31999969482422,64.11000061035156,62.689998626708984,62.779998779296875,60.03614044189453,2547800
2018-03-21,62.599998474121094,63.209999084472656,62.52000045776367,62.59000015258789,59.85444259643555,2577400
2018-03-22,61.84000015258789,62.06999969482422,61.209999084472656,61.25,58.5730094909668,4103500
2018-03-23,61.41999816894531,61.77000045776367,59.72999954223633,59.7400016784668,57.129005432128906,5137700
2018-03-26,60.70000076293945,61.630001068115234,60.18000030517578,61.38999938964844,58.70689010620117,3395300
2018-03-27,61.65999984741211,62.02000045776367,60.08000183105469,60.34000015258789,57.702781677246094,2462600
2018-03-28,60.54999923706055,61.709999084472656,60.36000061035156,60.869998931884766,58.20961380004883,2589700
2018-03-29,60.95000076293945,61.290000915527344,60.40999984741211,61.040000915527344,58.3721923828125,2703100
2018-04-02,60.400001525878906,60.83000183105469,59.290000915527344,59.619998931884766,57.01424789428711,2595100
2018-04-03,60.060001373291016,60.18000030517578,59.290000915527344,59.59000015258789,56.98556137084961,3168800
2018-04-04,59.04999923706055,60.09000015258789,58.90999984741211,59.75,57.13855743408203,5541600
2018-04-05,60.130001068115234,60.45000076293945,59.5,59.810001373291016,57.19594192504883,5461300
2018-04-06,59.5,60.29999923706055,59.349998474121094,59.650001525878906,57.042938232421875,3581500
2018-04-09,59.77000045776367,60.40999984741211,59.689998626708984,59.7400016784668,57.129005432128906,4183000
2018-04-10,60.380001068115234,64.55999755859375,60.20000076293945,63.130001068115234,60.37084197998047,19873000
2018-04-11,62.720001220703125,63.61000061035156,62.709999084472656,62.91999816894531,60.17001724243164,4766900
2018-04-12,63.09000015258789,63.47999954223633,62.93000030517578,63.02000045776367,60.265655517578125,2380600
2018-04-13,63.130001068115234,63.20000076293945,61.790000915527344,61.95000076293945,59.24241256713867,2670000
2018-04-16,62.349998474121094,63.040000915527344,61.810001373291016,62.75,60.00745391845703,1947200
2018-04-17,63.0,63.630001068115234,62.56999969482422,63.02000045776367,60.265655517578125,2957000
2018-04-18,63.08000183105469,63.36000061035156,62.59000015258789,62.900001525878906,60.15089797973633,2606400
2018-04-19,62.650001525878906,63.61000061035156,62.650001525878906,63.25,60.485595703125,2826000
2018-04-20,63.27000045776367,63.56999969482422,62.93000030517578,63.09000015258789,60.33259201049805,2829200
2018-04-23,63.150001525878906,63.36000061035156,62.150001525878906,62.290000915527344,59.56755828857422,2649300
2018-04-24,62.81999969482422,62.97999954223633,62.099998474121094,62.58000183105469,59.844879150390625,2560300
2018-04-25,62.47999954223633,64.31999969482422,62.31999969482422,63.93000030517578,61.13587951660156,5405900
2018-04-26,63.869998931884766,64.37999725341797,63.439998626708984,64.0999984741211,61.29844665527344,3595000
2018-04-27,64.3499984741211,65.68000030517578,63.9900016784668,64.5199966430664,61.7000846862793,8920000
2018-04-30,62.790000915527344,62.9900016784668,59.290000915527344,60.5099983215332,57.8653450012207,26172000
2018-05-01,60.77000045776367,61.189998626708984,58.16999816894531,59.43000030517578,56.83255386352539,12400700
2018-05-02,59.810001373291016,60.20000076293945,55.54999923706055,56.970001220703125,54.480064392089844,14930700
2018-05-03,56.63999938964844,57.08000183105469,55.09000015258789,55.91999816894531,53.47595977783203,10742200
2018-05-04,55.869998931884766,57.7400016784668,55.83000183105469,57.2599983215332,54.75739669799805,6230600
2018-05-07,57.31999969482422,58.0,56.029998779296875,56.540000915527344,54.06886291503906,6202000
2018-05-08,56.70000076293945,56.939998626708984,55.43000030517578,55.58000183105469,53.15081787109375,4802000
2018-05-09,55.900001525878906,56.43000030517578,55.56999969482422,56.31999969482422,53.85847854614258,5059200
2018-05-10,56.16999816894531,57.290000915527344,56.16999816894531,56.849998474121094,54.36531448364258,5527500
2018-05-11,57.04999923706055,57.34000015258789,56.2400016784668,56.38999938964844,53.925418853759766,2774300
2018-05-14,56.38999938964844,56.65999984741211,56.119998931884766,56.459999084472656,53.99235534667969,3771800
2018-05-15,56.060001373291016,57.029998779296875,56.0,56.369998931884766,53.90629196166992,2919400
2018-05-16,56.880001068115234,56.900001525878906,56.2599983215332,56.529998779296875,54.059303283691406,2904500
2018-05-17,56.52000045776367,56.77000045776367,56.400001525878906,56.68000030517578,54.2027473449707,2478300
2018-05-18,56.75,57.5,56.5099983215332,56.93000030517578,54.44181823730469,4025700
2018-05-21,57.189998626708984,57.31999969482422,56.560001373291016,57.189998626708984,54.69045639038086,2009200
2018-05-22,57.36000061035156,57.599998474121094,56.90999984741211,57.18000030517578,54.68088912963867,2752400
2018-05-23,56.939998626708984,57.279998779296875,56.459999084472656,57.02000045776367,54.52788162231445,2770600
2018-05-24,57.15999984741211,57.369998931884766,56.86000061035156,56.97999954223633,54.48963165283203,2548900
2018-05-25,57.099998474121094,57.220001220703125,56.58000183105469,56.59000015258789,54.11667251586914,2051400
2018-05-29,56.36000061035156,57.150001525878906,55.97999954223633,56.619998931884766,54.145362854003906,2997800
2018-05-30,56.65999984741211,57.060001373291016,56.20000076293945,56.33000183105469,53.8680419921875,4615900
2018-05-31,56.22999954223633,56.2599983215332,55.22999954223633,55.70000076293945,53.26557159423828,5888600
2018-06-01,56.0,57.04999923706055,55.900001525878906,56.869998931884766,54.38444137573242,3314900
2018-06-04,56.79999923706055,57.439998626708984,56.619998931884766,57.119998931884766,54.623512268066406,3642300
2018-06-05,56.90999984741211,57.59000015258789,56.880001068115234,57.15999984741211,54.661766052246094,1787300
2018-06-06,57.34000015258789,57.630001068115234,56.900001525878906,57.599998474121094,55.08253479003906,2853500
2018-06-07,57.5,58.20000076293945,57.5,57.81999969482422,55.29291534423828,3849600
2018-06-08,57.33000183105469,57.970001220703125,56.97999954223633,57.79999923706055,55.27378845214844,2491500
2018-06-11,57.599998474121094,58.18000030517578,57.40999984741211,57.9900016784668,55.45548629760742,2509400
2018-06-12,57.90999984741211,58.22999954223633,57.7599983215332,58.09000015258789,55.551116943359375,1968600
2018-06-13,59.0,59.09000015258789,58.380001068115234,58.68000030517578,56.11532974243164,6181700
2018-06-14,58.810001373291016,59.70000076293945,58.599998474121094,59.529998779296875,56.928184509277344,3081300
2018-06-15,59.630001068115234,60.08000183105469,59.369998931884766,60.0099983215332,57.387203216552734,3696200
2018-06-18,59.650001525878906,60.470001220703125,59.22999954223633,60.36000061035156,57.72190475463867,4088300
2018-06-19,59.790000915527344,60.880001068115234,59.43000030517578,60.540000915527344,57.89404296875,3649800
2018-06-20,60.650001525878906,60.72999954223633,60.06999969482422,60.34000015258789,57.702781677246094,4565900
2018-06-21,60.2400016784668,60.70000076293945,59.459999084472656,60.0,57.37763977050781,3008400
2018-06-22,60.33000183105469,61.15999984741211,60.06999969482422,60.790000915527344,58.13311767578125,3424400
2018-06-25,60.529998779296875,60.900001525878906,59.470001220703125,59.72999954223633,57.11943817138672,4397300
2018-06-26,59.709999084472656,59.7599983215332,58.81999969482422,59.70000076293945,57.09074783325195,3546400
2018-06-27,59.58000183105469,60.470001220703125,59.18000030517578,59.34000015258789,56.74649429321289,2475600
2018-06-28,59.939998626708984,60.20000076293945,58.68000030517578,59.86000061035156,57.24375534057617,4024500
2018-06-29,59.880001068115234,60.040000915527344,59.470001220703125,59.75,57.13855743408203,2433800
2018-07-02,59.459999084472656,59.959999084472656,59.040000915527344,59.90999984741211,57.291568756103516,2217800
2018-07-03,59.68000030517578,59.86000061035156,58.90999984741211,59.13999938964844,56.55522537231445,3121600
2018-07-05,59.45000076293945,60.119998931884766,59.209999084472656,60.060001373291016,57.43501281738281,3348200
2018-07-06,60.06999969482422,61.369998931884766,59.900001525878906,61.13999938964844,58.46780776977539,2928200
2018-07-09,61.0,61.61000061035156,60.650001525878906,61.34000015258789,58.6590690612793,2788700
2018-07-10,61.41999816894531,61.5099983215332,60.97999954223633,61.18000030517578,58.50606918334961,1502200
2018-07-11,60.290000915527344,60.959999084472656,59.810001373291016,60.18000030517578,57.549766540527344,2473600
2018-07-12,60.279998779296875,61.619998931884766,60.0099983215332,61.58000183105469,58.888587951660156,3631300
2018-07-13,61.2400016784668,61.810001373291016,60.970001220703125,61.68000030517578,58.98421096801758,3079300
2018-07-16,61.5099983215332,62.09000015258789,61.5099983215332,61.630001068115234,58.936405181884766,1695100
2018-07-17,61.439998626708984,61.9900016784668,61.099998474121094,61.209999084472656,58.534751892089844,1779700
2018-07-18,61.41999816894531,61.4900016784668,60.4900016784668,60.52000045776367,57.87491226196289,1916800
2018-07-19,60.2599983215332,60.380001068115234,59.22999954223633,59.40999984741211,56.81343078613281,2738600
2018-07-20,59.40999984741211,59.61000061035156,59.06999969482422,59.25,56.66041946411133,2102600
2018-07-23,59.130001068115234,59.22999954223633,58.31999969482422,58.36000061035156,55.80931854248047,2462100
2018-07-24,58.47999954223633,59.099998474121094,57.88999938964844,58.779998779296875,56.21095275878906,2519700
2018-07-25,58.779998779296875,59.31999969482422,58.5099983215332,58.83000183105469,56.25876998901367,2194900
2018-07-26,59.099998474121094,59.79999923706055,58.88999938964844,59.369998931884766,56.775169372558594,2548000
2018-07-27,59.470001220703125,60.66999816894531,59.290000915527344,59.61000061035156,57.00468444824219,2325100
2018-07-30,59.5,60.7400016784668,59.5,59.81999969482422,57.205509185791016,2324200
2018-07-31,59.869998931884766,60.20000076293945,59.47999954223633,60.0,57.37763977050781,2495700
2018-08-01,59.95000076293945,60.16999816894531,59.13999938964844,59.36000061035156,56.7656135559082,4099300
2018-08-02,61.11000061035156,62.2400016784668,60.0,62.18000030517578,59.46236038208008,6327000
2018-08-03,61.11000061035156,62.2599983215332,61.11000061035156,61.54999923706055,58.85989761352539,2603300
2018-08-06,61.59000015258789,66.4000015258789,61.58000183105469,66.30000305175781,63.40229415893555,14881000
2018-08-07,66.30999755859375,66.33999633789062,65.12999725341797,65.33000183105469,62.47468566894531,4777600
2018-08-08,65.30999755859375,65.6500015258789,64.45999908447266,65.5,62.63725280761719,3106500
2018-08-09,65.5199966430664,65.73999786376953,64.83999633789062,64.97000122070312,62.13041305541992,2317500
2018-08-10,64.63999938964844,65.19999694824219,64.05999755859375,64.9800033569336,62.13998031616211,2241600
2018-08-13,64.94000244140625,65.80000305175781,64.52999877929688,65.69999694824219,62.82851028442383,3222200
2018-08-14,65.77999877929688,66.44000244140625,65.66000366210938,65.95999908447266,63.077144622802734,3311900
2018-08-15,65.5199966430664,65.9000015258789,65.04000091552734,65.41000366210938,62.55120086669922,2408500
2018-08-16,65.68000030517578,66.20999908447266,65.55000305175781,65.9800033569336,63.096282958984375,2549400
2018-08-17,65.87000274658203,66.05999755859375,65.55000305175781,65.9000015258789,63.019775390625,3088400
2018-08-20,65.73999786376953,66.23999786376953,65.5,65.83999633789062,62.9623908996582,2621400
2018-08-21,65.7699966430664,66.63999938964844,65.7699966430664,66.51000213623047,63.60311508178711,1973900
2018-08-22,66.27999877929688,66.41000366210938,65.5199966430664,65.80999755859375,62.9337043762207,1750200
2018-08-23,65.5,65.9000015258789,65.18000030517578,65.20999908447266,62.35993194580078,1564500
2018-08-24,65.44999694824219,65.93000030517578,65.16999816894531,65.41000366210938,62.55120086669922,1945600
2018-08-27,65.19999694824219,65.94000244140625,65.19999694824219,65.80000305175781,62.92414855957031,1629300
2018-08-28,65.8499984741211,66.08999633789062,65.41000366210938,65.58999633789062,62.72332000732422,1697800
2018-08-29,65.73999786376953,66.48999786376953,65.51000213623047,65.9800033569336,63.096282958984375,2411700
2018-08-30,65.56999969482422,66.36000061035156,65.33000183105469,66.01000213623047,63.124969482421875,1965700
2018-08-31,66.12999725341797,66.37999725341797,65.69999694824219,66.04000091552734,63.15365219116211,2375200
2018-09-04,65.73999786376953,66.30000305175781,65.52999877929688,65.7699966430664,62.895450592041016,2103900
2018-09-05,65.62999725341797,66.02999877929688,65.43000030517578,65.70999908447266,62.83808135986328,3141100
2018-09-06,65.5,65.95999908447266,65.37000274658203,65.5199966430664,62.65638732910156,2277400
2018-09-07,65.33000183105469,65.63999938964844,64.06999969482422,64.38999938964844,61.57577133178711,2843100
2018-09-10,64.9800033569336,65.80000305175781,64.58999633789062,65.55999755859375,62.694637298583984,2171600
2018-09-11,65.55999755859375,66.0199966430664,65.23999786376953,65.91000366210938,63.02934646606445,1375400
2018-09-12,66.0,68.31999969482422,65.62000274658203,67.91999816894531,64.95147705078125,5019900
2018-09-13,68.0,68.70999908447266,67.37000274658203,68.4800033569336,65.48701477050781,3797300
2018-09-14,68.58000183105469,68.6500015258789,67.9000015258789,68.25,65.26705932617188,3161700
2018-09-17,68.02999877929688,68.18000030517578,67.31999969482422,67.41999816894531,64.47332763671875,2757300
2018-09-18,67.43000030517578,68.58000183105469,67.08000183105469,68.48999786376953,65.49656677246094,4113100
2018-09-19,68.61000061035156,68.87000274658203,67.72000122070312,68.3499984741211,65.36270141601562,2847100
2018-09-20,68.77999877929688,69.1500015258789,68.33999633789062,69.12999725341797,66.10861206054688,1875200
2018-09-21,69.33999633789062,69.7699966430664,68.88999938964844,69.06999969482422,66.05121612548828,4046100
2018-09-24,68.69999694824219,69.33999633789062,68.5,68.91999816894531,65.90777587890625,2749300
2018-09-25,69.51000213623047,69.55000305175781,68.55999755859375,69.44999694824219,66.41461181640625,2610800
2018-09-26,69.47000122070312,69.48999786376953,68.69000244140625,68.79000091552734,65.78346252441406,2577700
2018-09-27,69.08000183105469,70.62999725341797,68.87000274658203,70.48999786376953,67.4091567993164,3661000
2018-09-28,70.44999694824219,70.87999725341797,69.9800033569336,70.18000030517578,67.1126937866211,3703800
2018-10-01,70.70999908447266,70.94000244140625,69.97000122070312,70.25,67.1796646118164,2684400
2018-10-02,70.16000366210938,70.58000183105469,69.56999969482422,69.72000122070312,66.67281341552734,2272300
2018-10-03,69.81999969482422,69.9800033569336,68.75,68.9800033569336,65.96515655517578,5562000
2018-10-04,68.52999877929688,68.98999786376953,68.26000213623047,68.94999694824219,65.93647766113281,2890600
2018-10-05,68.94999694824219,69.7300033569336,68.12000274658203,68.58999633789062,65.59220886230469,2933600
2018-10-08,68.58999633789062,69.23999786376953,68.02999877929688,68.81999969482422,65.8121566772461,3656400
2018-10-09,68.7699966430664,69.3499984741211,68.23999786376953,68.45999908447266,65.46788787841797,3237200
2018-10-10,68.54000091552734,69.05000305175781,66.55000305175781,66.62999725341797,63.71786880493164,6295500
2018-10-11,66.75,67.70999908447266,66.01000213623047,66.20999908447266,63.31622314453125,5098300
2018-10-12,67.2699966430664,68.5999984741211,66.83999633789062,68.37999725341797,65.3913803100586,3870600
2018-10-15,68.12000274658203,68.66000366210938,67.58000183105469,67.62000274658203,64.66461181640625,3014000
2018-10-16,67.68000030517578,69.12999725341797,67.55999755859375,68.94000244140625,65.92691802978516,2422300
2018-10-17,68.95999908447266,69.66000366210938,68.58000183105469,69.08000183105469,66.060791015625,2662700
2018-10-18,69.2300033569336,69.69000244140625,68.33000183105469,68.7699966430664,65.76433563232422,2954400
2018-10-19,69.52999877929688,70.13999938964844,69.20999908447266,69.75,66.70152282714844,4744300
2018-10-22,69.8499984741211,70.20999908447266,69.41999816894531,69.51000213623047,66.47200012207031,2647300
2018-10-23,69.08000183105469,69.7699966430664,67.79000091552734,69.27999877929688,66.2520523071289,3113000
2018-10-24,69.05000305175781,69.37000274658203,65.58999633789062,65.70999908447266,62.83808135986328,5758800
2018-10-25,66.33999633789062,67.0,65.0999984741211,66.31999969482422,63.421424865722656,6795200
2018-10-26,64.55000305175781,65.55999755859375,64.27999877929688,65.11000061035156,62.264312744140625,7111300
2018-10-29,66.13999938964844,66.66000366210938,63.47999954223633,64.91000366210938,62.07305145263672,4654800
2018-10-30,64.52999877929688,65.48999786376953,63.61000061035156,63.91999816894531,61.126304626464844,6077300
2018-10-31,67.37000274658203,69.5999984741211,67.25,68.55000305175781,65.55396270751953,9212400
2018-11-01,68.95999908447266,69.5999984741211,68.61000061035156,68.87999725341797,65.86952209472656,4194700
2018-11-02,69.38999938964844,69.44999694824219,67.55000305175781,68.51000213623047,65.51570892333984,2606400
2018-11-05,68.95999908447266,69.66999816894531,68.56999969482422,68.88999938964844,65.87910461425781,2743100
2018-11-06,68.8499984741211,69.27999877929688,68.2699966430664,68.7699966430664,65.76433563232422,3891400
2018-11-07,69.23999786376953,70.77999877929688,69.05000305175781,70.33999633789062,67.26570892333984,3639600
2018-11-08,70.06999969482422,70.75,69.5199966430664,69.75,66.70152282714844,2763700
2018-11-09,69.41999816894531,69.69999694824219,67.9800033569336,68.68000030517578,65.67826843261719,2263600
2018-11-12,68.69000244140625,69.16000366210938,67.77999877929688,67.88999938964844,64.92280578613281,2471500
2018-11-13,68.54000091552734,69.41000366210938,68.26000213623047,68.41000366210938,65.4200668334961,4005100
2018-11-14,68.66000366210938,69.22000122070312,67.55000305175781,68.12000274658203,65.14274597167969,3665500
2018-11-15,67.86000061035156,68.36000061035156,67.55000305175781,68.08000183105469,65.10449981689453,2826800
