Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,153.5,154.10000610351562,152.77999877929688,153.83999633789062,135.5582275390625,3061900
2018-01-03,152.99000549316406,154.99000549316406,152.99000549316406,154.5500030517578,136.18385314941406,2064200
2018-01-04,155.0,156.86000061035156,154.77000427246094,156.3800048828125,137.79640197753906,1777000
2018-01-05,156.61000061035156,157.72000122070312,156.1300048828125,157.6699981689453,138.93313598632812,1597600
2018-01-08,157.3699951171875,159.00999450683594,156.83999633789062,158.92999267578125,140.04331970214844,2616900
2018-01-09,158.5,159.49000549316406,157.4499969482422,159.4600067138672,140.51043701171875,3204700
2018-01-10,158.9499969482422,159.14999389648438,157.72999572753906,158.89999389648438,140.01693725585938,1624100
2018-01-11,158.89999389648438,159.39999389648438,158.0500030517578,159.11000061035156,140.20196533203125,1809200
2018-01-12,159.5,160.63999938964844,158.57000732421875,160.11000061035156,141.08314514160156,2048800
2018-01-16,160.25,160.3699951171875,157.91000366210938,157.9600067138672,139.18865966796875,2858700
2018-01-17,159.10000610351562,160.47000122070312,158.80999755859375,160.2100067138672,141.17123413085938,2143100
2018-01-18,160.1300048828125,161.0800018310547,159.82000732421875,160.94000244140625,141.8144989013672,1715500
2018-01-19,161.60000610351562,162.5,160.1999969482422,161.75,142.5282440185547,2246700
2018-01-22,161.2100067138672,161.8800048828125,160.82000732421875,161.42999267578125,142.2462921142578,1720000
2018-01-23,161.2899932861328,162.0500030517578,160.63999938964844,160.8800048828125,141.76165771484375,1635800
2018-01-24,161.1999969482422,161.99000549316406,160.5399932861328,160.60000610351562,141.51487731933594,1951900
2018-01-25,161.1199951171875,161.75,160.6199951171875,160.7899932861328,141.6823272705078,1327100
2018-01-26,161.25,162.5800018310547,160.3300018310547,162.5500030517578,143.2332000732422,1950700
2018-01-29,162.3300018310547,162.60000610351562,160.97000122070312,161.19000244140625,142.03477478027344,1314800
2018-01-30,160.9600067138672,161.16000366210938,159.11000061035156,159.6999969482422,140.7218475341797,1700000
2018-01-31,160.08999633789062,160.9499969482422,159.72999572753906,160.6999969482422,141.6029815673828,1878300
2018-02-01,160.16000366210938,161.1300048828125,159.5399932861328,160.4600067138672,141.3915557861328,1692600
2018-02-02,159.97999572753906,160.27000427246094,156.6300048828125,156.89999389648438,138.2545928955078,2183600
2018-02-05,156.1199951171875,159.27000427246094,150.72999572753906,151.8300018310547,133.78707885742188,3733700
2018-02-06,150.2899932861328,155.17999267578125,149.42999267578125,154.69000244140625,136.3072509765625,4259600
2018-02-07,154.22000122070312,158.92999267578125,153.07000732421875,155.14999389648438,136.7125701904297,2918700
2018-02-08,155.30999755859375,155.47000122070312,150.3699951171875,150.50999450683594,132.62393188476562,2900900
2018-02-09,151.69000244140625,154.99000549316406,148.7899932861328,153.83999633789062,135.5582275390625,3656800
2018-02-12,154.6699981689453,156.47000122070312,153.89999389648438,154.9499969482422,136.536376953125,2273700
2018-02-13,154.1999969482422,156.99000549316406,153.99000549316406,156.83999633789062,138.2017059326172,2059500
2018-02-14,156.00999450683594,160.1199951171875,155.14999389648438,159.7899932861328,140.8011932373047,2583200
2018-02-15,160.38999938964844,161.11000061035156,158.11000061035156,161.05999755859375,141.9202423095703,1854900
2018-02-16,160.9600067138672,163.60000610351562,160.85000610351562,162.66000366210938,143.33009338378906,1997900
2018-02-20,162.3800048828125,162.72000122070312,161.07000732421875,161.44000244140625,142.25506591796875,1425700
2018-02-21,161.58999633789062,163.75999450683594,160.4199981689453,160.4600067138672,141.3915557861328,1628600
2018-02-22,161.0800018310547,162.0,159.91000366210938,160.32000732421875,141.26820373535156,1511700
2018-02-23,161.10000610351562,163.0500030517578,160.32000732421875,162.9499969482422,143.58567810058594,1577200
2018-02-26,163.82000732421875,164.8300018310547,162.9199981689453,164.74000549316406,145.1629180908203,1782800
2018-02-27,164.8000030517578,165.5800018310547,162.5500030517578,162.5500030517578,143.2332000732422,1820800
2018-02-28,162.89999389648438,164.38999938964844,160.9499969482422,161.00999450683594,141.8761749267578,2002200
2018-03-01,161.27999877929688,161.58999633789062,155.8800048828125,156.14999389648438,137.59371948242188,3005400
