Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,174.13999938964844,177.83999633789062,173.97999572753906,177.72999572753906,163.6858673095703,818600
2018-01-03,177.72999572753906,179.5800018310547,177.67999267578125,179.0800018310547,164.92919921875,1054200
2018-01-04,180.49000549316406,181.77000427246094,179.39999389648438,180.75,166.4672393798828,915600
2018-01-05,180.83999633789062,183.4499969482422,180.75,182.8699951171875,168.41970825195312,516100
2018-01-08,183.19000244140625,184.4600067138672,182.80999755859375,183.8300018310547,169.30384826660156,763900
2018-01-09,184.07000732421875,184.1699981689453,181.24000549316406,182.83999633789062,168.39208984375,854300
2018-01-10,181.38999938964844,181.5500030517578,179.3300018310547,180.7100067138672,166.430419921875,668700
2018-01-11,180.0800018310547,180.22999572753906,177.91000366210938,178.5500030517578,164.4411163330078,831900
2018-01-12,181.11000061035156,181.47000122070312,179.94000244140625,180.8699951171875,166.57774353027344,710300
2018-01-16,187.6999969482422,188.5,185.25999450683594,186.3800048828125,171.65237426757812,1518900
2018-01-17,194.99000549316406,201.1999969482422,194.75999450683594,199.17999267578125,183.4408721923828,2653200
2018-01-18,202.17999267578125,205.5800018310547,201.80999755859375,203.36000061035156,187.29061889648438,3618500
2018-01-19,205.22000122070312,206.02999877929688,203.1699981689453,205.52000427246094,189.27993774414062,1122900
2018-01-22,204.5,205.5399932861328,203.3000030517578,205.5399932861328,189.2983856201172,1002300
2018-01-23,204.4199981689453,205.9199981689453,204.0500030517578,205.42999267578125,189.1970672607422,559900
2018-01-24,203.50999450683594,204.00999450683594,200.47000122070312,202.25,186.26832580566406,669800
2018-01-25,207.13999938964844,208.5800018310547,200.64999389648438,200.8300018310547,184.9604949951172,1380200
2018-01-26,204.0399932861328,206.6699981689453,203.72999572753906,206.50999450683594,190.19168090820312,1069200
2018-01-29,204.33999633789062,204.58999633789062,201.92999267578125,204.02000427246094,187.8984832763672,1064500
2018-01-30,202.86000061035156,203.4199981689453,200.02999877929688,200.22999572753906,184.40794372558594,744900
2018-01-31,202.38999938964844,203.66000366210938,202.0,202.9600067138672,186.9222412109375,701800
2018-02-01,202.0800018310547,203.39999389648438,200.41000366210938,201.4199981689453,185.50390625,741500
2018-02-02,199.33999633789062,199.5,194.47000122070312,194.57000732421875,179.19520568847656,917300
2018-02-05,193.33999633789062,196.57000732421875,186.55999755859375,186.67999267578125,171.9286651611328,912600
2018-02-06,186.69000244140625,194.2899932861328,185.83999633789062,194.11000061035156,178.77151489257812,2881200
