Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,75.37000274658203,75.55000305175781,72.54000091552734,73.08000183105469,59.064720153808594,645200
2018-01-03,73.06999969482422,73.23999786376953,72.33999633789062,72.79000091552734,58.8303337097168,534000
2018-01-04,72.69999694824219,73.79000091552734,72.58000183105469,73.62000274658203,59.501155853271484,622400
2018-01-05,73.80000305175781,74.08000183105469,73.4000015258789,74.0,59.80828857421875,431500
2018-01-08,73.81999969482422,74.02999877929688,73.29000091552734,73.66999816894531,59.54155349731445,468600
2018-01-09,73.76000213623047,74.61000061035156,73.11000061035156,73.20999908447266,59.169795989990234,679500
2018-01-10,73.11000061035156,73.61000061035156,72.1500015258789,72.19000244140625,58.345394134521484,549900
2018-01-11,72.29000091552734,72.97000122070312,72.18000030517578,72.7699966430664,58.814170837402344,551000
2018-01-12,72.95999908447266,74.1500015258789,72.62999725341797,74.02999877929688,59.83252716064453,399500
2018-01-16,74.2699966430664,74.62000274658203,73.8499984741211,74.19999694824219,59.96992111206055,634100
2018-01-17,74.5999984741211,75.29000091552734,74.51000213623047,75.05999755859375,60.66498947143555,453500
2018-01-18,74.91000366210938,75.30000305175781,74.76000213623047,74.86000061035156,60.503353118896484,401900
2018-01-19,75.0999984741211,75.5999984741211,74.69000244140625,75.16000366210938,60.74580383300781,443800
2018-01-22,75.31999969482422,76.11000061035156,75.26000213623047,75.93000030517578,61.36814498901367,440700
2018-01-23,75.87999725341797,77.5199966430664,75.87999725341797,77.01000213623047,62.241024017333984,754300
2018-01-24,77.87000274658203,78.04000091552734,76.9800033569336,77.23999786376953,62.426918029785156,558000
2018-01-25,77.2699966430664,77.6500015258789,76.81999969482422,77.22000122070312,62.41075134277344,404100
2018-01-26,77.4800033569336,77.80000305175781,77.12999725341797,77.51000213623047,62.64512634277344,476400
2018-01-29,77.48999786376953,77.62999725341797,76.51000213623047,76.58999633789062,61.90157699584961,461100
2018-01-30,76.47000122070312,77.5,76.29000091552734,76.38999938964844,61.73994064331055,479100
2018-01-31,76.5199966430664,77.52999877929688,76.1500015258789,76.9000015258789,62.15211486816406,1092800
2018-02-01,76.62999725341797,77.27999877929688,76.30999755859375,77.16999816894531,62.370338439941406,809900
2018-02-02,76.94999694824219,77.68000030517578,76.30999755859375,76.37999725341797,61.731849670410156,459800
2018-02-05,75.93000030517578,76.4000015258789,73.08000183105469,73.38999938964844,59.31525421142578,965900
2018-02-06,72.3499984741211,73.12999725341797,69.9800033569336,72.5999984741211,58.67677307128906,1153000
2018-02-07,72.2699966430664,73.83999633789062,72.2699966430664,72.62999725341797,58.70100784301758,1037500
2018-02-08,73.5999984741211,74.05999755859375,70.29000091552734,70.33999633789062,56.85020065307617,1029200
2018-02-09,71.11000061035156,72.5199966430664,69.86000061035156,72.13999938964844,58.304996490478516,1332700
2018-02-12,72.70999908447266,75.22000122070312,72.0199966430664,74.30999755859375,60.05882263183594,1071400
2018-02-13,73.80999755859375,74.3499984741211,73.26000213623047,73.97000122070312,59.78403091430664,888300
2018-02-14,73.70999908447266,75.66999816894531,72.58999633789062,75.56999969482422,61.077178955078125,574000
2018-02-15,75.86000061035156,76.37000274658203,75.37000274658203,76.19000244140625,61.57827377319336,502200
2018-02-16,75.95999908447266,77.45999908447266,75.93000030517578,77.19000244140625,62.38650894165039,538100
2018-02-20,76.8499984741211,77.19999694824219,75.36000061035156,75.69000244140625,61.17418670654297,377100
2018-02-21,75.77999877929688,76.81999969482422,75.51000213623047,75.54000091552734,61.05292892456055,416200
2018-02-22,75.6500015258789,76.80000305175781,74.76000213623047,74.91999816894531,60.55183792114258,397000
2018-02-23,75.19999694824219,75.83000183105469,74.6500015258789,75.80000305175781,61.26308059692383,341400
2018-02-26,76.0,77.29000091552734,75.5199966430664,77.26000213623047,62.44307327270508,456300
2018-02-27,77.08000183105469,77.80000305175781,75.87000274658203,75.87999725341797,61.32771682739258,595200
2018-02-28,76.20999908447266,76.75,74.58999633789062,74.58999633789062,60.28512954711914,530500
2018-03-01,74.80000305175781,75.3499984741211,73.0,73.33999633789062,59.27486801147461,478300
2018-03-02,72.4000015258789,74.80000305175781,72.33000183105469,74.61000061035156,60.301300048828125,768600
2018-03-05,74.4000015258789,76.2699966430664,74.16999816894531,75.88999938964844,61.335792541503906,504700
2018-03-06,76.01000213623047,76.11000061035156,75.1500015258789,76.04000091552734,61.457054138183594,415300
2018-03-07,75.33999633789062,76.05999755859375,75.30999755859375,75.72000122070312,61.19843673706055,577800
2018-03-08,75.70999908447266,75.86000061035156,74.69999694824219,75.26000213623047,60.82664108276367,490300
2018-03-09,75.69999694824219,77.12000274658203,74.95999908447266,77.04000091552734,62.2652702331543,552500
2018-03-12,77.05000305175781,77.05000305175781,74.62000274658203,75.23999786376953,60.81047439575195,553900
2018-03-13,75.66000366210938,75.87999725341797,74.83999633789062,75.08000183105469,60.681148529052734,499300
2018-03-14,75.47000122070312,75.47000122070312,73.73999786376953,74.05000305175781,59.84870147705078,523400
2018-03-15,74.31999969482422,74.87000274658203,73.9000015258789,74.30000305175781,60.05076217651367,749500
2018-03-16,74.37999725341797,75.63999938964844,74.30000305175781,75.12999725341797,60.721561431884766,2494000
