Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,25.170000076293945,25.850000381469727,25.170000076293945,25.610000610351562,17.81201934814453,174100
2018-01-03,25.530000686645508,25.610000610351562,25.139999389648438,25.229999542236328,17.547725677490234,377500
2018-01-04,25.479999542236328,25.690000534057617,25.139999389648438,25.610000610351562,17.81201934814453,215600
2018-01-05,25.59000015258789,25.739999771118164,25.3700008392334,25.540000915527344,17.763334274291992,183300
2018-01-08,25.469999313354492,25.850000381469727,25.079999923706055,25.700000762939453,17.874618530273438,1187000
2018-01-09,25.75,25.799999237060547,25.420000076293945,25.43000030517578,17.686826705932617,223000
2018-01-10,25.43000030517578,25.540000915527344,25.209999084472656,25.299999237060547,17.596410751342773,114100
2018-01-11,25.389999389648438,25.559999465942383,25.25,25.459999084472656,17.70769500732422,124100
2018-01-12,25.459999084472656,26.079999923706055,25.459999084472656,25.899999618530273,18.013717651367188,123600
2018-01-16,25.950000762939453,26.68000030517578,25.950000762939453,26.600000381469727,18.500574111938477,241000
2018-01-17,26.09000015258789,26.75,24.729999542236328,26.479999542236328,18.4171142578125,429000
2018-01-18,26.34000015258789,26.700000762939453,26.149999618530273,26.34000015258789,18.31974220275879,212400
2018-01-19,26.450000762939453,27.450000762939453,25.719999313354492,25.739999771118164,17.902435302734375,265800
2018-01-22,25.670000076293945,25.850000381469727,25.3700008392334,25.6200008392334,17.818973541259766,168400
2018-01-23,25.450000762939453,25.6200008392334,25.079999923706055,25.299999237060547,17.596410751342773,364000
2018-01-24,25.420000076293945,26.1299991607666,25.209999084472656,25.290000915527344,17.58945655822754,211200
2018-01-25,25.309999465942383,25.549999237060547,25.290000915527344,25.329999923706055,17.617277145385742,129000
2018-01-26,25.489999771118164,25.850000381469727,25.350000381469727,25.489999771118164,17.728557586669922,111200
2018-01-29,25.280000686645508,25.280000686645508,24.75,24.989999771118164,17.380802154541016,541000
2018-01-30,25.0,25.100000381469727,24.6200008392334,24.780000686645508,17.234750747680664,450200
2018-01-31,24.899999618530273,25.40999984741211,24.889999389648438,25.290000915527344,17.58945655822754,171900
2018-02-01,25.290000915527344,25.329999923706055,24.790000915527344,24.860000610351562,17.290390014648438,236700
2018-02-02,24.540000915527344,24.540000915527344,22.829999923706055,23.06999969482422,16.045425415039062,592700
2018-02-05,22.540000915527344,22.799999237060547,22.219999313354492,22.3700008392334,15.558568000793457,262100
2018-02-06,22.139999389648438,23.549999237060547,21.6299991607666,23.25,16.170616149902344,498200
2018-02-07,23.260000228881836,23.809999465942383,22.459999084472656,22.690000534057617,15.781131744384766,147300
2018-02-08,22.81999969482422,22.860000610351562,21.3799991607666,21.420000076293945,14.897831916809082,152400
2018-02-09,21.690000534057617,21.690000534057617,20.81999969482422,21.290000915527344,14.807416915893555,357200
2018-02-12,21.56999969482422,23.079999923706055,21.540000915527344,23.010000228881836,16.003694534301758,212400
