Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,284.0,284.0,275.0,278.0,278.0,1408
2018-01-03,280.0,320.0,278.0,283.0,283.0,7977
2018-01-04,280.0,315.0,280.0,300.0,300.0,10126
2018-01-05,320.0,405.0,310.0,319.0,319.0,48479
2018-01-08,306.0,320.0,301.0,314.0,314.0,2602
2018-01-09,311.0,321.0,288.0,295.0,295.0,3095
2018-01-10,290.0,299.0,285.0,297.0,297.0,1618
2018-01-11,295.0,329.0,295.0,303.0,303.0,5037
2018-01-12,307.0,319.0,301.0,313.0,313.0,2121
2018-01-16,318.0,319.0,296.0,304.0,304.0,1851
2018-01-17,305.0,314.0,296.0,300.0,300.0,2474
2018-01-18,298.0,312.0,295.0,299.0,299.0,3019
2018-01-19,298.0,302.0,281.0,285.0,285.0,3028
2018-01-22,283.0,289.0,280.0,285.0,285.0,1434
2018-01-23,285.0,297.0,280.0,284.0,284.0,1407
2018-01-24,283.0,300.0,281.0,285.0,285.0,3147
2018-01-25,281.0,290.0,281.0,285.0,285.0,1241
2018-01-26,289.0,294.0,282.0,283.0,283.0,2495
2018-01-29,281.0,290.0,280.0,286.0,286.0,926
2018-01-30,287.0,287.0,280.0,281.0,281.0,1155
2018-01-31,282.0,286.0,261.0,267.0,267.0,3389
2018-02-01,267.0,267.0,231.0,232.0,232.0,3205
2018-02-02,230.0,232.0,212.0,213.0,213.0,2002
2018-02-05,211.0,225.0,211.0,212.0,212.0,580
2018-02-06,214.0,219.0,200.0,209.0,209.0,2181
2018-02-07,210.0,223.0,208.0,215.0,215.0,1750
2018-02-08,222.0,222.0,191.0,191.0,191.0,1246
2018-02-09,194.0,200.0,183.0,193.0,193.0,627
2018-02-12,196.0,207.0,194.0,202.0,202.0,362
2018-02-13,201.0,204.0,192.0,193.0,193.0,290
2018-02-14,192.0,207.0,192.0,202.0,202.0,741
2018-02-15,207.0,207.0,202.0,203.0,203.0,311
2018-02-16,201.0,209.0,201.0,203.0,203.0,353
2018-02-20,200.0,215.0,200.0,204.0,204.0,730
2018-02-21,207.0,214.0,201.0,203.0,203.0,786
2018-02-22,202.0,204.0,195.0,196.0,196.0,701
2018-02-23,198.0,204.0,188.0,195.0,195.0,711
2018-02-26,200.0,207.0,193.0,200.0,200.0,495
2018-02-27,198.0,205.0,198.0,203.0,203.0,384
2018-02-28,205.0,210.0,195.0,202.0,202.0,394
2018-03-01,203.0,203.0,195.0,195.0,195.0,270
2018-03-02,193.0,196.0,185.0,196.0,196.0,693
2018-03-05,191.0,203.0,191.0,195.0,195.0,206
2018-03-06,202.0,204.0,195.0,199.0,199.0,178
2018-03-07,196.0,202.0,189.0,197.0,197.0,339
2018-03-08,197.0,197.0,187.0,190.0,190.0,265
2018-03-09,191.0,191.0,182.0,186.0,186.0,556
2018-03-12,183.0,186.0,175.0,179.0,179.0,683
2018-03-13,185.0,186.0,175.0,180.0,180.0,222
2018-03-14,182.0,185.0,175.0,176.0,176.0,239
2018-03-15,177.0,195.0,176.0,190.0,190.0,1455
2018-03-16,192.0,212.0,188.0,199.0,199.0,2010
2018-03-19,199.0,204.0,187.0,194.0,194.0,381
2018-03-20,195.0,201.0,188.0,188.0,188.0,283
2018-03-21,188.0,198.0,185.0,192.0,192.0,628
2018-03-22,190.0,195.0,180.0,181.0,181.0,454
2018-03-23,184.0,204.0,180.0,193.0,193.0,1019
2018-03-26,193.0,193.0,135.0,157.0,157.0,4969
2018-03-27,160.0,166.0,150.0,156.0,156.0,567
2018-03-28,154.0,159.0,146.0,149.0,149.0,402
2018-03-29,152.0,178.0,141.0,142.0,142.0,497
2018-04-02,144.0,166.0,140.0,146.0,146.0,440
2018-04-03,146.0,146.0,132.0,138.0,138.0,474
2018-04-04,138.0,150.0,138.0,144.0,144.0,398
2018-04-05,143.0,149.0,143.0,147.0,147.0,115
2018-04-06,146.0,155.0,146.0,150.0,150.0,237
2018-04-09,152.0,168.0,151.0,160.0,160.0,650
2018-04-10,165.0,183.0,161.0,166.0,166.0,3103
2018-04-11,167.0,174.0,156.0,166.0,166.0,766
2018-04-12,170.0,170.0,154.0,166.0,166.0,433
2018-04-13,167.0,173.0,162.0,170.0,170.0,464
2018-04-16,169.0,169.0,157.0,163.0,163.0,421
2018-04-17,164.0,168.0,159.0,165.0,165.0,261
2018-04-18,167.0,167.0,155.0,158.0,158.0,442
2018-04-19,159.0,161.0,155.0,158.0,158.0,96
2018-04-20,158.0,161.0,156.0,156.0,156.0,142
2018-04-23,158.0,160.0,155.0,155.0,155.0,171
2018-04-24,157.0,159.0,155.0,155.0,155.0,136
2018-04-25,156.0,157.0,148.0,149.0,149.0,266
2018-04-26,156.0,157.0,147.0,147.0,147.0,163
2018-04-27,145.0,155.0,145.0,147.0,147.0,61
2018-04-30,151.0,151.0,143.0,146.0,146.0,114
2018-05-01,145.0,153.0,143.0,147.0,147.0,132
2018-05-02,148.0,152.0,143.0,152.0,152.0,530
2018-05-03,152.0,240.0,147.0,238.0,238.0,23811
2018-05-04,345.0,380.0,210.0,215.0,215.0,91461
2018-05-07,200.0,213.0,187.0,193.0,193.0,5535
2018-05-08,191.0,203.0,174.0,181.0,181.0,3153
2018-05-09,189.0,189.0,172.0,176.0,176.0,2293
2018-05-10,169.0,180.0,162.0,165.0,165.0,2467
2018-05-11,165.0,181.0,155.0,160.0,160.0,2587
2018-05-14,165.0,173.0,160.0,167.0,167.0,1201
2018-05-15,173.0,219.0,163.0,177.0,177.0,17595
2018-05-16,175.0,180.0,172.0,174.0,174.0,1829
2018-05-17,177.0,179.0,172.0,173.0,173.0,1451
2018-05-18,173.0,175.0,165.0,169.0,169.0,1206
2018-05-21,170.0,174.0,167.0,170.0,170.0,481
2018-05-22,171.0,172.0,165.0,165.0,165.0,650
2018-05-23,166.0,168.0,161.0,164.0,164.0,315
2018-05-24,164.0,172.0,160.0,162.0,162.0,574
2018-05-25,165.0,171.0,163.0,167.0,167.0,1119
2018-05-29,164.0,191.0,164.0,169.0,169.0,2639
2018-05-30,168.0,213.0,168.0,180.0,180.0,5499
2018-05-31,180.0,192.0,176.0,180.0,180.0,1294
2018-06-01,178.0,188.0,172.0,181.0,181.0,1289
2018-06-04,180.0,185.0,173.0,178.0,178.0,1012
2018-06-05,178.0,184.0,176.0,182.0,182.0,423
2018-06-06,180.0,186.0,176.0,183.0,183.0,538
2018-06-07,182.0,192.0,167.0,172.0,172.0,1877
2018-06-08,173.0,177.0,169.0,169.0,169.0,686
2018-06-11,169.0,177.0,169.0,174.0,174.0,429
2018-06-12,172.0,175.0,169.0,170.0,170.0,497
2018-06-13,169.0,175.0,169.0,173.0,173.0,195
2018-06-14,173.0,174.0,164.0,169.0,169.0,869
2018-06-15,167.0,174.0,163.0,167.0,167.0,359
2018-06-18,169.0,172.0,163.0,166.0,166.0,329
2018-06-19,166.0,170.0,163.0,165.0,165.0,294
2018-06-20,164.0,171.0,164.0,166.0,166.0,563
2018-06-21,165.0,171.0,164.0,168.0,168.0,240
2018-06-22,166.0,206.0,165.0,166.0,166.0,12909
2018-06-25,168.0,188.0,164.0,166.0,166.0,4010
2018-06-26,165.0,175.0,160.0,171.0,171.0,1802
2018-06-27,171.0,176.0,155.0,162.0,162.0,2016
2018-06-28,163.0,164.0,151.0,158.0,158.0,893
2018-06-29,154.0,161.0,154.0,155.0,155.0,266
2018-07-02,154.0,160.0,150.0,150.0,150.0,308
2018-07-03,153.0,167.0,151.0,156.0,156.0,2642
2018-07-05,154.0,159.0,151.0,155.0,155.0,957
2018-07-06,156.0,171.0,150.0,161.0,161.0,2525
2018-07-09,163.0,166.0,161.0,164.0,164.0,233
2018-07-10,163.0,176.0,156.0,160.0,160.0,4114
2018-07-11,167.0,167.0,158.0,160.0,160.0,182
2018-07-12,160.0,174.0,158.0,161.0,161.0,2273
2018-07-13,162.0,164.0,158.0,158.0,158.0,312
2018-07-16,158.0,165.0,153.0,157.0,157.0,1029
2018-07-17,157.0,157.0,148.0,156.0,156.0,1336
2018-07-18,153.0,156.0,152.0,155.0,155.0,362
2018-07-19,155.0,159.0,152.0,159.0,159.0,417
2018-07-20,158.0,158.0,147.0,152.0,152.0,570
2018-07-23,153.0,156.0,149.0,154.0,154.0,140
2018-07-24,155.0,165.0,150.0,150.0,150.0,2631
2018-07-25,150.0,151.0,148.0,150.0,150.0,541
2018-07-26,150.0,151.0,141.0,143.0,143.0,741
2018-07-27,144.0,160.0,143.0,143.0,143.0,1141
2018-07-30,147.0,162.0,140.0,145.0,145.0,6086
