Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,46.459999084472656,46.459999084472656,46.15999984741211,46.15999984741211,41.71174240112305,4398
2018-01-03,46.27009963989258,46.27009963989258,46.27009963989258,46.27009963989258,41.81122589111328,420
2018-01-04,46.560001373291016,46.560001373291016,46.375999450683594,46.45989990234375,41.98275375366211,3015
2018-01-05,46.58000183105469,46.58000183105469,46.310001373291016,46.486000061035156,42.006324768066406,5606
2018-01-08,46.290000915527344,46.68000030517578,46.22010040283203,46.68000030517578,42.18164825439453,2059
2018-01-09,46.79499816894531,46.93000030517578,46.65999984741211,46.65999984741211,42.163551330566406,67877
2018-01-10,46.654998779296875,46.75,46.48500061035156,46.540000915527344,42.05512619018555,57582
2018-01-11,46.63999938964844,47.38890075683594,46.63999938964844,47.38890075683594,42.82221984863281,1462
2018-01-12,47.66999816894531,47.66999816894531,47.49359893798828,47.49359893798828,42.916831970214844,5445
2018-01-16,49.0,49.0,46.970001220703125,47.150001525878906,42.60635757446289,11099
2018-01-17,47.349998474121094,47.65999984741211,47.349998474121094,47.61000061035156,43.02362823486328,1691
2018-01-18,47.331600189208984,47.331600189208984,47.290000915527344,47.29999923706055,42.743473052978516,1218
2018-01-19,47.28020095825195,47.691001892089844,47.28020095825195,47.690101623535156,43.09599304199219,1810
2018-01-22,47.57099914550781,47.70790100097656,47.529998779296875,47.63100051879883,43.04259490966797,5095
2018-01-23,47.68069839477539,47.81999969482422,47.49100112915039,47.75740051269531,43.156795501708984,4085
2018-01-24,47.49480056762695,47.560001373291016,47.49480056762695,47.52439880371094,42.94626235961914,1182
2018-01-25,47.349998474121094,47.349998474121094,47.32109832763672,47.32109832763672,42.76252746582031,395
2018-01-26,47.33000183105469,47.632301330566406,47.33000183105469,47.632301330566406,43.04375076293945,12050
2018-01-29,47.57490158081055,47.59000015258789,47.42499923706055,47.51499938964844,42.937747955322266,1682
2018-01-30,47.169898986816406,47.33000183105469,47.060001373291016,47.16999816894531,42.6259880065918,1624
2018-01-31,46.94940185546875,47.029998779296875,46.77000045776367,46.77000045776367,42.2645378112793,1948
2018-02-01,46.47999954223633,46.88999938964844,46.47999954223633,46.88999938964844,42.37297058105469,1417
2018-02-02,46.540000915527344,46.560001373291016,46.16999816894531,46.18000030517578,41.73138427734375,15574
2018-02-05,45.790000915527344,45.90999984741211,44.25,44.25,39.98727798461914,3276
2018-02-06,44.079898834228516,44.22999954223633,43.93000030517578,43.93000030517578,39.6981201171875,10102
2018-02-07,44.779998779296875,44.95240020751953,44.630001068115234,44.72999954223633,40.421058654785156,6325
2018-02-08,44.88999938964844,44.88999938964844,44.25,44.25,39.98727798461914,1026
2018-02-09,43.95000076293945,44.2400016784668,43.09000015258789,44.099998474121094,39.85173416137695,11196
2018-02-12,44.22999954223633,44.63819885253906,43.6614990234375,44.63819885253906,40.33808517456055,3638
2018-02-13,44.319000244140625,44.53810119628906,44.319000244140625,44.47999954223633,40.19511795043945,1061
2018-02-14,45.220001220703125,45.25920104980469,45.220001220703125,45.25920104980469,40.91997528076172,730
