Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,23020200.0,23814000.0,22799700.0,23373000.0,23373000.0,0
2018-01-03,23637600.0,23990400.0,23373000.0,23549400.0,23549400.0,0
2018-01-04,23637600.0,23637600.0,23373000.0,23637600.0,23637600.0,0
2018-01-05,23637600.0,23902200.0,23470020.0,23814000.0,23814000.0,0
2018-01-08,23902200.0,23902200.0,23637600.0,23725800.0,23725800.0,0
2018-01-09,23373000.0,23814000.0,22491000.0,22579200.0,22579200.0,0
2018-01-10,22579200.0,23240700.0,22446900.0,22755600.0,22755600.0,0
2018-01-11,22579200.0,23055480.0,22226400.0,22579200.0,22579200.0,0
2018-01-12,22579200.0,22932000.0,22402800.0,22799700.0,22799700.0,0
2018-01-16,22932000.0,23293620.0,22050000.0,23108400.0,23108400.0,0
2018-01-17,23284800.0,27342000.0,23284800.0,25401600.0,25401600.0,0
2018-01-18,26107200.0,26812800.0,25269300.0,26107200.0,26107200.0,0
2018-01-19,26371800.0,26724600.0,25851420.0,26371800.0,26371800.0,0
2018-01-22,26636400.0,26989200.0,25754400.0,25842600.0,25842600.0,0
2018-01-23,25842600.0,25842600.0,24255000.0,24845940.0,24845940.0,0
2018-01-24,29194200.0,31487400.0,26371800.0,26821620.0,26821620.0,0
2018-01-25,26812800.0,27253800.0,25234020.0,26548200.0,26548200.0,0
2018-01-26,26460000.0,26812800.0,25410420.0,25842600.0,25842600.0,0
2018-01-29,26019000.0,26460000.0,24872400.0,25666200.0,25666200.0,0
2018-01-30,25666200.0,25930800.0,25048800.0,25578000.0,25578000.0,0
2018-01-31,25842600.0,25842600.0,24784200.0,24784200.0,24784200.0,0
2018-02-01,24696000.0,25401600.0,24696000.0,24872400.0,24872400.0,0
2018-02-02,24960600.0,25578000.0,24696000.0,25225200.0,25225200.0,0
2018-02-05,25225200.0,25710300.0,24696000.0,24784200.0,24784200.0,0
2018-02-06,24696000.0,25286940.0,24431400.0,24519600.0,24519600.0,0
2018-02-07,24431400.0,24687180.0,23858100.0,23902200.0,23902200.0,0
