Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,91.86599731445312,92.2190170288086,91.0086441040039,92.11815643310547,74.97612762451172,498708
2018-01-03,92.16138458251953,93.09077453613281,92.15418243408203,92.93948364257812,75.64459991455078,376287
2018-01-04,93.31411743164062,94.36599731445312,93.25648498535156,94.2219009399414,76.6883773803711,782138
2018-01-05,95.05043029785156,96.4337158203125,95.05043029785156,96.12391662597656,78.23646545410156,733836
2018-01-08,95.12968444824219,95.72766876220703,94.78385925292969,95.47550201416016,77.70870208740234,750769
2018-01-09,95.41065979003906,96.08789825439453,95.07925415039062,95.59798431396484,77.80839538574219,353246
2018-01-10,95.56916046142578,95.95101165771484,94.43083953857422,94.87752532958984,77.22201538085938,794491
2018-01-11,95.61238861083984,97.36311340332031,95.59077453613281,97.27665710449219,79.1746826171875,354634
2018-01-12,97.17579650878906,98.19884490966797,97.16858673095703,98.19164276123047,79.91939544677734,397107
2018-01-16,97.83861541748047,98.81124114990234,97.32708740234375,97.91065979003906,79.69070434570312,720094
2018-01-17,97.98991394042969,98.96253967285156,97.59365844726562,98.60230255126953,80.25363159179688,621269
2018-01-18,98.78241729736328,98.78241729736328,97.4351577758789,97.75215911865234,79.56169891357422,704271
2018-01-19,98.19884490966797,98.68875885009766,97.94668579101562,98.29971313476562,80.00736999511719,497043
2018-01-22,98.19884490966797,98.82564544677734,97.66570281982422,98.81124114990234,80.42369079589844,620297
2018-01-23,98.84005737304688,98.96974182128906,98.43659973144531,98.70317077636719,80.33573913574219,586014
2018-01-24,99.13544464111328,99.98558807373047,98.9193115234375,99.7046127319336,81.15083312988281,432917
2018-01-25,99.59654235839844,99.6397705078125,98.16282653808594,98.5158462524414,80.18326568603516,980483
2018-01-26,98.68155670166016,99.30835723876953,98.68155670166016,99.06340026855469,80.62892150878906,726063
2018-01-29,97.88184356689453,99.77665710449219,97.76657104492188,99.65418243408203,81.10978698730469,1229352
2018-01-30,104.24351501464844,108.35734558105469,103.71037292480469,107.69452667236328,87.6539077758789,3686250
2018-01-31,108.68875885009766,109.92074584960938,108.04754638671875,109.66138458251953,89.25476837158203,1699606
2018-02-01,108.37175750732422,108.47982788085938,106.86599731445312,107.10374450683594,87.17304992675781,1194929
2018-02-02,105.21614074707031,105.50432586669922,104.04898834228516,104.18588256835938,84.79818725585938,1035032
2018-02-05,103.89048767089844,104.66138458251953,100.93659973144531,101.40489959716797,82.53473663330078,1048495
2018-02-06,100.18011474609375,104.79106903076172,100.0720443725586,103.88328552246094,84.5519027709961,1386751
2018-02-07,102.4279556274414,105.14408874511719,101.95965576171875,103.40778350830078,84.16487884521484,1589676
2018-02-08,103.19164276123047,103.24928283691406,99.20028686523438,99.24351501464844,80.77555084228516,1389804
2018-02-09,99.66858673095703,101.90201568603516,98.42939758300781,101.24639892578125,82.40570068359375,1469476
2018-02-12,101.24639892578125,103.13400268554688,101.24639892578125,102.11815643310547,83.11522674560547,620714
2018-02-13,101.67867279052734,102.7953872680664,101.39769744873047,102.25504302978516,83.2266616821289,785747
2018-02-14,100.95101165771484,105.18011474609375,100.95101165771484,104.5749282836914,85.11483001708984,705104
2018-02-15,105.08645629882812,105.85734558105469,103.88328552246094,105.51152801513672,85.87714385986328,627098
2018-02-16,104.40201568603516,106.02305603027344,104.04898834228516,105.05043029785156,85.50186920166016,759514
2018-02-20,103.2132568359375,105.37464141845703,102.7809829711914,104.30835723876953,84.89785766601562,1023789
2018-02-21,104.32276916503906,106.073486328125,103.89048767089844,104.13544464111328,85.10985565185547,920799
2018-02-22,104.36599731445312,105.50432586669922,104.18588256835938,105.26657104492188,86.03433227539062,775614
2018-02-23,105.2809829711914,105.97982788085938,104.97118377685547,105.7853012084961,86.45829010009766,654164
2018-02-26,106.1455307006836,107.32708740234375,105.62680053710938,107.24784088134766,87.65361785888672,420703
2018-02-27,106.30403137207031,107.28385925292969,105.45388793945312,105.49711608886719,86.22274780273438,1272796
2018-02-28,103.10518646240234,105.20893096923828,102.9322738647461,103.34294128417969,84.46214294433594,1285566
2018-03-01,102.9250717163086,106.73631286621094,101.03746032714844,103.32852935791016,84.45034790039062,1742218
2018-03-02,103.25648498535156,105.98703002929688,102.77377319335938,105.35302734375,86.10499572753906,1455040
2018-03-05,105.52593994140625,107.47118377685547,105.48271179199219,107.30547332763672,87.70072937011719,1018931
2018-03-06,108.220458984375,109.12824249267578,107.89625549316406,108.84005737304688,88.95492553710938,1217831
2018-03-07,107.867431640625,109.48126983642578,107.74495697021484,108.94092559814453,89.0373764038086,654442
2018-03-08,108.78962707519531,109.01296997070312,107.51441192626953,108.06195831298828,88.31900024414062,973266
2018-03-09,108.30691528320312,108.97694396972656,107.80259704589844,108.91210174560547,89.01382446289062,578657
2018-03-12,108.35734558105469,109.08501434326172,107.57925415039062,107.98991394042969,88.26010131835938,629180
2018-03-13,108.65994262695312,109.16426849365234,107.84581756591797,108.27088928222656,88.48975372314453,560474
2018-03-14,109.5677261352539,109.86311340332031,108.08357238769531,108.35734558105469,88.5604019165039,699552
2018-03-15,108.24207305908203,108.39337158203125,107.66570281982422,107.8602294921875,88.15411376953125,466507
2018-03-16,107.83141326904297,108.42218780517578,107.28385925292969,108.13400268554688,88.37784576416016,700524
2018-03-19,107.30547332763672,107.53602600097656,106.22478485107422,106.74351501464844,87.24140930175781,576853
2018-03-20,106.4337158203125,107.39192962646484,106.1311264038086,107.01008605957031,87.45928955078125,312716
2018-03-21,106.7074966430664,109.17867279052734,106.44812774658203,108.1556167602539,88.39554595947266,513838
2018-03-22,106.64265441894531,108.10518646240234,105.94380187988281,106.24639892578125,86.83514404296875,838352
2018-03-23,106.45532989501953,106.7219009399414,104.3587875366211,104.41642761230469,85.33952331542969,832522
2018-03-26,106.18155670166016,107.7881851196289,105.7060546875,107.39913177490234,87.77726745605469,493573
2018-03-27,107.47118377685547,108.17723083496094,105.73487091064453,106.32564544677734,86.89990997314453,779362
2018-03-28,104.13544464111328,104.69740295410156,102.34870147705078,102.39192962646484,83.68490600585938,1117756
2018-03-29,103.46541595458984,105.82132720947266,103.46541595458984,105.14408874511719,85.9342269897461,1127056
2018-04-02,104.69740295410156,105.01441192626953,102.16858673095703,102.9322738647461,84.12651062011719,1741524
2018-04-03,103.88328552246094,107.12535858154297,103.77521514892578,106.62104034423828,87.1413345336914,1243509
2018-04-04,105.0648422241211,108.44380187988281,105.02161407470703,108.35734558105469,88.5604019165039,948143
2018-04-05,105.62680053710938,107.4927978515625,104.7190170288086,106.66426849365234,87.17667388916016,1428252
2018-04-06,106.60662841796875,107.58645629882812,104.51008605957031,105.6412124633789,86.34052276611328,783387
2018-04-09,105.2881851196289,107.5072021484375,104.88472747802734,105.68444061279297,86.37583923339844,687199
2018-04-10,107.9322738647461,108.77521514892578,107.51441192626953,108.33573150634766,88.54275512695312,565749
2018-04-11,106.80115509033203,108.48703002929688,106.54898834228516,107.74495697021484,88.05990600585938,477472
2018-04-12,107.83141326904297,108.37175750732422,107.47838592529297,107.8602294921875,88.15411376953125,374760
2018-04-13,108.55907440185547,108.6383285522461,107.05331420898438,107.36311340332031,87.74783325195312,559642
2018-04-16,108.71758270263672,109.2867431640625,108.37895965576172,108.9193115234375,89.01969909667969,593925
2018-04-17,109.33717346191406,110.59077453613281,109.01296997070312,110.39625549316406,90.22681427001953,503428
2018-04-18,110.60518646240234,110.83573150634766,109.9927978515625,110.07925415039062,89.96772003173828,377120
2018-04-19,109.20028686523438,110.15129852294922,108.2780990600586,109.07060241699219,89.14337158203125,544790
2018-04-20,108.06195831298828,108.76801300048828,107.7881851196289,108.23487091064453,88.4603042602539,515087
2018-04-23,107.8602294921875,108.94812774658203,107.82420349121094,108.33573150634766,88.54275512695312,350054
2018-04-24,108.12680053710938,108.25648498535156,106.0158462524414,107.17579650878906,87.59474182128906,569080
