Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,34.400001525878906,34.689998626708984,33.724998474121094,33.900001525878906,25.56285858154297,38800
2018-01-03,33.92499923706055,34.150001525878906,33.375,34.0,25.63826560974121,42600
2018-01-04,34.0,34.04999923706055,33.54999923706055,33.54999923706055,25.298938751220703,25000
2018-01-05,33.5,33.974998474121094,33.400001525878906,33.92499923706055,25.581707000732422,42600
2018-01-08,33.900001525878906,34.45000076293945,33.52000045776367,34.150001525878906,25.751380920410156,27600
2018-01-09,34.17499923706055,34.54999923706055,33.86000061035156,34.42499923706055,25.9587459564209,47000
2018-01-10,34.42499923706055,35.5,34.42499923706055,35.474998474121094,26.75050926208496,45600
2018-01-11,35.5,35.974998474121094,35.29999923706055,35.849998474121094,27.03329086303711,90800
2018-01-12,36.0,36.32500076293945,35.525001525878906,35.625,26.863632202148438,27000
2018-01-16,35.92499923706055,36.17499923706055,35.45000076293945,35.849998474121094,27.03329086303711,25800
2018-01-17,35.67499923706055,35.724998474121094,35.17499923706055,35.45000076293945,26.731666564941406,34400
2018-01-18,35.025001525878906,35.57500076293945,32.525001525878906,35.099998474121094,26.467737197875977,74000
2018-01-19,35.0,36.0,34.625,35.75,26.9578857421875,57600
2018-01-22,35.724998474121094,35.724998474121094,33.56999969482422,34.92499923706055,26.33577537536621,82600
2018-01-23,34.849998474121094,35.375,32.92499923706055,34.92499923706055,26.33577537536621,52200
2018-01-24,35.04999923706055,35.32500076293945,34.04999923706055,35.07500076293945,26.44889259338379,46400
2018-01-25,34.82500076293945,35.04999923706055,34.32500076293945,34.95000076293945,26.35462760925293,21200
2018-01-26,35.04999923706055,35.04999923706055,34.63999938964844,34.79999923706055,26.241514205932617,24400
2018-01-29,34.42499923706055,34.775001525878906,34.17499923706055,34.54999923706055,26.053009033203125,32400
2018-01-30,34.400001525878906,34.650001525878906,34.400001525878906,34.54999923706055,26.053009033203125,45400
2018-01-31,34.525001525878906,34.525001525878906,33.775001525878906,34.349998474121094,25.902183532714844,24600
2018-02-01,34.025001525878906,34.650001525878906,34.025001525878906,34.375,26.030927658081055,40800
2018-02-02,34.32500076293945,34.45000076293945,34.20000076293945,34.29999923706055,25.97412872314453,47600
2018-02-05,34.04999923706055,34.349998474121094,32.900001525878906,33.04999923706055,25.027545928955078,50600
2018-02-06,32.599998474121094,33.71500015258789,31.75,33.29999923706055,25.216859817504883,54200
2018-02-07,32.974998474121094,33.400001525878906,32.70000076293945,33.099998474121094,25.065410614013672,21800
2018-02-08,32.79999923706055,33.32500076293945,32.650001525878906,32.75,24.800371170043945,44200
2018-02-09,33.0,33.75,32.79999923706055,33.525001525878906,25.387248992919922,34000
2018-02-12,33.625,33.625,32.82500076293945,33.349998474121094,25.254728317260742,45600
2018-02-13,33.349998474121094,34.0,33.349998474121094,33.57500076293945,25.425111770629883,59800
2018-02-14,33.29999923706055,34.0,33.29999923706055,34.0,25.746950149536133,45600
2018-02-15,34.0,34.224998474121094,33.875,34.125,25.84160614013672,14000
2018-02-16,33.92499923706055,34.849998474121094,33.92499923706055,34.54999923706055,26.163448333740234,18400
2018-02-20,34.224998474121094,34.224998474121094,33.45000076293945,33.599998474121094,25.44404411315918,36000
2018-02-21,34.06999969482422,34.95000076293945,34.06999969482422,34.625,26.220239639282227,21000
2018-02-22,34.599998474121094,34.665000915527344,34.290000915527344,34.42499923706055,26.06879234313965,20800
2018-02-23,34.5,34.5,34.125,34.25,25.936262130737305,43200
2018-02-26,34.224998474121094,34.82500076293945,33.79999923706055,34.599998474121094,26.201305389404297,106600
2018-02-27,34.70000076293945,35.32500076293945,33.974998474121094,34.25,25.936262130737305,24800
2018-02-28,34.150001525878906,34.59000015258789,32.900001525878906,33.07500076293945,25.046489715576172,27200
2018-03-01,33.32500076293945,33.75,32.875,33.57500076293945,25.425111770629883,40400
2018-03-02,33.17499923706055,34.375,33.17499923706055,34.224998474121094,25.917329788208008,22400
2018-03-05,33.95000076293945,34.900001525878906,33.95000076293945,34.57500076293945,26.182374954223633,20000
2018-03-06,34.5,35.224998474121094,34.224998474121094,35.150001525878906,26.617799758911133,30400
2018-03-07,34.95000076293945,35.75,34.95000076293945,35.625,26.977510452270508,20800
2018-03-08,35.32500076293945,35.915000915527344,34.775001525878906,35.025001525878906,26.52314567565918,53800
2018-03-09,35.025001525878906,36.349998474121094,34.95000076293945,36.025001525878906,27.280412673950195,48000
2018-03-12,36.150001525878906,36.57500076293945,35.400001525878906,36.5,27.640100479125977,29600
2018-03-13,36.599998474121094,36.974998474121094,36.19499969482422,36.5,27.640100479125977,35800
2018-03-14,36.5,36.82500076293945,36.25,36.5,27.640100479125977,39200
2018-03-15,36.54999923706055,37.07500076293945,36.525001525878906,37.0,28.018747329711914,28600
2018-03-16,37.099998474121094,38.04999923706055,36.07500076293945,36.45000076293945,27.60225486755371,219200
2018-03-19,36.349998474121094,36.67499923706055,35.92499923706055,36.275001525878906,27.469717025756836,54200
2018-03-20,36.400001525878906,36.400001525878906,35.67499923706055,35.724998474121094,27.053220748901367,24600
2018-03-21,35.70000076293945,36.20000076293945,35.33000183105469,35.5,26.882844924926758,71200
2018-03-22,35.25,35.474998474121094,34.125,34.775001525878906,26.33382797241211,44400
2018-03-23,34.724998474121094,34.724998474121094,33.525001525878906,33.599998474121094,25.44404411315918,41800
2018-03-26,34.04999923706055,35.125,34.025001525878906,34.75,26.314895629882812,24600
2018-03-27,34.775001525878906,34.95000076293945,33.900001525878906,34.125,25.84160614013672,16400
2018-03-28,34.599998474121094,34.599998474121094,33.275001525878906,34.400001525878906,26.04985809326172,23200
2018-03-29,34.474998474121094,35.415000915527344,34.275001525878906,34.474998474121094,26.10664939880371,58000
2018-04-02,34.474998474121094,35.375,33.63999938964844,34.17499923706055,25.879474639892578,47600
2018-04-03,34.099998474121094,34.224998474121094,33.724998474121094,34.0,25.746950149536133,67800
2018-04-04,33.775001525878906,34.67499923706055,33.70000076293945,34.625,26.220239639282227,121000
