Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,56.810001373291016,57.34000015258789,56.7400016784668,56.93000030517578,53.73088455200195,1090700
2018-01-03,57.04999923706055,57.209999084472656,56.619998931884766,57.09000015258789,53.88189697265625,1017800
2018-01-04,57.18000030517578,57.34000015258789,56.869998931884766,57.0,53.796966552734375,953600
2018-01-05,57.27000045776367,57.61000061035156,56.68000030517578,56.7400016784668,53.55157470703125,2582500
2018-01-08,56.63999938964844,57.54999923706055,56.61000061035156,56.810001373291016,53.617637634277344,4220800
2018-01-09,57.060001373291016,57.150001525878906,56.25,56.56999969482422,53.39112854003906,8823100
2018-01-10,56.310001373291016,57.18000030517578,56.06999969482422,56.58000183105469,53.40055847167969,2531500
2018-01-11,56.810001373291016,57.56999969482422,56.59000015258789,57.470001220703125,54.24055480957031,2725100
2018-01-12,57.59000015258789,58.25,56.90999984741211,58.099998474121094,54.83515548706055,2179100
2018-01-16,58.2400016784668,58.470001220703125,57.5099983215332,57.790000915527344,54.54256820678711,1283900
2018-01-17,57.9900016784668,58.209999084472656,57.16999816894531,57.27000045776367,54.051788330078125,1905100
2018-01-18,57.349998474121094,57.61000061035156,57.099998474121094,57.290000915527344,54.070655822753906,2458800
2018-01-19,57.5099983215332,57.97999954223633,57.22999954223633,57.88999938964844,54.63694763183594,1443300
2018-01-22,57.7599983215332,57.95000076293945,57.47999954223633,57.7400016784668,54.49537658691406,1469700
2018-01-23,57.540000915527344,58.41999816894531,57.189998626708984,58.209999084472656,54.938961029052734,1562700
2018-01-24,58.5,58.75,57.75,58.18000030517578,54.910648345947266,1674500
2018-01-25,58.599998474121094,59.41999816894531,58.279998779296875,59.2599983215332,55.92995834350586,1172700
2018-01-26,59.18000030517578,59.5,58.09000015258789,58.25,54.97671890258789,1370900
2018-01-29,58.29999923706055,58.4900016784668,57.81999969482422,57.84000015258789,54.58975601196289,773900
2018-01-30,57.7599983215332,58.150001525878906,57.540000915527344,57.54999923706055,54.316043853759766,805500
2018-01-31,57.7599983215332,58.2400016784668,57.279998779296875,58.04999923706055,54.787960052490234,991700
