Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,486.0,514.2000122070312,478.79998779296875,511.79998779296875,511.79998779296875,20762
2018-01-03,510.6000061035156,516.5999755859375,501.6000061035156,513.0,513.0,13352
2018-01-04,507.6000061035156,515.4000244140625,490.79998779296875,499.20001220703125,499.20001220703125,10830
2018-01-05,501.0,521.4000244140625,500.3999938964844,515.4000244140625,515.4000244140625,15542
2018-01-08,515.4000244140625,516.0,462.0,475.79998779296875,475.79998779296875,33672
2018-01-09,477.0,502.20001220703125,477.0,496.79998779296875,496.79998779296875,15307
2018-01-10,493.20001220703125,498.0,487.79998779296875,494.3999938964844,494.3999938964844,7852
2018-01-11,496.20001220703125,514.7999877929688,490.79998779296875,508.20001220703125,508.20001220703125,13725
2018-01-12,505.20001220703125,511.79998779296875,496.20001220703125,499.79998779296875,499.79998779296875,8133
2018-01-16,504.0,504.6000061035156,483.6000061035156,489.0,489.0,20788
2018-01-17,492.6000061035156,500.3999938964844,486.6000061035156,489.0,489.0,10092
2018-01-18,490.79998779296875,495.0,451.79998779296875,467.3999938964844,467.3999938964844,23485
2018-01-19,466.79998779296875,472.79998779296875,458.3999938964844,466.20001220703125,466.20001220703125,13672
2018-01-22,467.3999938964844,487.79998779296875,467.3999938964844,480.6000061035156,480.6000061035156,11890
2018-01-23,477.6000061035156,488.3999938964844,470.3999938964844,476.3999938964844,476.3999938964844,10812
2018-01-24,478.79998779296875,481.79998779296875,459.6000061035156,466.20001220703125,466.20001220703125,15495
2018-01-25,466.20001220703125,478.20001220703125,462.0,477.6000061035156,477.6000061035156,14888
2018-01-26,478.20001220703125,483.6000061035156,458.3999938964844,468.6000061035156,468.6000061035156,13092
2018-01-29,469.79998779296875,487.20001220703125,465.0,466.20001220703125,466.20001220703125,10922
2018-01-30,462.0,466.20001220703125,440.3999938964844,443.3999938964844,443.3999938964844,14357
2018-01-31,445.79998779296875,456.0,440.3999938964844,441.0,441.0,14340
2018-02-01,437.3999938964844,446.3999938964844,425.3999938964844,433.79998779296875,433.79998779296875,16582
2018-02-02,432.0,439.79998779296875,414.6000061035156,417.6000061035156,417.6000061035156,22348
2018-02-05,416.3999938964844,425.3999938964844,399.0,399.0,399.0,31105
2018-02-06,415.79998779296875,426.0,402.6000061035156,410.3999938964844,410.3999938964844,26843
2018-02-07,409.79998779296875,427.20001220703125,406.20001220703125,409.20001220703125,409.20001220703125,33082
2018-02-08,406.79998779296875,412.20001220703125,394.79998779296875,400.79998779296875,400.79998779296875,22670
