Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,42.026851654052734,42.183555603027344,41.51942443847656,41.75075149536133,36.27504348754883,583076
2018-01-03,41.72090148925781,41.75821304321289,41.280635833740234,41.57912063598633,36.12593460083008,612156
2018-01-04,41.93730545043945,42.191017150878906,41.482112884521484,41.53434753417969,36.08702850341797,544481
2018-01-05,41.66866683959961,41.944766998291016,41.54927444458008,41.855220794677734,36.365814208984375,555872
2018-01-08,41.75075149536133,41.817909240722656,41.55673599243164,41.58658218383789,36.132408142089844,475868
2018-01-09,41.75075149536133,42.474578857421875,41.72836685180664,42.14624786376953,36.61867141723633,582540
2018-01-10,42.1387825012207,43.20587158203125,42.1387825012207,42.79545211791992,37.1827392578125,682243
2018-01-11,42.9521598815918,43.32526779174805,42.832763671875,43.32526779174805,37.643062591552734,513123
2018-01-12,43.481971740722656,43.77299499511719,43.220794677734375,43.24318313598633,37.571746826171875,839704
2018-01-16,43.54166793823242,43.62375259399414,42.728294372558594,43.131248474121094,37.474491119384766,946912
2018-01-17,43.33272933959961,43.549129486083984,42.937232971191406,43.39988708496094,37.70789337158203,574499
2018-01-18,43.847618103027344,44.01924514770508,43.4073486328125,43.60136413574219,37.882957458496094,887947
2018-01-19,43.83269119262695,44.56398391723633,43.64613723754883,44.556522369384766,38.712833404541016,861145
2018-01-22,44.56398391723633,44.56398391723633,43.84015655517578,44.153564453125,38.36272048950195,709179
2018-01-23,44.16102600097656,44.258033752441406,43.72822189331055,44.08640670776367,38.304378509521484,596745
2018-01-24,43.98939895629883,44.36250686645508,43.90731430053711,43.98939895629883,38.220088958740234,446386
2018-01-25,44.22072219848633,44.22072219848633,43.6983757019043,43.95954895019531,38.19416427612305,490609
2018-01-26,44.078941345214844,44.078941345214844,43.61629104614258,44.02670669555664,38.252506256103516,346683
2018-01-29,43.97447204589844,44.31773376464844,43.675987243652344,43.91477584838867,38.15525817871094,664821
2018-01-30,43.72822189331055,44.056556701660156,43.549129486083984,43.884925842285156,38.129329681396484,736919
2018-01-31,43.94462585449219,44.078941345214844,43.549129486083984,43.66106414794922,37.934818267822266,786770
2018-02-01,43.55659484863281,44.06401824951172,43.101402282714844,44.04163360595703,38.265480041503906,446788
2018-02-02,43.937164306640625,44.33265686035156,43.74314880371094,43.855079650878906,38.103389739990234,629979
2018-02-05,43.41481018066406,43.94462585449219,42.23579025268555,42.34772491455078,36.793724060058594,871062
2018-02-06,41.57912063598633,42.61635971069336,40.92991638183594,42.474578857421875,36.9039421081543,1116702
