Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,50.5,55.0,49.5,51.5,51.5,2342
2018-01-03,51.0,56.0,48.5,53.560001373291016,53.560001373291016,1875
2018-01-04,53.5,64.5,51.994998931884766,63.5,63.5,15576
2018-01-05,63.5,74.5,57.5,58.5,58.5,16752
2018-01-08,59.5,62.5,56.0,60.494998931884766,60.494998931884766,1245
2018-01-09,59.5,60.5,56.5,58.0,58.0,1314
2018-01-10,57.0,57.5,55.0,55.5,55.5,549
2018-01-11,56.0,57.5,55.0,57.5,57.5,1031
2018-01-12,56.5,59.0,56.5,56.5,56.5,334
2018-01-16,58.5,71.81999969482422,58.0,63.5,63.5,10445
2018-01-17,65.0,65.00499725341797,59.505001068115234,60.5,60.5,1011
2018-01-18,58.59000015258789,62.0,58.59000015258789,60.0,60.0,534
2018-01-19,58.5,62.0,57.5,62.0,62.0,382
2018-01-22,61.0,61.0,57.5,57.5,57.5,970
2018-01-23,58.994998931884766,59.5,57.5,59.0,59.0,266
2018-01-24,59.0,60.900001525878906,57.5,58.5,58.5,314
2018-01-25,58.5,58.5,55.5,55.5,55.5,942
2018-01-26,55.5,61.0,53.04999923706055,56.0,56.0,1089
2018-01-29,56.0,56.95000076293945,54.0,55.0,55.0,349
2018-01-30,56.0,60.5,49.5,50.0,50.0,2626
2018-01-31,52.5,53.5,50.0,51.5,51.5,2570
2018-02-01,52.0,52.0,50.0,51.0,51.0,699
2018-02-02,52.5,52.95000076293945,49.0,50.0,50.0,1890
2018-02-05,50.5,52.0,47.0,47.0,47.0,772
2018-02-06,46.70000076293945,47.5,44.5099983215332,47.0,47.0,1474
2018-02-07,45.505001068115234,52.5,45.5,49.4900016784668,49.4900016784668,1440
2018-02-08,50.0,50.0,47.505001068115234,49.0,49.0,868
2018-02-09,50.0,50.0,47.505001068115234,48.0,48.0,533
2018-02-12,46.5,48.5,45.04999923706055,45.04999923706055,45.04999923706055,2038
2018-02-13,46.0,46.994998931884766,44.0,46.0,46.0,1071
2018-02-14,46.0,48.29999923706055,44.0,46.5,46.5,538
2018-02-15,47.5,47.5,45.5,46.0,46.0,292
2018-02-16,46.5,46.5,44.0,44.95500183105469,44.95500183105469,524
2018-02-20,45.5004997253418,45.5004997253418,45.5,45.5,45.5,203
2018-02-21,45.51499938964844,47.0,45.5099983215332,45.5099983215332,45.5099983215332,118
2018-02-22,45.5,51.15999984741211,45.5,48.349998474121094,48.349998474121094,1880
2018-02-23,47.6150016784668,48.32500076293945,47.5,47.5,47.5,394
2018-02-26,48.0,50.0,48.0,49.0,49.0,399
2018-02-27,49.5,49.5,46.540000915527344,47.5,47.5,1014
2018-02-28,47.025001525878906,49.5,44.5,44.5,44.5,292
2018-03-01,44.0,48.0,43.505001068115234,44.0,44.0,1298
2018-03-02,44.2504997253418,45.494998931884766,44.2504997253418,45.0,45.0,65
2018-03-05,46.5,47.5,45.0,46.0,46.0,465
2018-03-06,45.0,46.0,45.0,45.97999954223633,45.97999954223633,168
2018-03-07,45.2400016784668,47.5,45.0,45.5,45.5,31
