Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,100.9000015258789,107.93000030517578,99.70999908447266,106.08999633789062,92.82506561279297,2624500
2018-01-03,106.41999816894531,107.66000366210938,105.30000305175781,107.05000305175781,93.66502380371094,2086800
2018-01-04,107.75,111.52999877929688,107.4800033569336,111.0,97.12112426757812,2104500
2018-01-05,111.95999908447266,113.1500015258789,110.30000305175781,112.18000030517578,98.1535873413086,1996700
2018-01-08,112.05000305175781,112.29000091552734,110.63999938964844,111.38999938964844,97.46235656738281,1257100
2018-01-09,111.69000244140625,111.69000244140625,109.80999755859375,110.48999786376953,96.6749038696289,1091400
2018-01-10,110.2699966430664,112.0,109.79000091552734,110.58999633789062,96.76238250732422,711200
2018-01-11,110.69999694824219,113.41999816894531,108.9000015258789,112.94999694824219,98.82730865478516,1015900
2018-01-12,114.37999725341797,116.05000305175781,113.0199966430664,115.94000244140625,101.44345092773438,1579100
2018-01-16,116.76000213623047,116.83999633789062,112.86000061035156,113.9000015258789,99.65855407714844,1498100
2018-01-17,114.73999786376953,116.23999786376953,112.9800033569336,115.3499984741211,100.92723083496094,1354200
2018-01-18,115.66999816894531,115.86000061035156,113.66000366210938,115.52999877929688,101.08472442626953,920900
2018-01-19,116.23999786376953,117.51000213623047,115.20999908447266,117.0199966430664,102.388427734375,1169900
2018-01-22,116.87999725341797,118.19000244140625,115.9000015258789,118.02999877929688,103.27214813232422,1612100
2018-01-23,117.73999786376953,119.13999938964844,116.5999984741211,119.0999984741211,104.20835876464844,1277000
2018-01-24,119.26000213623047,121.23999786376953,118.26000213623047,120.98999786376953,105.86202239990234,1198600
2018-01-25,121.12000274658203,121.33999633789062,119.62999725341797,120.91999816894531,105.80078125,1250700
2018-01-26,123.33999633789062,123.9000015258789,121.66000366210938,123.63999938964844,108.18070220947266,1488400
2018-01-29,123.5199966430664,123.62999725341797,122.72000122070312,122.88999938964844,107.52448272705078,1403700
2018-01-30,121.56999969482422,122.69999694824219,117.58000183105469,119.2699966430664,104.35708618164062,1889700
2018-01-31,119.86000061035156,120.47000122070312,115.83000183105469,116.98999786376953,102.36217498779297,1235700
2018-02-01,116.23999786376953,118.83000183105469,115.83000183105469,117.29000091552734,102.62467193603516,760600
2018-02-02,115.91999816894531,117.18000030517578,113.12999725341797,113.93000030517578,99.6847915649414,1092300
2018-02-05,113.05000305175781,114.97000122070312,109.80999755859375,109.86000061035156,96.1236801147461,1281600
2018-02-06,108.27999877929688,113.11000061035156,106.75,112.19999694824219,98.17108917236328,1240100
2018-02-07,112.08999633789062,114.58000183105469,109.9000015258789,109.93000030517578,96.18494415283203,2163500
2018-02-08,109.93000030517578,115.3499984741211,109.30000305175781,109.62999725341797,95.92245483398438,1549900
2018-02-09,110.38999938964844,110.44999694824219,103.33999633789062,109.13999938964844,95.49369812011719,1577900
2018-02-12,109.80000305175781,110.80000305175781,108.05000305175781,109.4800033569336,95.79119873046875,1181400
2018-02-13,109.16999816894531,109.98999786376953,105.95999908447266,106.22000122070312,92.93880462646484,1392100
2018-02-14,105.5,110.0,105.26000213623047,109.0199966430664,95.38868713378906,1106700
2018-02-15,109.2300033569336,110.27999877929688,107.56999969482422,108.77999877929688,95.17871856689453,818400
2018-02-16,108.72000122070312,109.33999633789062,105.77999877929688,107.56999969482422,94.12001037597656,946700
2018-02-20,107.4000015258789,108.37999725341797,103.72000122070312,105.3499984741211,92.17758178710938,2369200
2018-02-21,116.95999908447266,119.30000305175781,113.2300033569336,114.0,99.74601745605469,5545200
2018-02-22,115.0999984741211,115.5,110.19999694824219,110.48999786376953,96.6749038696289,1465800
2018-02-23,111.1500015258789,117.06999969482422,111.08000183105469,116.31999969482422,101.77596282958984,1504200
2018-02-26,116.5,117.73999786376953,112.08000183105469,114.8499984741211,100.48975372314453,1409600
2018-02-27,113.26000213623047,113.91000366210938,108.9000015258789,109.80000305175781,96.0711898803711,2161000
2018-02-28,110.70999908447266,116.11000061035156,109.68000030517578,114.25,99.96476745605469,1901700
2018-03-01,114.23999786376953,117.88999938964844,113.43000030517578,117.51000213623047,102.81715393066406,2062100
2018-03-02,116.66999816894531,116.79000091552734,113.12000274658203,116.06999969482422,101.55722045898438,1462100
2018-03-05,115.44999694824219,117.55000305175781,115.12000274658203,116.36000061035156,101.81096649169922,1088500
2018-03-06,116.54000091552734,119.04000091552734,115.12999725341797,118.58999633789062,103.76213836669922,1003700
