Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,39.10749816894531,39.16749954223633,38.60499954223633,38.772499084472656,31.563602447509766,4766400
2018-01-03,38.522499084472656,38.95750045776367,37.94499969482422,37.95000076293945,30.894023895263672,11008000
2018-01-04,37.877498626708984,38.25749969482422,37.657501220703125,37.755001068115234,30.735275268554688,13629200
2018-01-05,37.845001220703125,37.98500061035156,37.650001525878906,37.9275016784668,30.87571144104004,10318000
2018-01-08,37.9275016784668,38.310001373291016,37.877498626708984,38.2400016784668,31.13010597229004,7225200
2018-01-09,38.38750076293945,38.38750076293945,37.82749938964844,37.959999084472656,30.902158737182617,6527600
2018-01-10,37.72249984741211,37.90250015258789,37.540000915527344,37.647499084472656,30.647762298583984,7042800
2018-01-11,37.625,37.775001525878906,37.442501068115234,37.625,30.629444122314453,7550400
2018-01-12,37.532501220703125,37.86750030517578,37.314998626708984,37.58000183105469,30.592811584472656,6386400
2018-01-16,37.61000061035156,37.77000045776367,37.26750183105469,37.6349983215332,30.637584686279297,7471600
2018-01-17,37.73749923706055,38.1875,37.64500045776367,37.970001220703125,30.910306930541992,9304400
2018-01-18,38.01499938964844,38.01499938964844,37.55500030517578,37.69499969482422,30.686439514160156,7951200
2018-01-19,37.77000045776367,37.817501068115234,37.48500061035156,37.540000915527344,30.560251235961914,8988000
2018-01-22,37.6150016784668,37.82500076293945,37.400001525878906,37.505001068115234,30.53176498413086,7438800
2018-01-23,37.5,38.275001525878906,37.5,38.18000030517578,31.081256866455078,10592400
2018-01-24,37.98249816894531,38.057498931884766,37.52000045776367,37.712501525878906,30.70068359375,7874400
2018-01-25,37.70750045776367,38.337501525878906,37.5,38.272499084472656,31.156557083129883,9845200
2018-01-26,38.71500015258789,39.807498931884766,38.67499923706055,39.42250061035156,32.092742919921875,14587200
2018-01-29,39.29999923706055,39.32500076293945,38.872501373291016,38.91999816894531,31.68366813659668,10057200
2018-01-30,38.875,39.119998931884766,38.5724983215332,38.775001525878906,31.56563949584961,7823200
2018-01-31,38.807498931884766,39.69499969482422,38.654998779296875,39.60499954223633,32.24130630493164,12930800
2018-02-01,39.65250015258789,39.90999984741211,38.91749954223633,39.084999084472656,31.817991256713867,8848000
2018-02-02,38.869998931884766,39.35499954223633,38.77000045776367,38.97999954223633,31.732526779174805,9291200
2018-02-05,39.0099983215332,39.56999969482422,38.462501525878906,38.5724983215332,31.400775909423828,14612400
2018-02-06,37.95750045776367,38.34000015258789,36.787498474121094,37.38999938964844,30.438142776489258,16941200
2018-02-07,37.40250015258789,37.66999816894531,36.97249984741211,37.022499084472656,30.13897705078125,11514800
2018-02-08,36.91999816894531,37.27750015258789,36.317501068115234,36.3224983215332,29.569124221801758,9683600
2018-02-09,36.494998931884766,37.287498474121094,36.275001525878906,37.025001525878906,30.141014099121094,9090800
2018-02-12,37.05500030517578,37.787498474121094,36.71500015258789,37.5,30.52769660949707,8123200
2018-02-13,37.44499969482422,37.95500183105469,37.0625,37.76750183105469,30.74544906616211,6312400
2018-02-14,37.52000045776367,37.88249969482422,37.1974983215332,37.52000045776367,30.543975830078125,6436800
2018-02-15,37.557498931884766,38.61000061035156,37.459999084472656,38.60749816894531,31.429285049438477,8742000
2018-02-16,38.66749954223633,39.13999938964844,38.39500045776367,39.01250076293945,31.758970260620117,6546800
2018-02-20,38.89500045776367,39.02750015258789,38.310001373291016,38.45249938964844,31.30309295654297,7792000
2018-02-21,38.45249938964844,38.79750061035156,37.900001525878906,37.939998626708984,30.88587760925293,8582000
2018-02-22,38.127498626708984,38.372501373291016,37.83000183105469,38.07749938964844,30.9978084564209,5802400
2018-02-23,38.119998931884766,39.162498474121094,38.095001220703125,39.064998626708984,31.801708221435547,7286800
2018-02-26,38.935001373291016,39.08000183105469,38.532501220703125,38.662498474121094,31.699220657348633,7758800
