Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,4.349999904632568,4.5,4.28000020980835,4.5,4.5,814000
2018-01-03,4.449999809265137,4.599999904632568,4.449999809265137,4.5,4.5,884400
2018-01-04,4.5,4.599999904632568,4.449999809265137,4.550000190734863,4.550000190734863,526800
2018-01-05,4.599999904632568,4.78000020980835,4.5,4.75,4.75,488600
2018-01-08,4.75,4.800000190734863,4.599999904632568,4.650000095367432,4.650000095367432,571500
2018-01-09,4.599999904632568,4.690000057220459,4.5,4.550000190734863,4.550000190734863,835800
2018-01-10,4.599999904632568,4.650000095367432,4.449999809265137,4.599999904632568,4.599999904632568,517300
2018-01-11,4.550000190734863,5.0,4.5,4.900000095367432,4.900000095367432,1086500
2018-01-12,4.900000095367432,5.050000190734863,4.900000095367432,5.050000190734863,5.050000190734863,1022900
2018-01-16,5.150000095367432,5.199999809265137,4.75,5.0,5.0,1171200
2018-01-17,5.0,5.230000019073486,4.949999809265137,5.199999809265137,5.199999809265137,1560100
2018-01-18,5.199999809265137,5.449999809265137,5.099999904632568,5.349999904632568,5.349999904632568,3340000
2018-01-19,5.300000190734863,5.400000095367432,5.199999809265137,5.300000190734863,5.300000190734863,927100
2018-01-22,5.199999809265137,5.349999904632568,5.050000190734863,5.150000095367432,5.150000095367432,814500
2018-01-23,5.199999809265137,5.25,5.079999923706055,5.199999809265137,5.199999809265137,1049400
2018-01-24,5.5,5.699999809265137,5.300000190734863,5.599999904632568,5.599999904632568,2210200
2018-01-25,5.650000095367432,5.75,5.5,5.699999809265137,5.699999809265137,1500200
2018-01-26,5.699999809265137,5.75,5.550000190734863,5.650000095367432,5.650000095367432,1326400
2018-01-29,5.599999904632568,5.75,5.550000190734863,5.550000190734863,5.550000190734863,1285900
2018-01-30,5.5,5.900000095367432,5.449999809265137,5.849999904632568,5.849999904632568,2220100
2018-01-31,5.900000095367432,6.150000095367432,5.599999904632568,5.650000095367432,5.650000095367432,2892500
2018-02-01,5.650000095367432,6.0,5.550000190734863,5.800000190734863,5.800000190734863,2456200
2018-02-02,5.800000190734863,6.0,5.550000190734863,5.900000095367432,5.900000095367432,2040000
2018-02-05,5.849999904632568,5.900000095367432,5.0,5.25,5.25,1853800
2018-02-06,5.050000190734863,5.300000190734863,4.900000095367432,5.179999828338623,5.179999828338623,1344300
2018-02-07,5.150000095367432,5.199999809265137,5.0,5.0,5.0,850900
2018-02-08,5.050000190734863,5.199999809265137,5.0,5.050000190734863,5.050000190734863,748400
2018-02-09,5.25,5.25,4.900000095367432,5.199999809265137,5.199999809265137,1706500
2018-02-12,5.25,5.25,5.0,5.050000190734863,5.050000190734863,896000
2018-02-13,5.050000190734863,5.150000095367432,4.949999809265137,5.099999904632568,5.099999904632568,637600
2018-02-14,5.050000190734863,5.25,5.0,5.150000095367432,5.150000095367432,640800
2018-02-15,5.199999809265137,5.25,5.050000190734863,5.25,5.25,529000
2018-02-16,5.199999809265137,5.400000095367432,5.150000095367432,5.25,5.25,350400
2018-02-20,5.25,5.300000190734863,5.099999904632568,5.150000095367432,5.150000095367432,387900
2018-02-21,5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,510900
2018-02-22,5.199999809265137,5.25,5.0,5.050000190734863,5.050000190734863,512500
2018-02-23,5.050000190734863,5.25,5.0,5.230000019073486,5.230000019073486,559100
2018-02-26,5.300000190734863,5.300000190734863,5.150000095367432,5.199999809265137,5.199999809265137,532100
2018-02-27,5.199999809265137,5.349999904632568,5.150000095367432,5.25,5.25,454000
2018-02-28,5.400000095367432,5.699999809265137,5.300000190734863,5.550000190734863,5.550000190734863,1290400
2018-03-01,5.5,5.599999904632568,5.300000190734863,5.300000190734863,5.300000190734863,894000
2018-03-02,5.300000190734863,5.650000095367432,5.25,5.550000190734863,5.550000190734863,588100
2018-03-05,5.550000190734863,5.699999809265137,5.5,5.599999904632568,5.599999904632568,591500
2018-03-06,5.650000095367432,5.650000095367432,5.5,5.650000095367432,5.650000095367432,498800
2018-03-07,5.599999904632568,5.650000095367432,5.5,5.599999904632568,5.599999904632568,376300
2018-03-08,5.599999904632568,5.699999809265137,5.559999942779541,5.599999904632568,5.599999904632568,400700
2018-03-09,5.599999904632568,5.800000190734863,5.550000190734863,5.800000190734863,5.800000190734863,638700
2018-03-12,5.75,5.800000190734863,5.599999904632568,5.650000095367432,5.650000095367432,423300
2018-03-13,5.650000095367432,5.800000190734863,5.599999904632568,5.699999809265137,5.699999809265137,460200
2018-03-14,5.699999809265137,5.75,5.599999904632568,5.650000095367432,5.650000095367432,303800
2018-03-15,5.650000095367432,5.650000095367432,5.449999809265137,5.550000190734863,5.550000190734863,1246100
2018-03-16,5.550000190734863,5.599999904632568,5.309999942779541,5.400000095367432,5.400000095367432,1932300
2018-03-19,5.400000095367432,5.5,5.25,5.300000190734863,5.300000190734863,465900
2018-03-20,5.25,5.300000190734863,4.75,5.179999828338623,5.179999828338623,712700
2018-03-21,5.25,5.300000190734863,5.150000095367432,5.179999828338623,5.179999828338623,462700
2018-03-22,5.099999904632568,5.25,5.050000190734863,5.050000190734863,5.050000190734863,425700
2018-03-23,5.0,5.099999904632568,4.900000095367432,4.949999809265137,4.949999809265137,547700
2018-03-26,5.0,5.130000114440918,4.900000095367432,5.099999904632568,5.099999904632568,513900
2018-03-27,5.099999904632568,5.099999904632568,4.849999904632568,4.900000095367432,4.900000095367432,463400
2018-03-28,4.900000095367432,5.050000190734863,4.900000095367432,5.0,5.0,395700
2018-03-29,5.0,5.099999904632568,4.900000095367432,5.0,5.0,614600
2018-04-02,4.949999809265137,5.0,4.599999904632568,4.650000095367432,4.650000095367432,606800
2018-04-03,4.650000095367432,4.800000190734863,4.599999904632568,4.599999904632568,4.599999904632568,654400
2018-04-04,4.550000190734863,4.75,4.5,4.699999809265137,4.699999809265137,477600
2018-04-05,4.800000190734863,4.900000095367432,4.75,4.849999904632568,4.849999904632568,328500
2018-04-06,4.849999904632568,4.900000095367432,4.599999904632568,4.699999809265137,4.699999809265137,337800
2018-04-09,4.75,4.900000095367432,4.699999809265137,4.800000190734863,4.800000190734863,264100
2018-04-10,4.849999904632568,4.949999809265137,4.800000190734863,4.800000190734863,4.800000190734863,456200
2018-04-11,4.800000190734863,4.849999904632568,4.699999809265137,4.75,4.75,398800
2018-04-12,4.75,4.949999809265137,4.699999809265137,4.949999809265137,4.949999809265137,318400
2018-04-13,4.949999809265137,4.949999809265137,4.849999904632568,4.900000095367432,4.900000095367432,242100
2018-04-16,4.949999809265137,4.949999809265137,4.800000190734863,4.849999904632568,4.849999904632568,1112300
2018-04-17,4.849999904632568,5.199999809265137,4.800000190734863,5.150000095367432,5.150000095367432,495500
2018-04-18,5.199999809265137,5.300000190734863,5.050000190734863,5.150000095367432,5.150000095367432,379600
2018-04-19,5.099999904632568,5.199999809265137,5.0,5.050000190734863,5.050000190734863,360300
2018-04-20,5.0,5.099999904632568,4.949999809265137,5.050000190734863,5.050000190734863,151600
2018-04-23,5.050000190734863,5.099999904632568,4.949999809265137,5.050000190734863,5.050000190734863,258600
2018-04-24,5.050000190734863,5.099999904632568,4.949999809265137,5.050000190734863,5.050000190734863,286900
2018-04-25,5.050000190734863,5.099999904632568,4.960000038146973,5.099999904632568,5.099999904632568,231400
2018-04-26,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,319500
2018-04-27,5.099999904632568,5.150000095367432,5.050000190734863,5.050000190734863,5.050000190734863,171300
2018-04-30,5.099999904632568,5.150000095367432,4.900000095367432,5.0,5.0,515100
2018-05-01,4.5,4.630000114440918,4.099999904632568,4.28000020980835,4.28000020980835,1405900
2018-05-02,4.25,4.400000095367432,4.150000095367432,4.28000020980835,4.28000020980835,739600
2018-05-03,4.349999904632568,4.599999904632568,4.349999904632568,4.599999904632568,4.599999904632568,692300
2018-05-04,4.599999904632568,4.75,4.5,4.599999904632568,4.599999904632568,639100
2018-05-07,4.599999904632568,4.699999809265137,4.599999904632568,4.650000095367432,4.650000095367432,251700
2018-05-08,4.650000095367432,4.650000095367432,4.449999809265137,4.5,4.5,429100
2018-05-09,4.5,4.699999809265137,4.5,4.650000095367432,4.650000095367432,389000
2018-05-10,4.699999809265137,4.900000095367432,4.650000095367432,4.75,4.75,334600
2018-05-11,4.800000190734863,4.800000190734863,4.699999809265137,4.75,4.75,246900
2018-05-14,4.800000190734863,4.900000095367432,4.71999979019165,4.800000190734863,4.800000190734863,331500
2018-05-15,4.800000190734863,4.829999923706055,4.699999809265137,4.699999809265137,4.699999809265137,425500
2018-05-16,4.75,4.900000095367432,4.699999809265137,4.800000190734863,4.800000190734863,405300
2018-05-17,4.849999904632568,4.929999828338623,4.800000190734863,4.900000095367432,4.900000095367432,255400
2018-05-18,4.949999809265137,5.099999904632568,4.849999904632568,5.0,5.0,510000
2018-05-21,5.0,5.050000190734863,4.900000095367432,5.0,5.0,298100
2018-05-22,4.949999809265137,5.0,4.849999904632568,4.900000095367432,4.900000095367432,255100
2018-05-23,4.900000095367432,5.099999904632568,4.849999904632568,5.050000190734863,5.050000190734863,241600
2018-05-24,5.0,5.050000190734863,4.900000095367432,4.949999809265137,4.949999809265137,279400
2018-05-25,4.949999809265137,5.0,4.25,4.400000095367432,4.400000095367432,3563400
2018-05-29,4.300000190734863,4.349999904632568,4.150000095367432,4.300000190734863,4.300000190734863,642600
2018-05-30,4.349999904632568,4.650000095367432,4.349999904632568,4.5,4.5,541500
2018-05-31,4.5,4.550000190734863,4.400000095367432,4.400000095367432,4.400000095367432,289900
2018-06-01,4.300000190734863,4.5,4.300000190734863,4.5,4.5,555600
2018-06-04,4.5,4.5,4.349999904632568,4.400000095367432,4.400000095367432,280500
2018-06-05,4.349999904632568,4.449999809265137,4.300000190734863,4.429999828338623,4.429999828338623,410100
2018-06-06,4.449999809265137,4.449999809265137,4.400000095367432,4.400000095367432,4.400000095367432,276900
2018-06-07,4.449999809265137,4.449999809265137,4.25,4.349999904632568,4.349999904632568,373800
2018-06-08,4.300000190734863,4.449999809265137,4.300000190734863,4.349999904632568,4.349999904632568,227400
2018-06-11,4.349999904632568,4.449999809265137,4.349999904632568,4.449999809265137,4.449999809265137,207400
2018-06-12,4.400000095367432,4.449999809265137,4.349999904632568,4.449999809265137,4.449999809265137,230600
2018-06-13,4.449999809265137,4.650000095367432,4.349999904632568,4.599999904632568,4.599999904632568,570900
2018-06-14,4.599999904632568,4.75,4.5,4.699999809265137,4.699999809265137,466400
2018-06-15,4.699999809265137,4.78000020980835,4.349999904632568,4.349999904632568,4.349999904632568,1400900
2018-06-18,4.349999904632568,4.400000095367432,4.179999828338623,4.400000095367432,4.400000095367432,518900
2018-06-19,4.349999904632568,4.400000095367432,4.25,4.329999923706055,4.329999923706055,352300
2018-06-20,4.300000190734863,4.349999904632568,4.099999904632568,4.199999809265137,4.199999809265137,784800
2018-06-21,4.199999809265137,4.25,3.9000000953674316,3.930000066757202,3.930000066757202,1630500
2018-06-22,4.0,4.150000095367432,3.950000047683716,4.0,4.0,1637100
2018-06-25,4.0,4.099999904632568,3.799999952316284,3.8499999046325684,3.8499999046325684,953000
2018-06-26,3.9000000953674316,4.099999904632568,3.880000114440918,4.050000190734863,4.050000190734863,386500
2018-06-27,4.050000190734863,4.349999904632568,4.050000190734863,4.300000190734863,4.300000190734863,779600
2018-06-28,4.300000190734863,4.400000095367432,4.199999809265137,4.199999809265137,4.199999809265137,437000
2018-06-29,4.199999809265137,4.230000019073486,4.099999904632568,4.099999904632568,4.099999904632568,783500
2018-07-02,4.099999904632568,4.150000095367432,4.0,4.079999923706055,4.079999923706055,489800
2018-07-03,4.0,4.099999904632568,3.950000047683716,4.079999923706055,4.079999923706055,356900
2018-07-05,4.099999904632568,4.150000095367432,4.0,4.050000190734863,4.050000190734863,299400
2018-07-06,4.050000190734863,4.150000095367432,4.050000190734863,4.130000114440918,4.130000114440918,133100
2018-07-09,4.150000095367432,4.150000095367432,3.950000047683716,3.9800000190734863,3.9800000190734863,567900
2018-07-10,4.0,4.03000020980835,3.9000000953674316,3.950000047683716,3.950000047683716,646600
2018-07-11,4.0,4.050000190734863,3.9000000953674316,4.0,4.0,388400
2018-07-12,4.0,4.050000190734863,3.950000047683716,4.0,4.0,176200
2018-07-13,4.0,4.099999904632568,3.8499999046325684,3.9000000953674316,3.9000000953674316,607400
2018-07-16,3.9000000953674316,3.9000000953674316,3.799999952316284,3.8499999046325684,3.8499999046325684,178900
2018-07-17,3.8499999046325684,3.950000047683716,3.799999952316284,3.9000000953674316,3.9000000953674316,203300
2018-07-18,3.9000000953674316,4.0,3.8499999046325684,3.950000047683716,3.950000047683716,239800
