Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,45.130001068115234,45.58000183105469,44.400001525878906,45.310001373291016,40.04656219482422,36400
2018-01-03,45.189998626708984,45.38999938964844,44.63999938964844,45.20000076293945,39.94934844970703,29600
2018-01-04,45.27000045776367,45.59000015258789,45.18000030517578,45.38999938964844,40.11726760864258,20400
2018-01-05,45.47999954223633,46.5,45.2400016784668,46.4900016784668,41.08949279785156,45000
2018-01-08,46.27000045776367,46.68000030517578,45.70000076293945,46.369998931884766,40.983436584472656,26900
2018-01-09,46.4900016784668,46.790000915527344,45.81999969482422,46.349998474121094,40.96574401855469,25000
2018-01-10,46.220001220703125,47.22999954223633,45.720001220703125,46.41999816894531,41.027626037597656,52700
2018-01-11,46.47999954223633,48.689998626708984,45.61000061035156,48.650001525878906,42.99857711791992,51900
2018-01-12,48.63999938964844,49.310001373291016,48.0099983215332,48.119998931884766,42.530147552490234,35100
2018-01-16,48.43000030517578,48.9900016784668,47.040000915527344,47.27000045776367,41.77888488769531,27300
2018-01-17,46.220001220703125,48.0099983215332,46.220001220703125,47.900001525878906,42.33570098876953,27800
2018-01-18,47.88999938964844,47.97999954223633,46.63999938964844,47.06999969482422,41.60210418701172,22000
2018-01-19,47.349998474121094,48.880001068115234,46.599998474121094,48.58000183105469,42.93670654296875,32600
2018-01-22,48.33000183105469,48.66999816894531,47.099998474121094,48.040000915527344,42.459434509277344,25200
2018-01-23,47.93000030517578,48.130001068115234,46.880001068115234,47.75,42.203121185302734,10200
2018-01-24,47.86000061035156,48.97999954223633,46.86000061035156,46.970001220703125,41.51374053955078,13000
2018-01-25,46.970001220703125,47.59000015258789,46.779998779296875,47.349998474121094,41.84958267211914,36000
2018-01-26,47.56999969482422,48.290000915527344,47.2400016784668,48.0,42.424072265625,20100
2018-01-29,48.119998931884766,48.119998931884766,47.09000015258789,47.20000076293945,41.717010498046875,33100
2018-01-30,46.91999816894531,48.31999969482422,46.88999938964844,47.209999084472656,41.725852966308594,28500
2018-01-31,47.0,48.7400016784668,46.029998779296875,46.43000030517578,41.03647232055664,28300
2018-02-01,46.209999084472656,46.9900016784668,45.38999938964844,46.31999969482422,40.93924331665039,23600
2018-02-02,44.58000183105469,46.79999923706055,44.459999084472656,45.279998779296875,40.020050048828125,27400
