Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,276.32000732421875,281.0733337402344,270.8666687011719,279.9866638183594,279.9866638183594,8250
2018-01-03,280.5799865722656,281.47332763671875,275.82000732421875,278.6066589355469,278.6066589355469,6150
2018-01-04,277.739990234375,280.9800109863281,274.6666564941406,276.8800048828125,276.8800048828125,5550
2018-01-05,277.8999938964844,281.6666564941406,275.7066650390625,278.6533203125,278.6533203125,9750
2018-01-08,277.4266662597656,280.85333251953125,272.4266662597656,279.5733337402344,279.5733337402344,7800
2018-01-09,280.85333251953125,281.32666015625,276.6666564941406,278.9333190917969,278.9333190917969,10500
2018-01-10,279.6866760253906,281.70001220703125,279.2266540527344,281.47332763671875,281.47332763671875,4650
2018-01-11,282.6400146484375,288.0333251953125,280.0,283.6333312988281,283.6333312988281,6750
2018-01-12,284.6666564941406,285.0466613769531,280.6666564941406,282.6933288574219,282.6933288574219,6750
2018-01-16,284.3399963378906,286.6666564941406,278.2733459472656,278.7466735839844,278.7466735839844,4350
2018-01-17,279.85333251953125,282.3333435058594,276.6666564941406,279.586669921875,279.586669921875,5700
2018-01-18,278.8399963378906,280.52667236328125,269.3399963378906,271.586669921875,271.586669921875,12300
2018-01-19,270.5666809082031,281.9866638183594,266.6666564941406,274.413330078125,274.413330078125,8250
2018-01-22,274.3333435058594,275.8666687011719,271.8999938964844,275.28668212890625,275.28668212890625,6300
2018-01-23,274.17999267578125,276.67333984375,270.8999938964844,276.1400146484375,276.1400146484375,7650
2018-01-24,275.2466735839844,278.1933288574219,270.2066650390625,271.8733215332031,271.8733215332031,5550
2018-01-25,273.0,283.32666015625,270.6666564941406,282.70001220703125,282.70001220703125,10950
2018-01-26,282.1533203125,283.1333312988281,276.1000061035156,279.1533203125,279.1533203125,4050
2018-01-29,279.5333251953125,281.6600036621094,274.78668212890625,275.6266784667969,275.6266784667969,4200
2018-01-30,275.586669921875,278.9333190917969,273.3466796875,276.50665283203125,276.50665283203125,6300
2018-01-31,276.0,282.99334716796875,274.586669921875,275.1266784667969,275.1266784667969,6600
2018-02-01,274.0533447265625,279.0733337402344,269.85333251953125,274.0333251953125,274.0333251953125,7350
2018-02-02,273.49334716796875,273.49334716796875,268.0,269.3333435058594,269.3333435058594,8700
2018-02-05,260.3333435058594,270.7466735839844,260.0666809082031,262.02667236328125,262.02667236328125,5100
2018-02-06,259.14666748046875,267.05999755859375,255.6666717529297,260.49334716796875,260.49334716796875,12000
2018-02-07,260.8333435058594,266.7733459472656,260.5333251953125,266.02667236328125,266.02667236328125,5850
2018-02-08,264.79998779296875,269.3599853515625,257.0666809082031,259.14666748046875,259.14666748046875,9300
2018-02-09,259.6400146484375,269.0333251953125,255.7066650390625,268.7533264160156,268.7533264160156,7500
2018-02-12,268.6666564941406,272.6600036621094,263.2266540527344,268.2533264160156,268.2533264160156,7800
2018-02-13,266.7933349609375,271.5799865722656,259.97332763671875,263.32666015625,263.32666015625,26400
2018-02-14,261.55999755859375,271.59332275390625,261.55999755859375,265.7533264160156,265.7533264160156,6450
2018-02-15,267.4533386230469,269.3333435058594,264.02667236328125,265.4333190917969,265.4333190917969,8700
2018-02-16,264.260009765625,270.5533447265625,258.50665283203125,261.0799865722656,261.0799865722656,10800
2018-02-20,260.3933410644531,274.2733459472656,257.0333251953125,271.9800109863281,271.9800109863281,9750
2018-02-21,273.1266784667969,282.0,272.4666748046875,278.5733337402344,278.5733337402344,11400
2018-02-22,277.8466796875,281.94000244140625,274.7200012207031,277.3399963378906,277.3399963378906,6000
2018-02-23,278.4599914550781,281.94000244140625,274.02667236328125,281.0133361816406,281.0133361816406,8550
2018-02-26,277.0133361816406,282.6000061035156,276.38665771484375,282.1199951171875,282.1199951171875,10500
2018-02-27,281.3333435058594,282.6000061035156,277.239990234375,280.413330078125,280.413330078125,12600
2018-02-28,281.0733337402344,282.6666564941406,277.0199890136719,279.47332763671875,279.47332763671875,8550
2018-03-01,279.29998779296875,283.1000061035156,272.0,276.9333190917969,276.9333190917969,9900
2018-03-02,275.6533203125,286.6666564941406,274.1000061035156,286.260009765625,286.260009765625,14850
2018-03-05,286.4266662597656,286.6666564941406,282.67999267578125,285.59332275390625,285.59332275390625,15150
2018-03-06,286.6066589355469,286.6066589355469,277.67999267578125,278.7466735839844,278.7466735839844,9150
2018-03-07,276.6000061035156,284.0,274.7733459472656,281.8933410644531,281.8933410644531,11100
2018-03-08,282.760009765625,284.32666015625,277.67999267578125,280.9200134277344,280.9200134277344,4200
2018-03-09,282.1600036621094,286.1933288574219,280.0333251953125,285.2933349609375,285.2933349609375,4050
2018-03-12,285.3333435058594,290.0,285.3333435058594,289.3466796875,289.3466796875,5100
2018-03-13,290.0,295.8666687011719,280.6199951171875,293.7466735839844,293.7466735839844,7050
2018-03-14,294.8133239746094,295.8333435058594,281.9533386230469,285.0133361816406,285.0133361816406,5250
2018-03-15,285.47332763671875,287.586669921875,282.0,284.6666564941406,284.6666564941406,2400
2018-03-16,284.17999267578125,286.6333312988281,281.9533386230469,285.8666687011719,285.8666687011719,12300
2018-03-19,284.9533386230469,289.20001220703125,280.0199890136719,284.6066589355469,284.6066589355469,3450
2018-03-20,284.3800048828125,287.6666564941406,282.8733215332031,287.23333740234375,287.23333740234375,3300
2018-03-21,286.7533264160156,287.5,283.3333435058594,287.3399963378906,287.3399963378906,2550
2018-03-22,285.2933349609375,285.2933349609375,275.8333435058594,277.0,277.0,3450
2018-03-23,276.78668212890625,283.260009765625,270.4666748046875,272.00665283203125,272.00665283203125,7800
2018-03-26,275.0733337402344,275.0733337402344,270.260009765625,271.8800048828125,271.8800048828125,2700
2018-03-27,272.64666748046875,277.4533386230469,270.8333435058594,271.3800048828125,271.3800048828125,8400
2018-03-28,271.9266662597656,273.3333435058594,271.1333312988281,272.71331787109375,272.71331787109375,7650
2018-03-29,273.3333435058594,273.3333435058594,269.67333984375,272.2733459472656,272.2733459472656,5100
2018-04-02,269.6266784667969,273.29998779296875,262.0799865722656,265.9666748046875,265.9666748046875,8850
2018-04-03,266.2466735839844,273.32666015625,266.2466735839844,268.0,268.0,6900
2018-04-04,265.3599853515625,273.1866760253906,265.3599853515625,272.52667236328125,272.52667236328125,14400
2018-04-05,273.3333435058594,291.586669921875,273.3333435058594,289.239990234375,289.239990234375,14100
2018-04-06,287.35333251953125,292.3399963378906,279.6666564941406,287.2466735839844,287.2466735839844,16350
2018-04-09,288.3333435058594,290.0,284.7733459472656,287.0400085449219,287.0400085449219,4500
2018-04-10,289.47332763671875,290.0,284.70001220703125,287.1333312988281,287.1333312988281,3450
2018-04-11,285.5533447265625,288.26666259765625,280.14666748046875,281.8999938964844,281.8999938964844,3000
2018-04-12,278.6666564941406,285.3333435058594,278.6666564941406,280.2733459472656,280.2733459472656,3000
2018-04-13,281.7266540527344,283.3333435058594,274.9466552734375,281.3333435058594,281.3333435058594,5850
2018-04-16,281.3666687011719,287.6666564941406,276.1533203125,282.6533203125,282.6533203125,4650
2018-04-17,284.6533203125,290.5533447265625,279.97332763671875,283.90667724609375,283.90667724609375,7950
2018-04-18,283.71331787109375,290.26666259765625,281.70001220703125,285.52667236328125,285.52667236328125,4200
2018-04-19,284.52667236328125,286.9599914550781,282.0,282.97332763671875,282.97332763671875,2250
2018-04-20,280.0,283.79998779296875,275.0,276.8733215332031,276.8733215332031,6900
2018-04-23,276.9666748046875,284.0,276.6666564941406,279.9266662597656,279.9266662597656,3900
2018-04-24,277.47332763671875,281.23333740234375,276.1199951171875,277.61334228515625,277.61334228515625,1500
2018-04-25,277.8999938964844,280.1933288574219,275.02667236328125,276.6400146484375,276.6400146484375,5400
2018-04-26,277.9200134277344,282.1866760253906,277.90667724609375,282.1866760253906,282.1866760253906,3150
2018-04-27,274.0,274.0133361816406,215.36666870117188,225.60000610351562,225.60000610351562,114300
2018-04-30,226.6666717529297,239.15333557128906,213.3733367919922,228.17333984375,228.17333984375,338400
2018-05-01,235.0,265.0,227.9499969482422,242.69000244140625,242.69000244140625,56000
2018-05-02,243.7899932861328,252.69000244140625,228.0,228.99000549316406,228.99000549316406,26100
2018-05-03,229.0,229.0,203.85000610351562,205.3800048828125,205.3800048828125,32300
2018-05-04,204.0800018310547,213.49000549316406,204.0800018310547,209.08999633789062,209.08999633789062,10200
2018-05-07,209.22999572753906,209.22999572753906,195.08999633789062,200.07000732421875,200.07000732421875,27700
2018-05-08,199.72000122070312,209.0,199.72000122070312,205.6300048828125,205.6300048828125,15900
2018-05-09,206.27000427246094,213.55999755859375,202.22000122070312,212.24000549316406,212.24000549316406,8600
2018-05-10,212.39999389648438,215.97999572753906,206.02000427246094,208.19000244140625,208.19000244140625,8700
2018-05-11,209.3699951171875,209.3699951171875,202.55999755859375,204.25,204.25,6000
2018-05-14,203.3699951171875,204.99000549316406,195.99000549316406,195.99000549316406,195.99000549316406,9100
2018-05-15,196.0,198.83999633789062,191.0,194.97999572753906,194.97999572753906,8300
2018-05-16,195.5500030517578,201.4199981689453,192.1199951171875,198.36000061035156,198.36000061035156,8500
2018-05-17,197.99000549316406,208.9499969482422,197.99000549316406,207.00999450683594,207.00999450683594,8500
2018-05-18,206.36000061035156,207.9499969482422,200.30999755859375,203.52999877929688,203.52999877929688,5800
2018-05-21,205.0399932861328,206.0,200.0,204.8699951171875,204.8699951171875,3900
2018-05-22,204.25,209.52999877929688,201.0,201.85000610351562,201.85000610351562,7000
2018-05-23,201.0399932861328,210.0,200.0,207.47999572753906,207.47999572753906,5300
2018-05-24,206.5500030517578,212.9600067138672,206.0500030517578,207.47000122070312,207.47000122070312,5800
2018-05-25,207.52000427246094,211.92999267578125,204.08999633789062,209.0,209.0,7700
2018-05-29,207.1699981689453,207.1699981689453,200.9499969482422,203.0,203.0,6800
2018-05-30,204.5800018310547,212.0,204.5800018310547,208.1699981689453,208.1699981689453,7100
2018-05-31,208.39999389648438,219.02999877929688,208.39999389648438,215.19000244140625,215.19000244140625,10100
2018-06-01,217.32000732421875,217.32000732421875,210.10000610351562,216.16000366210938,216.16000366210938,6800
2018-06-04,217.5500030517578,217.5500030517578,198.0,201.00999450683594,201.00999450683594,16800
2018-06-05,199.75,209.44000244140625,196.00999450683594,208.5,208.5,14500
2018-06-06,208.5,211.89999389648438,202.4499969482422,207.89999389648438,207.89999389648438,7100
2018-06-07,207.27999877929688,211.60000610351562,202.00999450683594,205.0,205.0,3500
2018-06-08,202.66000366210938,204.77000427246094,197.3300018310547,200.86000061035156,200.86000061035156,13900
2018-06-11,200.75999450683594,203.8699951171875,197.1999969482422,200.38999938964844,200.38999938964844,5100
2018-06-12,201.4499969482422,203.0,194.0,194.22000122070312,194.22000122070312,16100
2018-06-13,195.99000549316406,201.72000122070312,194.5,194.61000061035156,194.61000061035156,9400
