Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,45.22887420654297,45.61619567871094,44.97359085083008,45.58098602294922,40.1053581237793,1348318
2018-01-03,45.66020965576172,45.88028335571289,45.448944091796875,45.80986022949219,40.306739807128906,1343093
2018-01-04,46.117958068847656,47.5704231262207,46.08274459838867,47.29753494262695,41.61569595336914,1924611
2018-01-05,47.62323760986328,48.73239517211914,47.5704231262207,48.6707763671875,42.8239860534668,2501586
2018-01-08,48.76760482788086,49.06690216064453,48.42429733276367,48.697181701660156,42.84720993041992,2122843
2018-01-09,48.93486022949219,49.515846252441406,48.75880432128906,49.06690216064453,43.17250442504883,1641179
2018-01-10,48.8996467590332,49.00528335571289,47.676055908203125,47.984153747558594,42.21983337402344,1359110
2018-01-11,48.028167724609375,49.28697204589844,47.992958068847656,49.216548919677734,43.30419158935547,1353544
2018-01-12,49.41020965576172,50.95950698852539,49.41020965576172,50.37852096557617,44.32656478881836,2666192
2018-01-16,50.61619567871094,50.783451080322266,49.4542236328125,49.57746505737305,43.62174606323242,1857928
2018-01-17,49.96479034423828,51.25,48.96126937866211,50.97711181640625,44.85325241088867,2289949
2018-01-18,51.056339263916016,51.197181701660156,50.08802795410156,50.27288818359375,44.2336311340332,1445674
2018-01-19,50.37852096557617,50.53697204589844,50.01760482788086,50.12323760986328,44.10194396972656,1089651
2018-01-22,50.29929733276367,50.35211181640625,48.943660736083984,49.71831130981445,43.74565887451172,1714792
2018-01-23,49.779930114746094,49.823944091796875,48.95246505737305,49.39260482788086,43.45909118652344,1340821
2018-01-24,49.77112579345703,50.50176239013672,49.5246467590332,49.947181701660156,43.94704818725586,1451354
2018-01-25,50.237674713134766,50.30809783935547,49.31338119506836,49.5246467590332,43.57526779174805,1254144
2018-01-26,49.89436721801758,50.31690216064453,49.67429733276367,50.31690216064453,44.27234649658203,1297198
2018-01-29,50.140846252441406,50.818660736083984,50.00880432128906,50.01760482788086,44.00899887084961,1188142
2018-01-30,49.806339263916016,50.34331130981445,49.58626937866211,49.9295768737793,43.931556701660156,1068067
2018-01-31,50.25528335571289,50.53697204589844,49.33098602294922,49.5246467590332,43.57526779174805,1254371
2018-02-01,49.05809783935547,49.841548919677734,48.6003532409668,49.63908386230469,43.67595291137695,1152586
2018-02-02,49.216548919677734,49.515846252441406,47.86971664428711,47.948944091796875,42.18885040283203,1402619
2018-02-05,47.68486022949219,48.21302795410156,46.08274459838867,46.08274459838867,40.546836853027344,2495338
2018-02-06,45.176055908203125,48.00176239013672,44.67429733276367,47.676055908203125,41.948753356933594,3074130
2018-02-07,47.46479034423828,49.10211181640625,46.716548919677734,48.41549301147461,42.59935760498047,2746394
2018-02-08,47.79929733276367,47.948944091796875,45.65140914916992,45.721832275390625,40.229278564453125,4007126
2018-02-09,46.734153747558594,47.14788818359375,44.36619567871094,46.31161880493164,40.74822235107422,2662557
2018-02-12,46.86619567871094,47.367958068847656,46.41725540161133,46.62852096557617,41.02705383300781,1941992
2018-02-13,46.21479034423828,46.8045768737793,45.625,46.04753494262695,40.5158576965332,1689346
2018-02-14,45.61619567871094,47.24471664428711,45.58098602294922,47.08626937866211,41.42981719970703,1709339
2018-02-15,47.51760482788086,47.58802795410156,46.1003532409668,46.364437103271484,40.79468536376953,2015491
2018-02-16,46.31161880493164,46.716548919677734,45.845069885253906,45.96831130981445,40.44615936279297,1548822
2018-02-20,45.7746467590332,46.69013977050781,45.22887420654297,46.00352096557617,40.477134704589844,1495885
2018-02-21,46.06513977050781,46.49647903442383,45.64260482788086,45.85387420654297,40.34547424316406,1982206
2018-02-22,46.00352096557617,46.346832275390625,45.71302795410156,45.98591613769531,40.46164321899414,1645723
2018-02-23,46.3292236328125,46.3292236328125,45.60739517211914,46.056339263916016,40.52360534667969,1136909
2018-02-26,46.23239517211914,46.25880432128906,45.25528335571289,45.6954231262207,40.206050872802734,2430245
2018-02-27,45.818660736083984,45.88028335571289,44.09331130981445,44.09331130981445,38.7963981628418,2259390
2018-02-28,44.11091613769531,44.20774459838867,43.2042236328125,43.2042236328125,38.1435661315918,2489658
2018-03-01,43.23063278198242,43.54753494262695,42.07746505737305,42.53520965576172,37.55292510986328,3238054
2018-03-02,42.08626937866211,42.51760482788086,41.57570266723633,42.262325286865234,37.311988830566406,2038779
2018-03-05,42.05986022949219,43.09859085083008,41.742958068847656,42.887325286865234,37.863792419433594,1880762
2018-03-06,43.13380432128906,43.283451080322266,42.5,43.01936721801758,37.980369567871094,1147928
2018-03-07,42.5792236328125,43.2042236328125,42.50880432128906,43.00176239013672,37.96482467651367,1140317
2018-03-08,43.14260482788086,44.01408386230469,42.86971664428711,43.882041931152344,38.74198913574219,1760914
2018-03-09,44.19013977050781,45.41373062133789,44.01408386230469,45.387325286865234,40.070960998535156,1890418
2018-03-12,45.466548919677734,45.73063278198242,44.69190216064453,44.69190216064453,39.457000732421875,1347637
2018-03-13,44.841548919677734,45.4753532409668,44.63908386230469,44.74471664428711,39.50361633300781,1278454
2018-03-14,45.34331130981445,45.58979034423828,44.43661880493164,44.533451080322266,39.31711196899414,1382739
2018-03-15,44.62147903442383,45.0,44.31338119506836,44.612674713134766,39.387046813964844,981618
2018-03-16,44.568660736083984,45.36091613769531,44.43661880493164,45.28168869018555,39.977691650390625,2260981
2018-03-19,45.0792236328125,45.0792236328125,43.99647903442383,44.5246467590332,39.309329986572266,1231765
2018-03-20,44.64788818359375,44.64788818359375,43.864437103271484,44.08450698852539,38.920753479003906,1395122
2018-03-21,44.20774459838867,45.404930114746094,43.987674713134766,44.96479034423828,39.697914123535156,1022514
2018-03-22,44.9207763671875,46.16197204589844,43.864437103271484,43.87323760986328,38.73421096801758,2726400
2018-03-23,43.926055908203125,44.05809783935547,42.70246505737305,42.79049301147461,37.778297424316406,1621867
2018-03-26,43.52112579345703,44.38380432128906,43.23063278198242,44.28697204589844,39.0994987487793,1395803
2018-03-27,44.54225540161133,44.54225540161133,43.00176239013672,43.30986022949219,38.23684310913086,880741
2018-03-28,43.11619567871094,43.49471664428711,42.58802795410156,42.82570266723633,37.809383392333984,1294245
2018-03-29,43.221832275390625,44.568660736083984,43.16901397705078,44.216548919677734,39.03731155395508,1827256
2018-04-02,44.10211181640625,44.242958068847656,42.403167724609375,42.992958068847656,37.957054138183594,1483616
2018-04-03,43.47711181640625,44.58626937866211,43.30986022949219,44.33979034423828,39.146114349365234,2214518
2018-04-04,43.35387420654297,45.53697204589844,43.33626937866211,45.431339263916016,40.10982131958008,1878603
2018-04-05,45.7042236328125,46.346832275390625,45.51936721801758,46.18838119506836,40.7781867980957,1648222
2018-04-06,45.82746505737305,46.408451080322266,44.79753494262695,45.132041931152344,39.845577239990234,1335822
