Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,837.0,868.0,830.0,848.0,848.0,8971
2018-01-03,852.0,869.0,813.0,822.0,822.0,4450
2018-01-04,820.0,821.0,794.0,810.0,810.0,2878
2018-01-05,809.0,809.0,761.0,776.0,776.0,4930
2018-01-08,777.0,786.0,756.0,765.0,765.0,4065
2018-01-09,770.0,770.0,743.0,749.0,749.0,3619
2018-01-10,749.0,762.0,746.0,755.0,755.0,5126
2018-01-11,762.0,774.0,755.0,768.0,768.0,6330
2018-01-12,774.0,787.0,759.0,763.0,763.0,3024
2018-01-16,761.0,768.0,723.0,733.0,733.0,3497
2018-01-17,736.0,738.5,725.0,738.0,738.0,3581
2018-01-18,737.0,750.0,725.0,745.0,745.0,3557
2018-01-19,746.0,775.0,729.0,770.0,770.0,3933
2018-01-22,770.0,772.0,759.0,771.0,771.0,2740
2018-01-23,771.0,771.0,752.0,753.0,753.0,2618
2018-01-24,756.0,756.0,726.0,729.0,729.0,1743
2018-01-25,729.0,729.0,709.0,717.0,717.0,3192
2018-01-26,720.0,724.0,677.5,689.0,689.0,3877
2018-01-29,690.0,692.0,679.0,685.0,685.0,1868
2018-01-30,675.0,679.0,665.0,674.0,674.0,1780
2018-01-31,681.0,684.2000122070312,663.0,665.0,665.0,1837
2018-02-01,657.0,671.0,651.0,671.0,671.0,2491
2018-02-02,665.0,666.0,630.0,630.0,630.0,3034
2018-02-05,630.0,640.5,618.0,619.0,619.0,2833
2018-02-06,606.0,645.0,597.0,634.0,634.0,3054
2018-02-07,635.0,659.0,624.0,652.0,652.0,2816
2018-02-08,655.0,659.0,635.0,650.0,650.0,4118
2018-02-09,655.0,667.0,633.0,658.0,658.0,2695
2018-02-12,662.0,667.0,629.0,650.0,650.0,2463
2018-02-13,647.0,660.0,640.0,643.0,643.0,1482
2018-02-14,639.0,666.0,637.0,663.0,663.0,2285
2018-02-15,667.0,681.0,645.0,679.0,679.0,3508
2018-02-16,677.0,701.0,675.0,694.0,694.0,2813
2018-02-20,693.0,693.0,661.0,668.0,668.0,2681
2018-02-21,670.0,687.0,668.0,684.0,684.0,1971
2018-02-22,686.0,708.0,678.5,698.0,698.0,4556
2018-02-23,704.0,741.0,700.0,737.0,737.0,4099
2018-02-26,741.0,772.0,714.0,760.0,760.0,8886
2018-02-27,764.0,793.0,747.0999755859375,758.0,758.0,4621
2018-02-28,758.0,758.0,718.0,730.0,730.0,3928
2018-03-01,750.0,820.0,724.0,735.0,735.0,8384
2018-03-02,731.0,749.0,705.0,711.0,711.0,8664
2018-03-05,712.0,743.0,710.0,720.0,720.0,8251
2018-03-06,721.0,727.0,697.0,716.0,716.0,5263
2018-03-07,715.0,729.0,704.0,725.0,725.0,3947
2018-03-08,727.0,727.0,670.0,670.0,670.0,4561
2018-03-09,677.0,679.0,653.0,655.0,655.0,3304
2018-03-12,656.0,692.0,655.0,683.0,683.0,4009
2018-03-13,687.0,712.0,676.0,686.0,686.0,3952
2018-03-14,690.0,697.0,666.0,669.0,669.0,3253
2018-03-15,673.0,685.0,660.0,665.0,665.0,2760
2018-03-16,667.0,689.0,656.0,686.0,686.0,10052
2018-03-19,683.0,691.0,674.0,684.0,684.0,5928
2018-03-20,685.0,689.0,667.0,681.0,681.0,2847
2018-03-21,679.0,699.0,677.0,678.0,678.0,1871
2018-03-22,674.0,678.0,659.0,664.0,664.0,2275
2018-03-23,666.0,666.0,644.0,644.0,644.0,2397
2018-03-26,649.0,665.0,636.0,662.0,662.0,3417
2018-03-27,664.0,679.0,660.0,663.0,663.0,2889
2018-03-28,661.0,687.0,659.0,674.0,674.0,1570
2018-03-29,677.0,695.0,677.0,689.0,689.0,4824
2018-04-02,685.0,689.5,637.0,659.0,659.0,3541
2018-04-03,662.0,682.0,661.0,673.0,673.0,3254
2018-04-04,667.0,698.0,666.0,691.0,691.0,2546
2018-04-05,693.0,713.0,688.0,705.0,705.0,2410
2018-04-06,702.0,712.0,685.0,703.0,703.0,2648
2018-04-09,705.0,708.0,696.0,700.0,700.0,1656
2018-04-10,711.0,725.0,702.0,718.0,718.0,2134
2018-04-11,711.0,740.0,711.0,721.0,721.0,2130
2018-04-12,725.0,727.0,697.0,704.0,704.0,2858
2018-04-13,706.0,708.0,690.0,695.0,695.0,1466
2018-04-16,700.0,726.0,691.0,719.0,719.0,2847
2018-04-17,728.0,743.0,720.0,742.0,742.0,2998
2018-04-18,742.0,760.0,739.0,747.0,747.0,1882
2018-04-19,740.0,750.0,735.0,740.0,740.0,1213
2018-04-20,737.0,746.0,734.0,737.0,737.0,1387
2018-04-23,738.0,746.0,730.0,740.0,740.0,1540
2018-04-24,742.0,745.0,730.0,737.0,737.0,1188
2018-04-25,739.0,751.0,732.0,736.0,736.0,3600
2018-04-26,744.0,756.0,736.0,741.0,741.0,5806
2018-04-27,744.0,757.0,735.0,742.0,742.0,1718
2018-04-30,739.0,752.0,707.5,719.0,719.0,1748
2018-05-01,713.0,716.0,690.0,708.0,708.0,1981
2018-05-02,710.0,710.0,691.5,699.0,699.0,2248
2018-05-03,704.0,704.0,672.0,683.0,683.0,4341
2018-05-04,679.0,695.0,667.0,687.0,687.0,1754
2018-05-07,688.0,689.0,647.0,654.0,654.0,2852
2018-05-08,650.0,656.0,645.0,652.0,652.0,1872
2018-05-09,654.0,662.0,621.0,625.0,625.0,2875
2018-05-10,627.0,640.0,617.0,631.0,631.0,4195
2018-05-11,633.0,641.0,625.0,632.0,632.0,1490
2018-05-14,632.0,635.0,611.5,617.0,617.0,4103
2018-05-15,617.0,623.0,602.0,603.0,603.0,2092
2018-05-16,604.0,621.0,604.0,611.0,611.0,2833
2018-05-17,612.0,622.0,610.0,614.0,614.0,2244
2018-05-18,617.0,617.0,605.0,610.0,610.0,1435
2018-05-21,611.0,618.0,609.0,617.0,617.0,901
2018-05-22,615.0,642.0,615.0,634.0,634.0,4296
2018-05-23,630.0,651.0,630.0,648.0,648.0,1947
2018-05-24,646.0,651.0,623.0,645.0,645.0,2327
2018-05-25,644.0,648.0,631.0,639.0,639.0,1328
2018-05-29,637.0,649.5,635.0,637.0,637.0,1586
2018-05-30,638.0,652.5,633.0,642.0,642.0,1821
2018-05-31,643.0,643.0,617.0,634.0,634.0,3630
2018-06-01,635.0,646.0,629.0,638.0,638.0,4362
2018-06-04,639.0,649.0,621.0,625.0,625.0,2700
2018-06-05,626.0,648.5,622.0,645.0,645.0,2401
2018-06-06,646.0,657.0,646.0,650.0,650.0,1795
2018-06-07,650.0,666.0,646.0,657.0,657.0,1535
2018-06-08,657.0,663.0,652.0,657.0,657.0,1806
2018-06-11,658.0,666.0,649.0,659.0,659.0,1872
2018-06-12,659.0,666.0,652.0,658.0,658.0,1532
2018-06-13,660.0,660.0,644.5,652.0,652.0,1532
2018-06-14,651.0,651.0,634.0,644.0,644.0,1228
2018-06-15,644.0,652.0,634.0,646.0,646.0,4707
2018-06-18,656.0,665.5,637.0,640.0,640.0,3214
2018-06-19,641.0,658.0,629.0,649.0,649.0,4498
2018-06-20,648.0,685.0,640.0,676.0,676.0,5231
2018-06-21,725.0,832.0,724.0,766.0,766.0,19513
2018-06-22,768.0,768.0,681.0,700.0,700.0,11438
2018-06-25,701.0,703.5999755859375,647.0,652.0,652.0,7332
2018-06-26,648.0,651.5999755859375,598.4000244140625,616.0,616.0,8439
2018-06-27,619.0,640.0,609.0,610.0,610.0,3591
2018-06-28,605.0,605.0,561.9000244140625,586.0,586.0,6274
2018-06-29,586.0,587.0,551.0,564.0,564.0,4986
2018-07-02,561.0,574.0,553.0,560.0,560.0,3631
2018-07-03,560.0,566.0,534.0,537.0,537.0,4918
2018-07-05,542.0,542.0,529.0,541.0,541.0,4225
2018-07-06,539.0,545.0,532.0,540.0,540.0,3499
2018-07-09,543.0,546.0,533.0,544.0,544.0,3038
2018-07-10,543.0,545.0,530.0,540.0,540.0,3703
2018-07-11,536.0,544.0,523.0,537.0,537.0,2483
2018-07-12,538.0,550.0,529.0,540.0,540.0,3523
2018-07-13,538.0,549.0,533.0,547.0,547.0,3205
2018-07-16,547.0,554.0,542.0,546.0,546.0,2229
2018-07-17,544.0,550.0,531.0,533.0,533.0,3469
2018-07-18,533.0,535.0,525.0,534.0,534.0,2827
2018-07-19,535.0,564.5,527.0,553.0,553.0,4086
2018-07-20,554.0,559.0,533.0,537.0,537.0,3389
2018-07-23,535.0,537.0,526.0,528.0,528.0,3926
2018-07-24,529.0,576.0,528.0,565.0,565.0,4986
2018-07-25,565.0,574.0,546.0,565.0,565.0,3513
2018-07-26,567.0,583.0,538.0,540.0,540.0,2808
2018-07-27,539.0,542.0,528.0,536.0,536.0,3812
2018-07-30,536.0,569.0,535.0999755859375,559.0,559.0,2598
2018-07-31,559.0,570.0,550.0,562.0,562.0,1668
2018-08-01,560.0,562.5,552.0,560.0,560.0,1665
2018-08-02,555.0,566.0,551.0,565.0,565.0,1696
2018-08-03,565.0,588.0,565.0,582.0,582.0,2853
2018-08-06,583.0,587.0,574.0,577.0,577.0,1587
2018-08-07,583.0,587.2999877929688,574.0,583.0,583.0,1340
2018-08-08,582.0,595.0,579.0,592.0,592.0,3812
2018-08-09,594.0,617.0,591.0,616.0,616.0,2141
2018-08-10,609.0,637.0,600.0,629.0,629.0,2407
2018-08-13,628.0,628.0,604.0,616.0,616.0,3494
2018-08-14,617.0,635.0,617.0,628.0,628.0,1130
2018-08-15,625.0,630.0,611.0,623.0,623.0,1859
2018-08-16,624.0,631.0,617.0,624.0,624.0,2133
2018-08-17,626.0,660.0,623.0,642.0,642.0,3443
2018-08-20,646.0,666.0,646.0,648.0,648.0,2704
2018-08-21,648.0,650.0,631.0,635.0,635.0,2982
2018-08-22,571.0,593.0,525.0,534.0,534.0,12135
2018-08-23,539.0,559.0,525.0,544.0,544.0,7910
2018-08-24,554.0,560.0,523.0,524.0,524.0,10762
2018-08-27,524.0,527.0,493.0,507.0,507.0,9432
2018-08-28,511.0,539.0,505.8999938964844,537.0,537.0,3750
2018-08-29,545.0,600.5,540.0,591.0,591.0,7416
2018-08-30,593.0,599.0,553.0,558.0,558.0,6077
2018-08-31,555.0,612.0,555.0,598.0,598.0,5515
2018-09-04,594.0,608.0,583.0,592.0,592.0,3003
2018-09-05,588.0,608.5,588.0,600.0,600.0,2665
2018-09-06,604.0,609.0,554.0,556.0,556.0,4106
2018-09-07,552.0,573.0,552.0,569.0,569.0,2631
2018-09-10,572.0,576.2000122070312,555.0,567.0,567.0,2394
2018-09-11,563.0,582.0,559.0,565.0,565.0,2929
2018-09-12,562.0,565.0,535.0,540.0,540.0,2902
2018-09-13,540.0,542.0,529.0,540.0,540.0,4469
2018-09-14,538.0,567.5,535.0,562.0,562.0,3146
2018-09-17,564.0,564.0,543.0,544.0,544.0,2408
2018-09-18,544.0,558.0,544.0,556.0,556.0,3007
2018-09-19,557.0,577.0,557.0,565.0,565.0,2238
2018-09-20,567.0,583.0,562.0,576.0,576.0,2169
2018-09-21,576.0,583.0,563.0,570.0,570.0,6112
2018-09-24,568.0,568.0,557.0,557.0,557.0,1823
2018-09-25,559.0,559.0,537.0,544.0,544.0,2999
2018-09-26,546.0,562.0,546.0,558.0,558.0,2498
2018-09-27,558.0,570.0,552.0999755859375,567.0,567.0,1584
2018-09-28,565.0,588.0,565.0,576.0,576.0,2340
2018-10-01,580.0,580.0,560.0,560.0,560.0,1961
2018-10-02,558.0,566.0,545.0,549.0,549.0,1618
2018-10-03,551.0,558.0,543.0,550.0,550.0,1778
2018-10-04,555.0,558.0,546.0,551.0,551.0,1486
2018-10-05,553.0,563.0,545.0,561.0,561.0,1678
2018-10-08,560.0,581.0,560.0,574.0,574.0,1649
2018-10-09,572.0,593.0,566.0,588.0,588.0,2430
2018-10-10,586.0,597.0,584.0,589.0,589.0,3069
2018-10-11,587.0,600.0,583.0,588.0,588.0,2752
