Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,134.1999969482422,134.8000030517578,133.41000366210938,134.5,123.18011474609375,940700
2018-01-03,134.72999572753906,135.49000549316406,134.0,135.3699951171875,123.97689819335938,764500
2018-01-04,135.72000122070312,136.82000732421875,135.5500030517578,136.47000122070312,124.98431396484375,723200
2018-01-05,135.89999389648438,137.27000427246094,135.1999969482422,137.17999267578125,125.63456726074219,1048900
2018-01-08,136.63999938964844,137.0,136.0399932861328,136.6999969482422,125.19497680664062,1099900
2018-01-09,136.6199951171875,137.41000366210938,136.3699951171875,136.66000366210938,125.15829467773438,887400
2018-01-10,136.52000427246094,136.52000427246094,134.6300048828125,135.1199951171875,123.74788665771484,881000
2018-01-11,135.27999877929688,137.05999755859375,135.11000061035156,137.02999877929688,125.49714660644531,1563400
2018-01-12,137.4499969482422,138.1199951171875,137.02999877929688,137.67999267578125,126.09246063232422,1267000
2018-01-16,138.41000366210938,138.67999267578125,136.61000061035156,137.02000427246094,125.4880142211914,1133700
2018-01-17,137.75999450683594,137.8300018310547,136.25,137.42999267578125,125.8635482788086,1131700
2018-01-18,137.27999877929688,139.07000732421875,137.14999389648438,138.35000610351562,126.70609283447266,911500
2018-01-19,139.22000122070312,139.97000122070312,138.3699951171875,139.75,127.9882583618164,1068300
2018-01-22,139.7899932861328,140.42999267578125,139.32000732421875,140.33999633789062,128.5286102294922,1543100
2018-01-23,140.5,140.5,136.41000366210938,137.75999450683594,126.16572570800781,2388000
2018-01-24,137.75999450683594,138.24000549316406,136.60000610351562,137.30999755859375,125.75360107421875,2012500
2018-01-25,137.97999572753906,138.77999877929688,137.25999450683594,138.32000732421875,126.67859649658203,1319800
2018-01-26,138.67999267578125,138.97000122070312,137.6699981689453,138.14999389648438,126.52290344238281,1189200
2018-01-29,137.5399932861328,138.30999755859375,136.97000122070312,137.5,125.9276351928711,1109800
2018-01-30,137.0800018310547,138.25,137.0800018310547,137.5800018310547,126.00090026855469,1019000
2018-01-31,137.88999938964844,138.5800018310547,137.17999267578125,137.67999267578125,126.09246063232422,1738700
2018-02-01,137.3000030517578,138.72999572753906,137.0,138.49000549316406,126.83428192138672,1556300
2018-02-02,137.72999572753906,139.3000030517578,136.91000366210938,137.05999755859375,125.5246353149414,1641100
2018-02-05,136.6199951171875,138.10000610351562,132.0500030517578,132.0500030517578,120.9363021850586,1862600
2018-02-06,130.39999389648438,132.77000427246094,128.63999938964844,131.74000549316406,120.65237426757812,2828200
2018-02-07,130.94000244140625,135.42999267578125,130.94000244140625,133.1199951171875,121.9162368774414,2052300
2018-02-08,133.22999572753906,133.63999938964844,127.66000366210938,127.76000213623047,117.0073471069336,2457200
2018-02-09,128.8800048828125,129.8000030517578,125.73999786376953,128.52000427246094,117.70339965820312,2224200
2018-02-12,129.24000549316406,131.02999877929688,129.00999450683594,130.16000366210938,119.2053451538086,1551400
2018-02-13,129.08999633789062,129.97000122070312,127.19000244140625,129.33999633789062,118.45435333251953,1385600
