Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1493.6954345703125,1493.6954345703125,1451.0184326171875,1493.6954345703125,1493.6954345703125,54
2018-01-03,1493.6954345703125,1493.6954345703125,1451.0184326171875,1451.0184326171875,1451.0184326171875,63
2018-01-04,1451.0184326171875,1493.6954345703125,1451.0184326171875,1493.6954345703125,1493.6954345703125,36
2018-01-05,1493.6954345703125,1621.7264404296875,1493.6954345703125,1536.3724365234375,1536.3724365234375,117
2018-01-08,1579.0494384765625,1920.465576171875,1579.0494384765625,1835.111572265625,1835.111572265625,1108
2018-01-09,2005.819580078125,2261.881591796875,1963.142578125,2048.49658203125,2048.49658203125,788
2018-01-10,2048.49658203125,2176.527587890625,2048.49658203125,2091.173583984375,2091.173583984375,415
2018-01-11,2133.8505859375,2133.8505859375,2091.173583984375,2091.173583984375,2091.173583984375,129
2018-01-12,2133.8505859375,2261.881591796875,2091.173583984375,2261.881591796875,2261.881591796875,239
2018-01-16,2432.589599609375,2688.65185546875,2389.91259765625,2645.974853515625,2645.974853515625,876
2018-01-17,2688.65185546875,2774.005859375,2219.20458984375,2304.55859375,2304.55859375,785
2018-01-18,2347.235595703125,2347.235595703125,2261.881591796875,2261.881591796875,2261.881591796875,141
2018-01-19,2219.20458984375,2261.881591796875,2005.819580078125,2091.173583984375,2091.173583984375,242
2018-01-22,2091.173583984375,2219.20458984375,2005.819580078125,2219.20458984375,2219.20458984375,194
2018-01-23,2219.20458984375,2389.91259765625,2219.20458984375,2347.235595703125,2347.235595703125,234
2018-01-24,2389.91259765625,2517.94384765625,2347.235595703125,2517.94384765625,2517.94384765625,186
2018-01-25,2560.620849609375,2645.974853515625,2219.20458984375,2389.91259765625,2389.91259765625,297
2018-01-26,2389.91259765625,2560.620849609375,2304.55859375,2389.91259765625,2389.91259765625,174
2018-01-29,2475.266845703125,2475.266845703125,2261.881591796875,2261.881591796875,2261.881591796875,94
2018-01-30,2261.881591796875,2261.881591796875,2133.8505859375,2176.527587890625,2176.527587890625,103
2018-01-31,2133.8505859375,2304.55859375,2091.173583984375,2133.8505859375,2133.8505859375,111
2018-02-01,2517.94384765625,2517.94384765625,2133.8505859375,2176.527587890625,2176.527587890625,137
2018-02-02,2176.527587890625,2219.20458984375,2133.8505859375,2176.527587890625,2176.527587890625,102
2018-02-05,2176.527587890625,2219.20458984375,1963.142578125,2005.819580078125,2005.819580078125,100
2018-02-06,1963.142578125,1963.142578125,1792.4345703125,1920.465576171875,1920.465576171875,151
2018-02-07,1877.78857421875,2091.173583984375,1877.78857421875,1963.142578125,1963.142578125,75
