Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,86.44000244140625,87.31999969482422,86.08000183105469,87.01000213623047,78.012939453125,233300
2018-01-03,87.26000213623047,87.61000061035156,86.81999969482422,87.19000244140625,78.17434692382812,177700
2018-01-04,87.20999908447266,87.93000030517578,85.80000305175781,86.01000213623047,77.1163330078125,362900
2018-01-05,86.29000091552734,87.44999694824219,86.19000244140625,86.91000366210938,77.92327880859375,209200
2018-01-08,86.86000061035156,87.51000213623047,86.56999969482422,87.19999694824219,78.18328094482422,341200
2018-01-09,87.27999877929688,87.76000213623047,86.36000061035156,86.38999938964844,77.45706939697266,282000
2018-01-10,86.0999984741211,86.0999984741211,85.16000366210938,85.66999816894531,76.81147766113281,161400
2018-01-11,85.44000244140625,86.48999786376953,85.44000244140625,86.25,77.33153533935547,311600
2018-01-12,86.37000274658203,86.94000244140625,85.87999725341797,86.55999755859375,77.6094741821289,179400
2018-01-16,86.36000061035156,87.20999908447266,86.01000213623047,86.23999786376953,77.32256317138672,254000
2018-01-17,86.7699966430664,87.27999877929688,86.51000213623047,86.83999633789062,77.86048889160156,250400
2018-01-18,86.8499984741211,87.31999969482422,86.3499984741211,87.23999786376953,78.21916198730469,220800
2018-01-19,87.30000305175781,88.69999694824219,87.30000305175781,88.61000061035156,79.44750213623047,177500
2018-01-22,88.61000061035156,88.61000061035156,86.5999984741211,87.45999908447266,78.41639709472656,369900
2018-01-23,87.44000244140625,87.75,86.91000366210938,87.5999984741211,78.54195404052734,158800
2018-01-24,87.80999755859375,88.5999984741211,86.3499984741211,88.19999694824219,79.07987976074219,255000
2018-01-25,88.4000015258789,89.43000030517578,88.12999725341797,89.43000030517578,80.18270111083984,339100
2018-01-26,89.4800033569336,89.5,88.45999908447266,89.13999938964844,79.92269134521484,206300
2018-01-29,88.7300033569336,89.2300033569336,87.54000091552734,87.7300033569336,78.65851593017578,254300
2018-01-30,87.44999694824219,87.95999908447266,87.05000305175781,87.69000244140625,78.91046905517578,345000
2018-01-31,88.08999633789062,88.0999984741211,86.76000213623047,87.41999816894531,78.66748046875,519100
2018-02-01,87.23999786376953,87.62999725341797,85.80999755859375,86.83999633789062,78.14554595947266,220800
2018-02-02,86.52999877929688,86.91000366210938,85.54000091552734,85.80000305175781,77.20968627929688,217000
2018-02-05,85.0999984741211,86.0,83.37999725341797,83.37999725341797,75.0319595336914,434200
2018-02-06,82.37999725341797,83.88999938964844,81.41000366210938,83.79000091552734,75.40093994140625,352300
2018-02-07,83.80999755859375,84.91000366210938,83.7300033569336,83.8499984741211,75.45491790771484,304100
2018-02-08,83.86000061035156,84.81999969482422,81.36000061035156,81.37999725341797,73.23220825195312,349100
2018-02-09,82.08999633789062,82.58999633789062,79.97000122070312,82.16000366210938,73.93412780761719,367200
2018-02-12,82.55999755859375,83.44999694824219,81.58999633789062,82.5999984741211,74.330078125,303000
2018-02-13,86.75,92.31999969482422,86.30000305175781,89.72000122070312,80.73721313476562,1102000
2018-02-14,89.58000183105469,90.87000274658203,88.73999786376953,90.66000366210938,81.58309936523438,512100
2018-02-15,90.18000030517578,91.97000122070312,90.18000030517578,91.16999816894531,82.04205322265625,333300
2018-02-16,91.04000091552734,92.13999938964844,90.48999786376953,91.83000183105469,82.63597106933594,335500
2018-02-20,91.23999786376953,92.19000244140625,90.72000122070312,91.05999755859375,81.94306945800781,372000
2018-02-21,91.33999633789062,92.27999877929688,90.11000061035156,90.16000366210938,81.13316345214844,283200
2018-02-22,90.44000244140625,91.45999908447266,90.30999755859375,90.61000061035156,81.53812408447266,255300
2018-02-23,90.73999786376953,91.06999969482422,89.93000030517578,90.98999786376953,81.88005828857422,249400
2018-02-26,91.27999877929688,91.4800033569336,90.38999938964844,90.77999877929688,81.69108581542969,250300
2018-02-27,90.7300033569336,90.7300033569336,89.44000244140625,89.5,80.53922271728516,286500
2018-02-28,89.7300033569336,90.41000366210938,89.20999908447266,89.41999816894531,80.46725463867188,306900
2018-03-01,89.23999786376953,90.48999786376953,88.30999755859375,89.0,80.08930206298828,241900
2018-03-02,88.73999786376953,89.88999938964844,88.30000305175781,89.68000030517578,80.70122528076172,270600
2018-03-05,89.30999755859375,90.69999694824219,89.30999755859375,90.4000015258789,81.34915924072266,231200
2018-03-06,90.37000274658203,91.05000305175781,89.27999877929688,90.7699966430664,81.68209075927734,295800
2018-03-07,89.9800033569336,91.13999938964844,89.70999908447266,90.13999938964844,81.11516571044922,317500
2018-03-08,90.4000015258789,90.83000183105469,89.44999694824219,89.94999694824219,80.94418334960938,368000
2018-03-09,89.94000244140625,90.94999694824219,89.55999755859375,90.87000274658203,81.7720718383789,283100
2018-03-12,90.69999694824219,90.98999786376953,90.4000015258789,90.77999877929688,81.69108581542969,181100
2018-03-13,91.2699966430664,92.0999984741211,90.2699966430664,90.5,81.43910217285156,257500
2018-03-14,90.95999908447266,91.2699966430664,89.43000030517578,90.06999969482422,81.05216979980469,266900
2018-03-15,90.13999938964844,90.56999969482422,89.80000305175781,90.27999877929688,81.24113464355469,239600
2018-03-16,90.3499984741211,91.12999725341797,89.76000213623047,90.1500015258789,81.1241683959961,424800
2018-03-19,90.05999755859375,90.36000061035156,89.44999694824219,89.95999908447266,80.95321655273438,155000
2018-03-20,90.0199966430664,90.48999786376953,89.66999816894531,89.77999877929688,80.79120635986328,247700
2018-03-21,89.70999908447266,90.33999633789062,89.38999938964844,89.58999633789062,80.62020111083984,266300
2018-03-22,89.22000122070312,89.91000366210938,87.93000030517578,87.95999908447266,79.15342712402344,260900
2018-03-23,87.94000244140625,87.94000244140625,86.69000244140625,86.7699966430664,78.08255767822266,215900
2018-03-26,87.66000366210938,88.55000305175781,87.06999969482422,88.20999908447266,79.37840270996094,278900
2018-03-27,88.5199966430664,89.12999725341797,87.62000274658203,88.08000183105469,79.26138305664062,253200
2018-03-28,88.08000183105469,88.9000015258789,87.81999969482422,88.36000061035156,79.51337432861328,194000
