Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,95.30999755859375,95.58999633789062,94.4000015258789,95.22000122070312,74.69586944580078,309800
2018-01-03,95.20999908447266,95.61000061035156,94.5199966430664,95.12999725341797,74.62527465820312,296100
2018-01-04,95.88999938964844,96.62000274658203,94.52999877929688,94.76000213623047,74.33501434326172,429900
2018-01-05,95.4000015258789,95.81999969482422,94.77999877929688,95.72000122070312,75.08811950683594,312600
2018-01-08,95.80000305175781,95.83000183105469,95.01000213623047,95.61000061035156,75.00182342529297,239400
2018-01-09,95.9000015258789,98.47000122070312,95.87999725341797,97.20999908447266,76.25694274902344,457300
2018-01-10,97.37000274658203,101.33999633789062,97.37000274658203,99.25,77.85723876953125,524400
2018-01-11,99.5999984741211,101.37000274658203,99.1500015258789,101.12999725341797,79.3320083618164,434900
2018-01-12,101.38999938964844,101.38999938964844,100.26000213623047,100.9000015258789,79.1515884399414,351300
2018-01-16,101.22000122070312,101.94999694824219,99.98999786376953,100.5999984741211,78.916259765625,302700
2018-01-17,100.91000366210938,101.62999725341797,99.81999969482422,101.26000213623047,79.43397521972656,476100
2018-01-18,101.33000183105469,101.33000183105469,99.87999725341797,100.1500015258789,78.56324768066406,518100
2018-01-19,100.2699966430664,101.5199966430664,100.26000213623047,101.51000213623047,79.630126953125,297400
2018-01-22,101.33999633789062,102.06999969482422,100.51000213623047,102.01000213623047,80.02232360839844,291800
2018-01-23,101.48999786376953,102.62000274658203,101.36000061035156,102.08000183105469,80.07723236083984,657700
2018-01-24,102.58999633789062,102.95999908447266,101.5199966430664,102.2699966430664,80.22628784179688,463600
2018-01-25,103.48999786376953,106.94000244140625,103.0,106.69000244140625,83.69357299804688,803200
2018-01-26,107.41000366210938,108.7699966430664,105.69999694824219,106.25,83.34843444824219,609100
2018-01-29,106.11000061035156,108.11000061035156,105.63999938964844,107.30999755859375,84.17994689941406,728900
2018-01-30,106.48999786376953,107.73999786376953,106.12000274658203,106.61000061035156,83.6308364868164,664000
2018-01-31,107.38999938964844,107.38999938964844,105.94999694824219,106.41000366210938,83.47393798828125,808700
2018-02-01,106.08999633789062,106.97000122070312,104.8499984741211,106.9000015258789,83.85832977294922,431900
2018-02-02,106.56999969482422,108.0999984741211,104.81999969482422,105.43000030517578,82.70516204833984,370100
2018-02-05,103.7300033569336,105.93000030517578,101.88999938964844,102.16999816894531,80.14783477783203,486600
2018-02-06,99.66999816894531,103.91000366210938,98.79000091552734,103.44000244140625,81.14411163330078,603000
2018-02-07,103.2300033569336,104.5199966430664,102.38999938964844,103.54000091552734,81.22252655029297,361700
2018-02-08,104.02999877929688,104.02999877929688,100.76000213623047,100.76000213623047,79.04175567626953,489700
2018-02-09,101.81999969482422,102.55000305175781,99.91000366210938,102.08999633789062,80.08506774902344,609300
2018-02-12,102.45999908447266,104.5999984741211,102.2699966430664,103.91999816894531,81.5206527709961,348400
2018-02-13,103.27999877929688,105.0999984741211,102.94000244140625,104.88999938964844,82.28157043457031,553900
2018-02-14,104.55999755859375,108.05999755859375,104.54000091552734,107.91000366210938,84.650634765625,227600
2018-02-15,108.16000366210938,108.7699966430664,107.19000244140625,107.93000030517578,84.66630554199219,250300
2018-02-16,107.36000061035156,109.36000061035156,107.36000061035156,109.0999984741211,85.58412170410156,316900
2018-02-20,108.56999969482422,109.08000183105469,105.33999633789062,105.95999908447266,83.1209487915039,508100
2018-02-21,106.13999938964844,108.4000015258789,105.80999755859375,106.76000213623047,83.74850463867188,382700
2018-02-22,106.95999908447266,107.77999877929688,104.12999725341797,104.66000366210938,82.10112762451172,763700
2018-02-23,105.25,106.63999938964844,104.88999938964844,106.54000091552734,83.57593536376953,221900
2018-02-26,106.81999969482422,107.51000213623047,105.3499984741211,107.4000015258789,84.25054931640625,210100
2018-02-27,106.9000015258789,108.55999755859375,105.47000122070312,105.47000122070312,83.17799377441406,249800
2018-02-28,105.88999938964844,107.30000305175781,103.94999694824219,103.98999786376953,82.01081085205078,258900
2018-03-01,103.94999694824219,106.0,103.22000122070312,104.75,82.61017608642578,323700
2018-03-02,103.75,106.2699966430664,102.93000030517578,106.12000274658203,83.69061279296875,266900
2018-03-05,105.69999694824219,108.48999786376953,104.48999786376953,107.97000122070312,85.14959716796875,274100
2018-03-06,108.27999877929688,109.31999969482422,106.79000091552734,109.02999877929688,85.98555755615234,272900
2018-03-07,107.87000274658203,109.62999725341797,107.87000274658203,109.18000030517578,86.1038589477539,521900
2018-03-08,109.69000244140625,109.69000244140625,107.44000244140625,108.41999816894531,85.50446319580078,257200
2018-03-09,109.5,110.06999969482422,108.19999694824219,110.01000213623047,86.75843811035156,526400
2018-03-12,110.05000305175781,111.0999984741211,109.70999908447266,110.66999816894531,87.27890014648438,388700
2018-03-13,110.87000274658203,110.9800033569336,109.16999816894531,109.83000183105469,86.616455078125,275100
2018-03-14,110.08000183105469,110.08000183105469,108.73999786376953,108.98999786376953,85.95401763916016,401900
2018-03-15,109.18000030517578,109.7699966430664,108.30000305175781,109.19000244140625,86.11174011230469,401800
2018-03-16,109.4000015258789,110.97000122070312,109.27999877929688,109.5999984741211,86.4350814819336,957800
2018-03-19,109.55999755859375,109.55999755859375,107.26000213623047,108.66000366210938,85.69376373291016,316300
2018-03-20,109.16999816894531,109.16999816894531,107.69000244140625,108.4800033569336,85.55181121826172,191000
2018-03-21,108.76000213623047,109.56999969482422,108.0199966430664,108.47000122070312,85.54393768310547,329200
2018-03-22,107.55000305175781,108.11000061035156,105.58999633789062,105.62999725341797,83.30416107177734,518400
2018-03-23,105.63999938964844,105.63999938964844,101.08000183105469,101.30999755859375,79.89724731445312,592000
2018-03-26,102.94000244140625,105.88999938964844,102.69000244140625,105.75,83.3988265991211,570700
2018-03-27,105.95999908447266,106.70999908447266,102.61000061035156,103.26000213623047,81.43508911132812,431300
2018-03-28,103.41999816894531,105.45999908447266,102.44000244140625,104.69000244140625,82.56285858154297,414000
2018-03-29,104.80999755859375,106.5199966430664,103.9800033569336,106.06999969482422,83.65116882324219,382700
2018-04-02,105.9800033569336,106.44999694824219,101.87999725341797,103.05999755859375,81.27738952636719,530700
2018-04-03,103.95999908447266,105.43000030517578,102.9000015258789,105.02999877929688,82.83098602294922,572800
2018-04-04,103.62999725341797,106.61000061035156,103.18000030517578,106.33999633789062,83.8641128540039,360000
2018-04-05,107.19999694824219,108.16000366210938,106.33999633789062,107.70999908447266,84.94457244873047,451700
2018-04-06,106.81999969482422,107.30000305175781,103.5199966430664,104.66999816894531,82.54707336425781,482700
2018-04-09,105.2699966430664,106.98999786376953,104.41999816894531,104.4800033569336,82.39723205566406,351200
2018-04-10,105.19000244140625,106.4000015258789,104.62000274658203,105.83000183105469,83.4619140625,555400
2018-04-11,105.13999938964844,105.5999984741211,104.4800033569336,105.05000305175781,82.8467788696289,450900
2018-04-12,105.80999755859375,107.91999816894531,105.2699966430664,107.0,84.3846206665039,462700
2018-04-13,107.87999725341797,107.87999725341797,104.63999938964844,105.0,82.8073501586914,402000
2018-04-16,105.75,106.16000366210938,104.63999938964844,105.43000030517578,83.14644622802734,290400
2018-04-17,106.01000213623047,106.01000213623047,103.4000015258789,104.0199966430664,82.03445434570312,301000
2018-04-18,104.29000091552734,104.87999725341797,103.4800033569336,103.83000183105469,81.88462829589844,330400
2018-04-19,104.0,106.9800033569336,104.0,106.80000305175781,84.22689056396484,352500
2018-04-20,106.7300033569336,108.0,106.7300033569336,107.79000091552734,85.00763702392578,318700
2018-04-23,108.05000305175781,109.5199966430664,107.55999755859375,108.83000183105469,85.82785034179688,298400
2018-04-24,109.0999984741211,110.38999938964844,107.01000213623047,109.43000030517578,86.30101776123047,561100
2018-04-25,109.1500015258789,110.98999786376953,107.95999908447266,109.58000183105469,86.41930389404297,720000
2018-04-26,109.31999969482422,114.66000366210938,107.80999755859375,112.93000030517578,89.06126403808594,799300
2018-04-27,114.70999908447266,116.9800033569336,113.94000244140625,116.13999938964844,91.59281921386719,818900
2018-04-30,117.44000244140625,117.52999877929688,114.33000183105469,114.44999694824219,90.26000213623047,1198600
2018-05-01,114.3499984741211,116.9000015258789,112.93000030517578,115.95999908447266,91.45083618164062,607600
2018-05-02,116.13999938964844,117.05000305175781,115.06999969482422,115.16000366210938,90.8199462890625,573500
2018-05-03,114.87000274658203,114.91999816894531,113.06999969482422,113.79000091552734,89.73949432373047,942800
2018-05-04,113.51000213623047,116.44000244140625,112.4800033569336,115.2699966430664,90.90667724609375,681000
2018-05-07,115.4800033569336,116.93000030517578,114.88999938964844,116.0,91.48240661621094,291800
2018-05-08,116.30000305175781,117.55000305175781,115.61000061035156,116.94999694824219,92.23159790039062,405300
2018-05-09,117.88999938964844,118.7699966430664,117.04000091552734,118.25,93.2568359375,322600
2018-05-10,118.22000122070312,119.33999633789062,117.22000122070312,118.94999694824219,93.80887603759766,239100
2018-05-11,118.81999969482422,119.66000366210938,118.68000030517578,118.86000061035156,93.73789978027344,226600
2018-05-14,119.16000366210938,119.2300033569336,118.30000305175781,118.58999633789062,93.52496337890625,599800
2018-05-15,118.12999725341797,120.48999786376953,118.12000274658203,118.70999908447266,93.61959838867188,484100
