Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,124.87999725341797,125.30000305175781,122.3499984741211,122.75,110.4361801147461,842100
2018-01-03,122.3499984741211,124.0999984741211,120.3499984741211,123.55999755859375,111.1649398803711,1010700
2018-01-04,123.75,124.9000015258789,123.48999786376953,124.04000091552734,111.59679412841797,918100
2018-01-05,124.05000305175781,127.83000183105469,124.05000305175781,127.5999984741211,114.79965209960938,1241400
2018-01-08,127.47000122070312,129.9499969482422,127.05000305175781,129.52999877929688,116.5360336303711,1130500
2018-01-09,129.6999969482422,131.57000732421875,129.6999969482422,130.7899932861328,117.66963958740234,1085900
2018-01-10,130.47999572753906,132.4600067138672,130.30999755859375,132.3300018310547,119.05516052246094,791900
2018-01-11,132.41000366210938,133.30999755859375,131.86000061035156,132.19000244140625,118.9292221069336,1083000
2018-01-12,132.19000244140625,132.6199951171875,131.4199981689453,131.50999450683594,118.31743621826172,618200
2018-01-16,132.22000122070312,133.05999755859375,129.8300018310547,130.7899932861328,117.66963958740234,861900
2018-01-17,130.86000061035156,131.8699951171875,130.57000732421875,131.52000427246094,118.32645416259766,721000
2018-01-18,131.07000732421875,133.0,130.77000427246094,132.91000366210938,119.5770034790039,760600
2018-01-19,133.05999755859375,134.14999389648438,132.64999389648438,133.8800048828125,120.44967651367188,885300
2018-01-22,133.80999755859375,134.63999938964844,133.3699951171875,134.55999755859375,121.06144714355469,607600
2018-01-23,134.33999633789062,134.9600067138672,133.92999267578125,134.80999755859375,121.286376953125,635900
2018-01-24,135.0,135.66000366210938,133.38999938964844,135.57000732421875,121.97015380859375,605900
2018-01-25,136.3800048828125,137.42999267578125,135.25999450683594,137.16000366210938,123.4006576538086,793900
2018-01-26,137.5,137.63999938964844,136.0,137.02000427246094,123.27468872070312,953700
2018-01-29,137.1999969482422,138.5399932861328,134.72999572753906,135.11000061035156,121.5562973022461,983600
2018-01-30,134.52999877929688,134.89999389648438,132.3800048828125,133.2899932861328,119.9188461303711,1434200
2018-01-31,133.57000732421875,135.4199981689453,133.5,134.38999938964844,120.90851593017578,872400
2018-02-01,134.1699981689453,136.8000030517578,133.55999755859375,136.55999755859375,122.86076354980469,893000
2018-02-02,136.19000244140625,136.94000244140625,134.52999877929688,134.64999389648438,121.14242553710938,861600
2018-02-05,133.1699981689453,136.57000732421875,130.0500030517578,130.52999877929688,117.43569946289062,1719300
2018-02-06,125.56999969482422,125.68000030517578,108.0,116.94000244140625,105.20903015136719,7648400
2018-02-07,111.01000213623047,116.08999633789062,111.01000213623047,114.56999969482422,103.0767822265625,4190800
2018-02-08,114.41000366210938,114.87999725341797,111.06999969482422,111.1500015258789,99.99983215332031,3246300
2018-02-09,104.3499984741211,108.61000061035156,96.80999755859375,107.11000061035156,96.3651351928711,7012900
2018-02-12,108.58000183105469,113.31999969482422,108.3499984741211,110.68000030517578,99.5770263671875,2567300
2018-02-13,110.7300033569336,113.47000122070312,109.54000091552734,112.22000122070312,100.96253204345703,2403500
2018-02-14,111.58999633789062,115.62000274658203,111.31999969482422,115.0,103.46365356445312,2331900
2018-02-15,116.47000122070312,117.58000183105469,114.62000274658203,117.44999694824219,105.66786193847656,2075500
2018-02-16,116.83999633789062,117.38999938964844,110.83999633789062,111.44999694824219,100.26976013183594,2804000
2018-02-20,110.95999908447266,113.02999877929688,110.02999877929688,110.77999877929688,99.66696166992188,1707200
2018-02-21,111.23999786376953,113.0999984741211,110.75,111.30000305175781,100.13481903076172,1400500
2018-02-22,111.33999633789062,112.06999969482422,109.58999633789062,109.95999908447266,98.92923736572266,992900
2018-02-23,110.11000061035156,110.12000274658203,108.2699966430664,108.75,97.84062194824219,2064200
2018-02-26,108.94000244140625,111.95999908447266,108.86000061035156,111.33000183105469,100.16180419921875,1609000
2018-02-27,110.94000244140625,111.93000030517578,110.16000366210938,110.19000244140625,99.13616180419922,1271500
2018-02-28,110.98999786376953,113.48999786376953,110.58000183105469,112.01000213623047,100.77359008789062,1800900
2018-03-01,111.62999725341797,112.7300033569336,111.06999969482422,111.36000061035156,100.43087005615234,2780200
2018-03-02,111.02999877929688,116.37000274658203,110.69999694824219,115.0,103.7136459350586,1907400
2018-03-05,114.51000213623047,116.56999969482422,113.12000274658203,115.3499984741211,104.0293197631836,1957400
2018-03-06,115.3499984741211,119.19999694824219,115.16000366210938,118.16999816894531,106.57254791259766,2139400
2018-03-07,117.5999984741211,119.0999984741211,117.22000122070312,118.79000091552734,107.13168334960938,1488400
2018-03-08,119.38999938964844,120.6500015258789,118.9000015258789,119.88999938964844,108.12371826171875,1257500
2018-03-09,120.22000122070312,124.55000305175781,120.18000030517578,124.54000091552734,112.31733703613281,1432700
2018-03-12,124.16999816894531,124.54000091552734,123.05999755859375,123.81999969482422,111.66802978515625,1253500
