Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,91.97000122070312,92.08999633789062,91.04000091552734,91.5,69.13082122802734,385800
2018-01-03,91.45999908447266,92.0199966430664,91.08999633789062,91.68000030517578,69.26679992675781,414600
2018-01-04,91.43000030517578,91.81999969482422,88.6500015258789,88.69000244140625,67.0077896118164,752100
2018-01-05,88.70999908447266,88.97000122070312,88.20999908447266,88.37999725341797,66.7735595703125,604100
2018-01-08,88.58000183105469,89.58999633789062,88.0,89.41000366210938,67.55178833007812,540500
2018-01-09,89.41999816894531,89.41999816894531,87.9000015258789,88.25,66.67535400390625,377400
2018-01-10,87.55999755859375,87.55999755859375,85.47000122070312,86.61000061035156,65.43628692626953,723300
2018-01-11,86.80000305175781,87.05999755859375,85.44000244140625,85.55000305175781,64.63542938232422,394300
2018-01-12,85.54000091552734,85.5999984741211,84.26000213623047,84.7699966430664,64.04612731933594,557600
2018-01-16,85.0,86.68000030517578,84.9800033569336,85.51000213623047,64.605224609375,406100
2018-01-17,85.94000244140625,86.06999969482422,83.5199966430664,85.5,64.5976333618164,439200
2018-01-18,85.01000213623047,85.16999816894531,84.13999938964844,84.70999908447266,64.00079345703125,444100
2018-01-19,84.7699966430664,84.98999786376953,84.5199966430664,84.80999755859375,64.07632446289062,333800
2018-01-22,84.44999694824219,85.76000213623047,84.44999694824219,85.68000030517578,64.733642578125,431300
2018-01-23,86.16000366210938,87.08999633789062,85.94999694824219,87.06999969482422,65.78382873535156,320700
2018-01-24,86.94000244140625,87.11000061035156,86.30000305175781,86.44999694824219,65.3154067993164,389700
2018-01-25,86.61000061035156,87.06999969482422,86.18000030517578,87.05000305175781,65.76873016357422,376900
2018-01-26,87.16999816894531,87.29000091552734,85.95999908447266,86.4800033569336,65.33807373046875,280400
2018-01-29,86.26000213623047,86.31999969482422,85.2300033569336,85.62000274658203,64.68830108642578,422000
2018-01-30,85.41000366210938,85.68000030517578,84.87000274658203,84.88999938964844,64.13677215576172,413300
