Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,61.95000076293945,61.95000076293945,59.54999923706055,59.79999923706055,31.340425491333008,58100
2018-01-03,59.599998474121094,59.95000076293945,59.0,59.599998474121094,31.23560905456543,87500
2018-01-04,59.900001525878906,61.900001525878906,59.900001525878906,61.150001525878906,32.047950744628906,147200
2018-01-05,61.5,61.79999923706055,61.0,61.400001525878906,32.17897415161133,101000
2018-01-08,61.400001525878906,61.400001525878906,60.099998474121094,60.20000076293945,31.550071716308594,114700
2018-01-09,60.349998474121094,60.79999923706055,58.349998474121094,59.70000076293945,31.28803062438965,80200
2018-01-10,59.599998474121094,60.25,59.599998474121094,60.20000076293945,31.550071716308594,35800
2018-01-11,60.25,61.400001525878906,59.70000076293945,61.04999923706055,31.995540618896484,144700
2018-01-12,60.900001525878906,61.150001525878906,60.5,60.599998474121094,31.759700775146484,114900
2018-01-16,60.79999923706055,61.75,60.79999923706055,61.349998474121094,32.152767181396484,93000
2018-01-17,61.599998474121094,62.599998474121094,61.47999954223633,62.29999923706055,32.650638580322266,53600
2018-01-18,62.29999923706055,62.54999923706055,61.400001525878906,61.400001525878906,32.17897415161133,72000
2018-01-19,61.150001525878906,62.130001068115234,60.95000076293945,62.0,32.49342346191406,32100
2018-01-22,61.95000076293945,62.5,61.650001525878906,62.400001525878906,32.703060150146484,36500
2018-01-23,62.29999923706055,63.400001525878906,62.150001525878906,62.900001525878906,32.965110778808594,44700
2018-01-24,63.20000076293945,63.20000076293945,61.45000076293945,61.95000076293945,32.467220306396484,53000
2018-01-25,62.25,62.5,61.650001525878906,62.5,32.755470275878906,56300
2018-01-26,62.5,63.099998474121094,61.599998474121094,61.79999923706055,32.388607025146484,36900
2018-01-29,61.54999923706055,61.79999923706055,61.0,61.349998474121094,32.152767181396484,27700
2018-01-30,61.20000076293945,61.650001525878906,60.79999923706055,61.0,31.969331741333008,98000
2018-01-31,61.099998474121094,61.45000076293945,60.0,60.75,31.83831024169922,138100
2018-02-01,60.5,61.380001068115234,60.099998474121094,60.95000076293945,31.943130493164062,61200
2018-02-02,60.5,61.380001068115234,60.45000076293945,61.0,31.969331741333008,44500
2018-02-05,60.599998474121094,61.25,58.75,59.0,30.92116928100586,137900
2018-02-06,58.099998474121094,59.29999923706055,56.650001525878906,58.70000076293945,30.763938903808594,120700
2018-02-07,58.29999923706055,59.599998474121094,57.400001525878906,59.04999923706055,30.94737434387207,91200
2018-02-08,59.099998474121094,59.5,57.29999923706055,57.29999923706055,30.03020668029785,59500
2018-02-09,57.70000076293945,58.5,56.70000076293945,57.900001525878906,30.34465980529785,96500
2018-02-12,57.95000076293945,58.45000076293945,57.099998474121094,57.79999923706055,30.292251586914062,60800
2018-02-13,57.5,57.97999954223633,57.29999923706055,57.849998474121094,30.318456649780273,39400
2018-02-14,57.45000076293945,58.79999923706055,56.36000061035156,58.75,30.79013442993164,46200
2018-02-15,58.75,59.25,57.20000076293945,58.5,30.65911102294922,69600
2018-02-16,58.45000076293945,58.650001525878906,57.79999923706055,58.400001525878906,30.606700897216797,39500
2018-02-20,58.0,58.650001525878906,57.70000076293945,58.04999923706055,30.42327880859375,82000
2018-02-21,58.04999923706055,59.150001525878906,57.650001525878906,58.099998474121094,30.449481964111328,46300
2018-02-22,58.0,59.04999923706055,57.20000076293945,58.20000076293945,30.501888275146484,63200
