Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,80.83000183105469,81.94999694824219,80.33000183105469,81.54000091552734,78.11271667480469,92200
2018-01-03,81.31999969482422,81.72000122070312,80.66000366210938,80.70999908447266,77.3176040649414,62000
2018-01-04,80.93000030517578,81.58999633789062,80.26000213623047,80.36000061035156,76.9823226928711,68100
2018-01-05,80.51000213623047,83.05000305175781,80.23999786376953,80.44999694824219,77.06852722167969,173600
2018-01-08,80.36000061035156,82.0,79.91999816894531,81.37999725341797,77.95945739746094,118200
2018-01-09,81.41000366210938,81.95999908447266,80.05999755859375,80.08000183105469,76.7140884399414,63500
2018-01-10,80.05000305175781,80.66000366210938,79.20999908447266,80.18000030517578,76.80989074707031,137100
2018-01-11,80.33000183105469,81.97000122070312,79.58999633789062,81.93000030517578,78.486328125,154300
2018-01-12,81.93000030517578,82.6500015258789,79.66999816894531,81.22000122070312,77.80616760253906,100200
2018-01-16,81.44999694824219,81.94000244140625,80.36000061035156,80.75,77.35591888427734,92500
2018-01-17,81.0199966430664,82.16000366210938,80.62000274658203,81.45999908447266,78.03609466552734,77600
2018-01-18,81.3499984741211,81.7300033569336,80.55000305175781,80.7300033569336,77.3367691040039,59800
2018-01-19,80.48999786376953,82.41999816894531,80.48999786376953,82.0199966430664,78.57254028320312,91000
2018-01-22,82.02999877929688,82.11000061035156,80.5,81.12999725341797,77.7199478149414,57000
2018-01-23,81.23999786376953,81.33000183105469,79.75,80.58999633789062,77.2026596069336,80100
2018-01-24,80.68000030517578,81.2699966430664,80.01000213623047,80.12000274658203,76.75241088867188,107400
2018-01-25,80.58999633789062,82.48999786376953,80.16999816894531,81.81999969482422,78.3809585571289,136900
2018-01-26,82.11000061035156,82.11000061035156,80.41999816894531,80.83999633789062,77.442138671875,68300
2018-01-29,80.47000122070312,81.30000305175781,80.0,80.23999786376953,76.86735534667969,71500
2018-01-30,79.54000091552734,81.16999816894531,79.5,80.3499984741211,76.97274017333984,151200
2018-01-31,80.69000244140625,80.94999694824219,78.3499984741211,79.0,75.67948913574219,128600
2018-02-01,78.68000030517578,80.16000366210938,77.93000030517578,78.70999908447266,75.40165710449219,146100
2018-02-02,78.22000122070312,78.4000015258789,76.72000122070312,77.86000061035156,74.58740997314453,151100
2018-02-05,77.36000061035156,78.19999694824219,73.98999786376953,74.38999938964844,71.26324462890625,126800
2018-02-06,73.25,74.87000274658203,72.87999725341797,73.68000030517578,70.58309173583984,171700
2018-02-07,73.44999694824219,79.6500015258789,72.7300033569336,73.7300033569336,70.6309814453125,109200
2018-02-08,73.73999786376953,74.51000213623047,70.7699966430664,70.83999633789062,67.86245727539062,177600
2018-02-09,71.77999877929688,72.16999816894531,70.2300033569336,71.52999877929688,68.5234603881836,218400
2018-02-12,71.76000213623047,73.01000213623047,70.9800033569336,72.52999877929688,69.48143005371094,162100
2018-02-13,72.04000091552734,72.5,71.0,71.9000015258789,68.8779067993164,155500
2018-02-14,71.11000061035156,73.66999816894531,71.05999755859375,73.55999755859375,70.46812438964844,103600
2018-02-15,73.93000030517578,74.73999786376953,73.37000274658203,74.56999969482422,71.43567657470703,77000
2018-02-16,74.30999755859375,75.37000274658203,73.94999694824219,74.94999694824219,71.79971313476562,109500
2018-02-20,74.83000183105469,76.2300033569336,74.31999969482422,74.88999938964844,71.74222564697266,71000
2018-02-21,74.9000015258789,76.01000213623047,74.25,74.8499984741211,71.70390319824219,56000
2018-02-22,75.19999694824219,76.11000061035156,74.27999877929688,75.66999816894531,72.48944091796875,47200
2018-02-23,75.86000061035156,75.86000061035156,74.98999786376953,75.38999938964844,72.2212142944336,53600
2018-02-26,75.37999725341797,76.43000030517578,74.44000244140625,76.20999908447266,73.00675201416016,56100
2018-02-27,76.20999908447266,78.29000091552734,74.19999694824219,75.12000274658203,71.96256256103516,291100
2018-02-28,75.06999969482422,75.9800033569336,74.6500015258789,75.25,72.08709716796875,153500
