Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,125.70999908447266,127.73999786376953,125.54000091552734,127.58000183105469,88.6405258178711,5626000
2018-01-03,127.45999908447266,128.94000244140625,126.9000015258789,128.50999450683594,89.28665924072266,5805500
2018-01-04,127.94999694824219,128.35000610351562,127.22000122070312,128.11000061035156,89.00873565673828,4598300
2018-01-05,127.97000122070312,128.10000610351562,127.0999984741211,127.9000015258789,88.86282348632812,4189200
2018-01-08,127.86000061035156,128.6300048828125,127.62999725341797,128.52999877929688,89.30052947998047,4826100
2018-01-09,128.42999267578125,128.94000244140625,127.79000091552734,127.83999633789062,88.82115173339844,4422300
2018-01-10,128.30999755859375,128.75999450683594,127.80000305175781,128.66000366210938,89.39087677001953,5292200
2018-01-11,128.9199981689453,133.32000732421875,128.75999450683594,132.57000732421875,92.10748291015625,11641300
2018-01-12,132.19000244140625,133.85000610351562,132.11000061035156,133.60000610351562,92.82310485839844,7232900
2018-01-16,133.6699981689453,133.8800048828125,131.60000610351562,132.00999450683594,91.7183837890625,6254200
2018-01-17,132.19000244140625,132.8000030517578,130.9600067138672,132.36000061035156,91.96158599853516,5632700
2018-01-18,132.35000610351562,132.5,131.02999877929688,131.58999633789062,91.42655944824219,5890000
2018-01-19,131.8300018310547,132.0,130.2100067138672,131.3000030517578,91.22509765625,6048900
2018-01-22,131.3000030517578,132.55999755859375,131.27999877929688,132.55999755859375,92.10050964355469,5248800
2018-01-23,132.3800048828125,132.55999755859375,130.72999572753906,131.02000427246094,91.03054809570312,5747300
2018-01-24,131.3800048828125,132.6699981689453,131.07000732421875,131.38999938964844,91.28763580322266,6868200
2018-01-25,131.75999450683594,131.8699951171875,130.33999633789062,130.64999389648438,90.77347564697266,4597200
2018-01-26,130.7100067138672,131.75,130.3699951171875,131.19000244140625,91.14868927001953,6310500
2018-01-29,130.05999755859375,131.5800018310547,128.32000732421875,128.47999572753906,89.26580810546875,6350700
2018-01-30,127.61000061035156,128.00999450683594,125.19000244140625,125.2300033569336,87.00775909423828,8084000
2018-01-31,125.41999816894531,125.81999969482422,124.05000305175781,125.3499984741211,87.09114074707031,9626800
2018-02-01,125.5999984741211,125.62999725341797,124.05999755859375,125.56999969482422,87.24397277832031,7844500
2018-02-02,123.94999694824219,123.94999694824219,117.63999938964844,118.58000183105469,82.38743591308594,13182600
2018-02-05,116.98999786376953,118.30000305175781,108.0199966430664,112.62000274658203,78.24654388427734,15414700
2018-02-06,111.19999694824219,117.62999725341797,110.76000213623047,117.18000030517578,81.41474914550781,18416300
2018-02-07,117.4000015258789,119.2699966430664,115.2300033569336,115.29000091552734,80.10161590576172,11535700
2018-02-08,115.16999816894531,115.88999938964844,112.20999908447266,112.30000305175781,78.02420806884766,9927500
2018-02-09,113.33999633789062,114.62000274658203,109.5,113.5,78.85795593261719,10922400
