Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,79.4000015258789,81.19999694824219,78.8499984741211,79.80000305175781,72.9613265991211,373900
2018-01-03,79.9000015258789,80.0,78.55000305175781,79.55000305175781,72.73275756835938,259200
2018-01-04,80.0999984741211,80.5,78.8499984741211,79.4000015258789,72.5956039428711,244900
2018-01-05,79.69999694824219,80.0,78.5999984741211,79.94999694824219,73.09846496582031,190000
2018-01-08,79.80000305175781,80.94999694824219,79.4000015258789,80.44999694824219,73.5556411743164,266300
2018-01-09,80.55000305175781,80.83000183105469,79.5999984741211,79.9000015258789,73.05274963378906,212400
2018-01-10,79.5,79.5,78.05000305175781,78.25,71.54415130615234,301800
2018-01-11,78.80000305175781,87.05000305175781,78.4000015258789,86.9000015258789,79.45288848876953,994400
2018-01-12,87.25,87.9000015258789,83.19999694824219,83.80000305175781,76.6185302734375,472900
2018-01-16,84.44999694824219,84.9000015258789,83.44999694824219,84.0,76.8013916015625,377400
2018-01-17,84.5999984741211,85.02999877929688,83.2300033569336,83.55000305175781,76.38995361328125,396900
2018-01-18,84.25,85.5,83.80000305175781,85.05000305175781,77.76142120361328,326600
2018-01-19,84.75,86.0,84.19999694824219,85.8499984741211,78.49286651611328,380500
2018-01-22,85.8499984741211,88.0999984741211,85.30000305175781,87.8499984741211,80.32144927978516,264900
2018-01-23,87.69999694824219,88.0,86.25,86.3499984741211,78.94999694824219,221500
2018-01-24,86.69999694824219,86.9000015258789,85.1500015258789,85.19999694824219,77.89855194091797,181800
2018-01-25,85.8499984741211,86.69999694824219,85.19999694824219,86.30000305175781,78.90428924560547,186600
2018-01-26,86.5,86.8499984741211,84.9000015258789,86.19999694824219,78.81283569335938,206700
2018-01-29,86.1500015258789,86.1500015258789,84.0,84.25,77.02998352050781,232100
2018-01-30,83.0,84.94999694824219,82.9000015258789,83.5,76.34423828125,347600
2018-01-31,83.94999694824219,84.6500015258789,82.9000015258789,83.4000015258789,76.2528076171875,317100
2018-02-01,83.3499984741211,83.80000305175781,82.0,83.44999694824219,76.29852294921875,293800
2018-02-02,83.0,83.0999984741211,81.3499984741211,82.1500015258789,75.10993957519531,431100
2018-02-05,81.4000015258789,82.9000015258789,80.5999984741211,80.75,73.82991790771484,558200
2018-02-06,79.19999694824219,81.55000305175781,76.94999694824219,81.30000305175781,74.33279418945312,805200
2018-02-07,80.75,80.75,74.80000305175781,75.0,68.69943237304688,1466800
2018-02-08,76.44999694824219,76.75,71.55000305175781,73.0999984741211,66.95903015136719,1116300
2018-02-09,75.5,76.69999694824219,72.55000305175781,75.94999694824219,69.56961822509766,902300
2018-02-12,76.1500015258789,76.5999984741211,73.30000305175781,73.69999694824219,67.50862121582031,785600
2018-02-13,73.44999694824219,74.12999725341797,72.5999984741211,72.69999694824219,66.5926284790039,391000
2018-02-14,72.5999984741211,75.1500015258789,72.5999984741211,74.44999694824219,68.19563293457031,583400
2018-02-15,74.9000015258789,75.27999877929688,73.5999984741211,73.9000015258789,67.69180297851562,390000
2018-02-16,73.8499984741211,76.3499984741211,73.80000305175781,75.6500015258789,69.2948226928711,470800
2018-02-20,74.94999694824219,75.44999694824219,74.4000015258789,74.5,68.24142456054688,248900
2018-02-21,74.44999694824219,76.22000122070312,74.30000305175781,75.1500015258789,68.83680725097656,527500
2018-02-22,75.30000305175781,76.05000305175781,73.30000305175781,73.44999694824219,67.27964782714844,331800
2018-02-23,74.05000305175781,75.6500015258789,73.4000015258789,75.4000015258789,69.0658187866211,306300
2018-02-26,75.5999984741211,76.3499984741211,74.0,74.4000015258789,68.14983367919922,313100
2018-02-27,74.30000305175781,75.1500015258789,73.44999694824219,73.69999694824219,67.50862121582031,268900
2018-02-28,74.0,75.19999694824219,73.5,73.5,67.32542419433594,377700
2018-03-01,73.44999694824219,74.05000305175781,71.94999694824219,72.0,65.9514389038086,279400
2018-03-02,71.5,72.44999694824219,70.69999694824219,72.19999694824219,66.13465881347656,367000
2018-03-05,71.44999694824219,71.75,70.5,70.5999984741211,64.6690673828125,694700
2018-03-06,70.9000015258789,71.75,69.6500015258789,71.5999984741211,65.58503723144531,890600
2018-03-07,71.19999694824219,72.0999984741211,70.94999694824219,71.9000015258789,65.85985565185547,527000
2018-03-08,71.9000015258789,72.30000305175781,69.8499984741211,70.3499984741211,64.44004821777344,628700
2018-03-09,70.75,72.69999694824219,70.70999908447266,72.44999694824219,66.3636474609375,354700
2018-03-12,72.4000015258789,73.19999694824219,71.55000305175781,71.6500015258789,65.63086700439453,650600
2018-03-13,72.0,72.69999694824219,71.69999694824219,72.44999694824219,66.3636474609375,393400
2018-03-14,72.8499984741211,73.30000305175781,71.8499984741211,72.19999694824219,66.13465881347656,478700
2018-03-15,72.1500015258789,73.05000305175781,70.9000015258789,73.0,66.86744689941406,696600
2018-03-16,72.44999694824219,73.44999694824219,71.55000305175781,72.9000015258789,66.77584075927734,785100
2018-03-19,72.5,72.55000305175781,69.8499984741211,70.4000015258789,64.48587036132812,455600
2018-03-20,70.69999694824219,71.25,70.1500015258789,70.3499984741211,64.44004821777344,216500
2018-03-21,70.19999694824219,70.80000305175781,69.94999694824219,70.1500015258789,64.25685119628906,286900
2018-03-22,69.69999694824219,70.69999694824219,69.36000061035156,69.55000305175781,63.707271575927734,446800
2018-03-23,69.5,69.94999694824219,68.8499984741211,68.8499984741211,63.06604766845703,575100
2018-03-26,69.6500015258789,71.5,69.3499984741211,71.30000305175781,65.31027221679688,539800
2018-03-27,72.19999694824219,72.19999694824219,70.1500015258789,70.4000015258789,64.48587036132812,438900
2018-03-28,70.5999984741211,71.0,69.75,70.69999694824219,64.76063537597656,342700
2018-03-29,71.25,71.75,70.80000305175781,71.3499984741211,65.35603332519531,310000
2018-04-02,71.4000015258789,72.25,69.83000183105469,70.5,64.57748413085938,552200
2018-04-03,70.9000015258789,72.9000015258789,70.5999984741211,72.75,66.63843536376953,423700
2018-04-04,72.0999984741211,74.5,72.05000305175781,74.0999984741211,67.87504577636719,603800
2018-04-05,74.4000015258789,75.19999694824219,74.08000183105469,74.94999694824219,68.65364837646484,418500
2018-04-06,74.6500015258789,75.69999694824219,73.1500015258789,73.5999984741211,67.41703033447266,456400
2018-04-09,74.1500015258789,74.1500015258789,72.6500015258789,72.69999694824219,66.5926284790039,343100
2018-04-10,73.9000015258789,74.58000183105469,73.19999694824219,74.0,67.783447265625,570700
2018-04-11,73.80000305175781,75.55000305175781,73.69999694824219,75.25,68.92840576171875,374800
2018-04-12,75.25,75.75,74.44999694824219,74.75,68.47044372558594,290700
2018-04-13,75.0,75.0,73.80000305175781,74.3499984741211,68.1040267944336,331100
2018-04-16,75.0,75.4000015258789,74.4000015258789,75.05000305175781,68.74522399902344,454200
2018-04-17,75.4000015258789,76.1500015258789,74.94999694824219,75.80000305175781,69.43221282958984,436500
2018-04-18,75.80000305175781,77.05000305175781,75.69999694824219,76.4000015258789,69.98182678222656,354700
