Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,114.45999908447266,117.27999877929688,114.19999694824219,116.98999786376953,105.51518249511719,435800
2018-01-03,117.04000091552734,118.5999984741211,117.04000091552734,118.0999984741211,106.51634216308594,313600
2018-01-04,118.52999877929688,119.0,117.80999755859375,118.13999938964844,106.55240631103516,301700
2018-01-05,118.6500015258789,118.9000015258789,117.61000061035156,117.94000244140625,106.37203216552734,157900
2018-01-08,117.88999938964844,118.97000122070312,116.76000213623047,118.75,107.10255432128906,313000
2018-01-09,118.79000091552734,119.20999908447266,117.86000061035156,117.94000244140625,106.37203216552734,210100
2018-01-10,117.52999877929688,118.26000213623047,117.0999984741211,117.16999816894531,105.67755126953125,227500
2018-01-11,117.41999816894531,118.33000183105469,117.2699966430664,118.27999877929688,106.67864990234375,309900
2018-01-12,117.91000366210938,118.19999694824219,116.80000305175781,116.95999908447266,105.48816680908203,272000
2018-01-16,117.33999633789062,117.48999786376953,115.5199966430664,115.94000244140625,104.56819915771484,431600
2018-01-17,116.44999694824219,117.16000366210938,115.4800033569336,116.08999633789062,104.7034683227539,456900
2018-01-18,115.43000030517578,116.91000366210938,115.19000244140625,116.33999633789062,104.928955078125,623500
2018-01-19,116.36000061035156,119.12000274658203,116.36000061035156,117.80000305175781,106.2457504272461,500300
2018-01-22,117.29000091552734,117.52999877929688,114.97000122070312,115.4800033569336,104.1532974243164,283100
2018-01-23,115.54000091552734,116.16999816894531,114.19000244140625,115.56999969482422,104.23448181152344,368800
2018-01-24,115.37999725341797,117.12999725341797,115.16999816894531,115.9000015258789,104.5320816040039,418900
2018-01-25,115.5999984741211,115.72000122070312,112.52999877929688,113.36000061035156,102.2412338256836,663400
2018-01-26,113.80999755859375,113.80999755859375,111.48999786376953,113.33999633789062,102.22320556640625,476000
2018-01-29,113.06999969482422,113.68000030517578,112.44000244140625,112.5999984741211,101.5557861328125,266500
2018-01-30,112.12999725341797,112.61000061035156,111.3499984741211,111.9800033569336,100.99657440185547,335900
2018-01-31,112.68000030517578,114.81999969482422,112.19000244140625,114.20999908447266,103.00785827636719,802500
2018-02-01,114.05999755859375,117.58000183105469,112.5,116.12999725341797,104.73955535888672,609800
2018-02-02,115.55999755859375,115.55999755859375,113.19000244140625,114.2699966430664,103.06197357177734,545400
2018-02-05,113.44000244140625,114.0199966430664,110.0,110.33999633789062,99.51744842529297,710900
2018-02-06,109.0,110.7300033569336,107.58000183105469,108.72000122070312,98.05634307861328,843200
2018-02-07,108.83000183105469,113.41999816894531,108.22000122070312,110.95999908447266,100.07665252685547,588500
2018-02-08,111.12000274658203,111.23999786376953,109.62999725341797,110.16999816894531,99.36412048339844,716900
2018-02-09,107.95999908447266,109.38999938964844,100.5,107.8499984741211,97.27167510986328,2289000
2018-02-12,108.06999969482422,109.25,104.43000030517578,104.86000061035156,94.5749740600586,960600
2018-02-13,104.1500015258789,105.88999938964844,104.1500015258789,105.79000091552734,95.41373443603516,572200
2018-02-14,104.9800033569336,105.98999786376953,104.23999786376953,105.91000366210938,95.52197265625,512400
2018-02-15,106.5999984741211,107.5999984741211,105.38999938964844,107.29000091552734,96.76660919189453,525100
2018-02-16,106.41000366210938,108.0999984741211,106.2699966430664,107.26000213623047,97.0743408203125,340000
2018-02-20,106.61000061035156,106.93000030517578,105.43000030517578,105.5,95.48143768310547,341000
2018-02-21,105.62000274658203,105.97000122070312,104.9000015258789,104.94000244140625,94.97461700439453,394500
2018-02-22,105.26000213623047,106.45999908447266,104.19999694824219,104.51000213623047,94.58544921875,348100
2018-02-23,104.86000061035156,105.43000030517578,104.1500015258789,104.98999786376953,95.01990509033203,305600
2018-02-26,105.20999908447266,105.62000274658203,103.8499984741211,104.66000366210938,94.72123718261719,514000
2018-02-27,104.55999755859375,105.05000305175781,103.45999908447266,103.51000213623047,93.68042755126953,476600
2018-02-28,103.76000213623047,104.9800033569336,102.9000015258789,102.91000366210938,93.13741302490234,571000
2018-03-01,102.9800033569336,103.7699966430664,100.77999877929688,102.1500015258789,92.44959259033203,417100
2018-03-02,101.68000030517578,102.68000030517578,100.61000061035156,102.4800033569336,92.74823760986328,383500
2018-03-05,102.19999694824219,104.12000274658203,101.79000091552734,103.80999755859375,93.95194244384766,363800
2018-03-06,104.31999969482422,106.05999755859375,103.9000015258789,105.7699966430664,95.72579956054688,469100
2018-03-07,105.01000213623047,106.36000061035156,104.51000213623047,105.16999816894531,95.18277740478516,401700
2018-03-08,105.6500015258789,106.08000183105469,104.75,105.5999984741211,95.57196044921875,245500
2018-03-09,105.80000305175781,107.54000091552734,105.0999984741211,107.47000122070312,97.26437377929688,292400
2018-03-12,107.80999755859375,108.44999694824219,107.55000305175781,107.97000122070312,97.71688842773438,404800
2018-03-13,108.04000091552734,108.76000213623047,107.83000183105469,108.26000213623047,97.97937774658203,329600
2018-03-14,108.66000366210938,109.04000091552734,106.94000244140625,107.13999938964844,96.9657211303711,527100
2018-03-15,107.12000274658203,107.5,104.8499984741211,105.19999694824219,95.20993041992188,429900
2018-03-16,105.41000366210938,107.48999786376953,104.56999969482422,105.41000366210938,95.39999389648438,765300
2018-03-19,105.4000015258789,105.70999908447266,104.04000091552734,104.87999725341797,94.92031860351562,390000
2018-03-20,105.20999908447266,105.69999694824219,104.44999694824219,105.12999725341797,95.14659118652344,482800
2018-03-21,104.94000244140625,107.91999816894531,104.94000244140625,107.19000244140625,97.010986328125,437300
2018-03-22,106.05999755859375,107.44000244140625,104.95999908447266,105.33999633789062,95.33665466308594,604400
2018-03-23,105.25,105.8499984741211,102.77999877929688,102.9800033569336,93.20075988769531,444500
2018-03-26,104.20999908447266,105.5,103.7300033569336,105.20999908447266,95.2189712524414,399400
2018-03-27,105.1500015258789,105.72000122070312,102.80999755859375,103.33999633789062,93.52655792236328,516200
2018-03-28,103.05999755859375,103.9800033569336,102.72000122070312,103.2300033569336,93.42701721191406,396200
2018-03-29,103.77999877929688,105.61000061035156,103.77999877929688,104.41000366210938,94.49497985839844,400200
2018-04-02,104.05999755859375,104.13999938964844,100.18000030517578,101.5,91.86131286621094,462800
2018-04-03,101.81999969482422,102.73999786376953,101.12000274658203,102.44000244140625,92.71202850341797,450600
2018-04-04,100.77999877929688,102.87000274658203,100.68000030517578,102.62000274658203,92.87493896484375,255100
2018-04-05,103.38999938964844,103.79000091552734,103.01000213623047,103.38999938964844,93.57182312011719,303700
2018-04-06,102.37000274658203,102.37000274658203,97.2699966430664,98.31999969482422,88.9832763671875,1273500
2018-04-09,98.62000274658203,99.08000183105469,97.22000122070312,97.41000366210938,88.15969848632812,821300
2018-04-10,98.80000305175781,98.80000305175781,97.02999877929688,98.38999938964844,89.04662322998047,865000
2018-04-11,97.76000213623047,98.91000366210938,97.76000213623047,98.4800033569336,89.12808227539062,442300
2018-04-12,99.04000091552734,99.94000244140625,98.7300033569336,99.61000061035156,90.15079498291016,294100
2018-04-13,99.97000122070312,100.58000183105469,98.98999786376953,99.33999633789062,89.90644073486328,317600
2018-04-16,100.0,100.79000091552734,99.83000183105469,100.43000030517578,90.89290618896484,371800
2018-04-17,100.94999694824219,101.80999755859375,100.51000213623047,100.66000366210938,91.10106658935547,483800
2018-04-18,101.19999694824219,103.7300033569336,101.02999877929688,102.66000366210938,92.9111557006836,768500
2018-04-19,102.2300033569336,103.06999969482422,101.81999969482422,102.88999938964844,93.1192855834961,738700
2018-04-20,102.45999908447266,103.4000015258789,102.05999755859375,102.41999816894531,92.6939468383789,429400
2018-04-23,102.36000061035156,103.08000183105469,102.0,102.55999755859375,92.8206558227539,418600
2018-04-24,102.98999786376953,103.5199966430664,99.2699966430664,99.76000213623047,90.28656005859375,535300
2018-04-25,104.16000366210938,110.0,104.16000366210938,107.94000244140625,97.68974304199219,1299600
2018-04-26,108.37999725341797,108.37999725341797,106.1500015258789,106.72000122070312,96.58560943603516,509000
2018-04-27,106.94000244140625,108.38999938964844,106.4000015258789,108.08999633789062,97.82550048828125,452000
2018-04-30,108.45999908447266,108.91000366210938,107.29000091552734,107.7300033569336,97.49968719482422,678400
2018-05-01,107.33000183105469,107.79000091552734,105.69999694824219,107.31999969482422,97.1286392211914,597900
2018-05-02,107.27999877929688,107.91000366210938,106.73999786376953,106.8499984741211,96.70325469970703,510700
2018-05-03,106.44000244140625,106.66000366210938,104.48999786376953,106.25,96.16022491455078,356600
2018-05-04,105.88999938964844,108.11000061035156,105.33999633789062,107.27999877929688,97.09241485595703,257900
2018-05-07,107.44999694824219,108.5199966430664,106.56999969482422,108.26000213623047,97.97937774658203,383400
2018-05-08,108.44000244140625,109.91000366210938,107.41999816894531,107.58999633789062,97.37297821044922,498200
2018-05-09,107.0,107.91999816894531,105.8499984741211,105.98999786376953,95.92491149902344,741900
2018-05-10,106.54000091552734,106.54000091552734,105.30000305175781,105.81999969482422,95.77107238769531,528200
2018-05-11,105.80000305175781,106.05999755859375,105.20999908447266,105.94000244140625,95.8796615600586,296200
2018-05-14,106.05999755859375,106.81999969482422,105.7300033569336,105.9800033569336,96.25204467773438,282200
2018-05-15,105.36000061035156,106.05999755859375,104.6500015258789,105.01000213623047,95.3710708618164,463100
2018-05-16,104.73999786376953,106.5999984741211,104.73999786376953,105.5999984741211,95.90693664550781,422200
2018-05-17,105.26000213623047,106.4000015258789,105.06999969482422,105.55000305175781,95.86150360107422,765200
2018-05-18,105.55000305175781,107.76000213623047,105.55000305175781,107.16999816894531,97.33281707763672,486400
2018-05-21,107.91000366210938,108.7300033569336,106.79000091552734,107.2300033569336,97.3873062133789,430200
2018-05-22,107.52999877929688,108.79000091552734,107.0999984741211,107.16999816894531,97.33281707763672,346300
2018-05-23,106.91999816894531,107.12000274658203,105.97000122070312,106.62000274658203,96.83328247070312,288100
2018-05-24,106.54000091552734,107.87000274658203,106.4000015258789,107.63999938964844,97.75965118408203,305600
2018-05-25,107.3499984741211,108.68000030517578,107.16999816894531,108.0,98.08661651611328,278900
2018-05-29,107.66999816894531,108.68000030517578,107.05999755859375,107.51000213623047,97.6416015625,372600
2018-05-30,107.98999786376953,109.33000183105469,107.73999786376953,108.55000305175781,98.58615112304688,298100
2018-05-31,108.80999755859375,108.98999786376953,106.72000122070312,107.38999938964844,97.5325927734375,365200
2018-06-01,107.97000122070312,110.0,107.93000030517578,108.80999755859375,98.8222885131836,543000
2018-06-04,108.8499984741211,109.5999984741211,108.33999633789062,109.29000091552734,99.25820922851562,208400
2018-06-05,109.36000061035156,109.73999786376953,108.37000274658203,109.0999984741211,99.08566284179688,243400
2018-06-06,109.26000213623047,110.7699966430664,108.68000030517578,110.55000305175781,100.40255737304688,245800
2018-06-07,110.72000122070312,111.80999755859375,110.31999969482422,111.48999786376953,101.25626373291016,242200
2018-06-08,111.4800033569336,111.95999908447266,110.77999877929688,111.13999938964844,100.93840026855469,366900
2018-06-11,111.25,111.72000122070312,110.16000366210938,110.44999694824219,100.31172943115234,703600
2018-06-12,110.43000030517578,110.69000244140625,109.1500015258789,110.51000213623047,100.3662338256836,610600
2018-06-13,109.22000122070312,109.22000122070312,106.05999755859375,107.13999938964844,97.30557250976562,1141100
2018-06-14,107.27999877929688,108.27999877929688,106.83999633789062,107.4000015258789,97.54170227050781,422000
2018-06-15,107.36000061035156,109.04000091552734,106.83999633789062,108.58000183105469,98.61338806152344,573700
2018-06-18,107.91000366210938,108.81999969482422,107.73999786376953,108.33000183105469,98.38632202148438,331100
2018-06-19,107.31999969482422,107.56999969482422,106.30999755859375,107.36000061035156,97.50537109375,468900
2018-06-20,107.41000366210938,108.12000274658203,106.29000091552734,107.5199966430664,97.65067291259766,229400
2018-06-21,107.37000274658203,107.5,106.69000244140625,106.95999908447266,97.14208984375,278600
2018-06-22,107.38999938964844,108.4000015258789,106.95999908447266,108.22000122070312,98.28643035888672,592900
2018-06-25,108.04000091552734,109.69999694824219,106.79000091552734,108.5999984741211,98.63154602050781,474800
2018-06-26,108.87000274658203,108.87000274658203,107.7300033569336,108.0199966430664,98.10476684570312,371500
2018-06-27,108.1500015258789,109.12999725341797,107.2300033569336,107.37000274658203,97.51445770263672,293900
2018-06-28,107.19999694824219,108.69999694824219,107.04000091552734,108.62999725341797,98.65880584716797,270300
2018-06-29,108.72000122070312,110.37000274658203,108.26000213623047,108.30999755859375,98.36814880371094,482900
2018-07-02,107.51000213623047,109.54000091552734,107.12999725341797,108.87999725341797,98.8858413696289,388700
2018-07-03,109.70999908447266,110.77999877929688,108.98999786376953,109.58000183105469,99.5215835571289,282400
2018-07-05,110.02999877929688,110.06999969482422,108.56999969482422,110.05000305175781,99.94845581054688,330400
2018-07-06,110.04000091552734,112.43000030517578,109.94999694824219,112.30000305175781,101.991943359375,367100
2018-07-09,112.4800033569336,113.31999969482422,112.27999877929688,112.93000030517578,102.5640869140625,357300
2018-07-10,113.0,114.11000061035156,112.91999816894531,113.95999908447266,103.49954223632812,323400
2018-07-11,113.4000015258789,114.56999969482422,111.3499984741211,113.73999786376953,103.29975128173828,262700
2018-07-12,114.30000305175781,114.30000305175781,113.12999725341797,113.31999969482422,102.9183120727539,228200
2018-07-13,113.18000030517578,114.9000015258789,113.18000030517578,114.31999969482422,103.82650756835938,319700
2018-07-16,114.30000305175781,114.69000244140625,113.12999725341797,113.22000122070312,102.82746887207031,242000
2018-07-17,112.88999938964844,113.66000366210938,111.61000061035156,112.58000183105469,102.24620819091797,466300
2018-07-18,112.51000213623047,113.5,111.98999786376953,113.23999786376953,102.84563446044922,452500
2018-07-19,113.02999877929688,115.0,111.33999633789062,114.36000061035156,103.86283111572266,317700
2018-07-20,114.20999908447266,115.97000122070312,113.5199966430664,114.9800033569336,104.42593383789062,388300
2018-07-23,114.41999816894531,114.86000061035156,112.16999816894531,112.5199966430664,102.19172668457031,610500
2018-07-24,112.5999984741211,114.63999938964844,111.0999984741211,112.73999786376953,102.39154052734375,482000
2018-07-25,116.0,121.91999816894531,115.98999786376953,121.88999938964844,110.70166015625,1485300
2018-07-26,122.62000274658203,124.33999633789062,121.41999816894531,122.25,111.02861022949219,739600
2018-07-27,122.77999877929688,122.79000091552734,121.33999633789062,122.19000244140625,110.97412872314453,601500
2018-07-30,122.33000183105469,122.91000366210938,121.20999908447266,121.62000274658203,110.45642852783203,580400
2018-07-31,122.0,123.22000122070312,121.3499984741211,122.83999633789062,111.564453125,452300
2018-08-01,123.37000274658203,123.9000015258789,122.37999725341797,123.41000366210938,112.08211517333984,601200
2018-08-02,122.70999908447266,123.91000366210938,122.70999908447266,123.70999908447266,112.35459899902344,426900
2018-08-03,124.12999725341797,125.3499984741211,123.11000061035156,124.91000366210938,113.4444580078125,391200
2018-08-06,124.94999694824219,125.55000305175781,124.16999816894531,125.18000030517578,113.68965148925781,569700
2018-08-07,125.41999816894531,126.22000122070312,124.62999725341797,126.0999984741211,114.52520751953125,606300
2018-08-08,126.20999908447266,126.91999816894531,125.36000061035156,126.37999725341797,114.77950286865234,199200
2018-08-09,126.1500015258789,127.05999755859375,125.56999969482422,125.66999816894531,114.1346664428711,266200
2018-08-10,125.0,125.4000015258789,123.87000274658203,124.33000183105469,112.91768646240234,267300
2018-08-13,124.66000366210938,124.87000274658203,122.69000244140625,123.44999694824219,112.11844635009766,230500
2018-08-14,123.75,124.1500015258789,122.30000305175781,123.6500015258789,112.30008697509766,319500
2018-08-15,122.95999908447266,124.12999725341797,121.5,122.72000122070312,111.45545196533203,477900
2018-08-16,123.44999694824219,124.58000183105469,122.69000244140625,123.81999969482422,112.45447540283203,368900
2018-08-17,123.62999725341797,125.55000305175781,123.2699966430664,125.16999816894531,114.04902648925781,423300
2018-08-20,125.29000091552734,126.30000305175781,124.88999938964844,125.66999816894531,114.50457763671875,307400
2018-08-21,125.66000366210938,127.0199966430664,125.44000244140625,126.81999969482422,115.55241394042969,193600
2018-08-22,126.7300033569336,127.02999877929688,125.70999908447266,126.87999725341797,115.6070785522461,228600
2018-08-23,126.9800033569336,127.20999908447266,126.38999938964844,126.80000305175781,115.5341796875,173100
2018-08-24,126.75,127.83999633789062,126.08000183105469,127.52999877929688,116.1993408203125,232700
2018-08-27,127.9800033569336,128.64999389648438,127.66000366210938,128.55999755859375,117.13780975341797,212200
2018-08-28,128.6999969482422,129.47000122070312,127.52999877929688,128.14999389648438,116.7642593383789,163700
2018-08-29,128.4600067138672,129.0500030517578,128.0,128.82000732421875,117.37474060058594,143700
2018-08-30,128.6199951171875,129.44000244140625,127.13999938964844,127.47000122070312,116.14466857910156,272700
2018-08-31,127.19000244140625,128.0399932861328,126.31999969482422,126.80999755859375,115.5433120727539,414900
2018-09-04,126.62000274658203,126.81999969482422,125.0199966430664,126.56999969482422,115.32463073730469,434200
2018-09-05,126.45999908447266,127.19000244140625,126.11000061035156,126.41999816894531,115.18792724609375,332600
2018-09-06,126.58000183105469,127.56999969482422,126.23999786376953,126.83000183105469,115.56153869628906,369700
2018-09-07,126.81999969482422,127.66000366210938,124.91000366210938,126.8499984741211,115.57975006103516,481500
2018-09-10,127.54000091552734,128.72000122070312,126.69999694824219,128.02000427246094,116.64580535888672,333000
2018-09-11,127.66999816894531,128.50999450683594,126.7699966430664,127.98999786376953,116.61844635009766,260700
2018-09-12,127.93000030517578,128.32000732421875,127.05000305175781,127.72000122070312,116.3724594116211,198600
