Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,654.0,666.0,642.0,660.0,660.0,1042
2018-01-03,660.0,678.0,660.0,660.0,660.0,1153
2018-01-04,666.0,672.0,654.0,666.0,666.0,1106
2018-01-05,666.0,732.0,660.0,690.0,690.0,3450
2018-01-08,690.0,708.0,648.0,660.0,660.0,1772
2018-01-09,678.0,678.0,648.0,666.0,666.0,1030
2018-01-10,678.0,720.0,666.0,714.0,714.0,4356
2018-01-11,714.0,732.0,702.0,720.0,720.0,2679
2018-01-12,732.0,738.0,690.0,696.0,696.0,2005
2018-01-16,708.0,714.0,624.0,648.0,648.0,3901
2018-01-17,666.0,684.0,624.0,636.0,636.0,2482
2018-01-18,642.0,666.0,630.0,666.0,666.0,1224
2018-01-19,672.0,678.0,648.0,654.0,654.0,788
2018-01-22,648.0,654.0,624.0,636.0,636.0,1243
2018-01-23,660.0,672.0,630.0,654.0,654.0,1632
2018-01-24,642.0,654.0,636.0,654.0,654.0,668
2018-01-25,642.0,648.0,636.0,636.0,636.0,494
2018-01-26,630.0,654.0,630.0,642.0,642.0,477
2018-01-29,642.0,654.0,630.0,648.0,648.0,872
2018-01-30,660.0,672.0,642.0,654.0,654.0,973
2018-01-31,660.0,660.0,642.0,642.0,642.0,615
2018-02-01,648.0,654.0,636.0,642.0,642.0,592
2018-02-02,630.0,642.0,624.0,630.0,630.0,719
2018-02-05,612.0,624.0,558.0,564.0,564.0,2112
2018-02-06,564.0,594.0,564.0,582.0,582.0,882
2018-02-07,612.0,618.0,588.0,606.0,606.0,632
2018-02-08,612.0,618.0,582.0,588.0,588.0,565
2018-02-09,576.0,594.0,564.0,582.0,582.0,777
2018-02-12,570.0,600.0,570.0,588.0,588.0,200
2018-02-13,594.0,600.0,576.0,582.0,582.0,553
2018-02-14,582.0,618.0,576.0,606.0,606.0,609
2018-02-15,618.0,618.0,600.0,606.0,606.0,211
2018-02-16,618.0,618.0,600.0,606.0,606.0,288
2018-02-20,618.0,618.0,600.0,606.0,606.0,233
2018-02-21,600.0,606.0,594.0,600.0,600.0,257
2018-02-22,618.0,618.0,600.0,606.0,606.0,282
2018-02-23,618.0,618.0,582.0,594.0,594.0,483
2018-02-26,594.0,612.0,588.0,606.0,606.0,402
2018-02-27,600.0,612.0,594.0,606.0,606.0,475
2018-02-28,606.0,612.0,594.0,600.0,600.0,340
2018-03-01,600.0,606.0,582.0,582.0,582.0,451
2018-03-02,594.0,600.0,576.0,600.0,600.0,168
2018-03-05,600.0,606.0,594.0,606.0,606.0,281
2018-03-06,600.0,606.0,582.0,600.0,600.0,278
2018-03-07,606.0,612.0,588.0,612.0,612.0,518
2018-03-08,606.0,606.0,594.0,594.0,594.0,413
2018-03-09,594.0,600.0,576.0,588.0,588.0,780
2018-03-12,582.0,600.0,570.0,576.0,576.0,445
