Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,134.7100067138672,135.77999877929688,134.17999267578125,135.77999877929688,112.68637084960938,4298000
2018-01-03,136.11000061035156,136.60000610351562,135.25999450683594,136.5399932861328,113.31709289550781,4653700
2018-01-04,136.83999633789062,137.8800048828125,135.52000427246094,135.8000030517578,112.70295715332031,4384900
2018-01-05,137.64999389648438,139.72000122070312,136.05999755859375,137.52999877929688,114.13874053955078,5381200
2018-01-08,137.47999572753906,139.6300048828125,137.4600067138672,139.44000244140625,115.72386932373047,5472300
2018-01-09,139.80999755859375,141.1699981689453,139.22000122070312,141.0,117.01856231689453,6390800
2018-01-10,140.1699981689453,141.39999389648438,138.72999572753906,139.6999969482422,115.93968200683594,9513700
2018-01-11,140.58999633789062,140.99000549316406,139.49000549316406,140.35000610351562,116.47914123535156,3103200
2018-01-12,140.8000030517578,141.80999755859375,140.47000122070312,141.1699981689453,117.15963745117188,3268800
2018-01-16,142.07000732421875,142.19000244140625,139.82000732421875,140.30999755859375,116.44593048095703,5793300
2018-01-17,140.30999755859375,141.7100067138672,139.75999450683594,140.4600067138672,116.57041931152344,3376700
2018-01-18,140.67999267578125,140.8800048828125,139.61000061035156,140.42999267578125,116.54551696777344,3882100
2018-01-19,141.0,141.6199951171875,139.8000030517578,141.25,117.22602844238281,4592100
2018-01-22,141.35000610351562,142.0800018310547,140.1199951171875,141.97000122070312,117.82357025146484,3277400
2018-01-23,141.39999389648438,142.39999389648438,139.33999633789062,141.36000061035156,117.31732177734375,6179400
2018-01-24,141.4199981689453,143.0500030517578,139.91000366210938,141.19000244140625,117.17623138427734,5229100
2018-01-25,134.57000732421875,134.99000549316406,131.82000732421875,133.60000610351562,110.8771743774414,13806700
2018-01-26,133.80999755859375,134.6300048828125,132.72000122070312,134.22999572753906,111.40001678466797,5843300
2018-01-29,134.1999969482422,136.75999450683594,134.11000061035156,136.0500030517578,112.91049194335938,5754200
2018-01-30,135.2899932861328,137.0800018310547,135.14999389648438,135.36000061035156,112.33779907226562,5383600
2018-01-31,135.69000244140625,136.97999572753906,133.00999450683594,133.5,110.79415130615234,5699900
2018-02-01,132.50999450683594,133.74000549316406,131.86000061035156,132.3800048828125,109.86466979980469,5597600
2018-02-02,131.66000366210938,131.72999572753906,127.22000122070312,129.36000061035156,107.35832214355469,8181200
2018-02-05,128.58999633789062,131.77999877929688,124.12999725341797,124.13999938964844,103.02613067626953,6744400
2018-02-06,122.27999877929688,131.5,121.5,131.14999389648438,108.84385681152344,15734300
2018-02-07,130.33999633789062,131.82000732421875,128.94000244140625,128.9600067138672,107.02632904052734,5053000
2018-02-08,128.6999969482422,128.6999969482422,124.80999755859375,124.86000061035156,103.62366485595703,6325100
2018-02-09,126.44000244140625,128.3300018310547,121.22000122070312,127.27999877929688,105.63204956054688,9156000
2018-02-12,127.75,129.83999633789062,126.1500015258789,128.63999938964844,106.7607650756836,4162000
2018-02-13,127.75,128.97000122070312,126.77999877929688,128.3000030517578,106.47859954833984,5078100
2018-02-14,128.8000030517578,133.5399932861328,128.3000030517578,133.19000244140625,110.53687286376953,4782100
2018-02-15,133.85000610351562,134.11000061035156,131.35000610351562,133.88999938964844,111.11783599853516,3454400
2018-02-16,133.44000244140625,135.52999877929688,133.08999633789062,134.27000427246094,111.4332275390625,3595800
2018-02-20,133.13999938964844,133.75,129.92999267578125,130.22999572753906,108.080322265625,3412000
2018-02-21,130.47999572753906,135.39999389648438,130.47999572753906,132.5,109.96424865722656,3900700
2018-02-22,133.39999389648438,134.22999572753906,131.66000366210938,133.60000610351562,110.8771743774414,3585900
2018-02-23,134.5,135.1699981689453,133.60000610351562,134.97000122070312,112.01416778564453,2515500
2018-02-26,135.89999389648438,139.86000061035156,135.58999633789062,138.7899932861328,115.18445587158203,5433900
2018-02-27,138.3300018310547,139.1699981689453,133.72000122070312,133.74000549316406,111.58026123046875,10917200
2018-02-28,134.08999633789062,134.52999877929688,130.0800018310547,130.25,108.66850280761719,5271900
2018-03-01,130.38999938964844,133.1300048828125,127.56999969482422,128.41000366210938,107.13336944580078,5894300
2018-03-02,127.3499984741211,129.16000366210938,125.30999755859375,128.5,107.2084732055664,6923000
2018-03-05,127.75,130.52999877929688,125.36000061035156,130.32000732421875,108.7269058227539,5573100
2018-03-06,130.69000244140625,131.6999969482422,129.27000427246094,131.2899932861328,109.53617858886719,3021300
2018-03-07,129.6699981689453,131.9499969482422,129.1300048828125,131.11000061035156,109.38601684570312,3339900
2018-03-08,131.8000030517578,133.32000732421875,130.36000061035156,132.27999877929688,110.3621597290039,3429400
2018-03-09,133.80999755859375,137.3800048828125,133.49000549316406,137.27999877929688,114.53364562988281,6572100
2018-03-12,137.02999877929688,137.82000732421875,136.52000427246094,136.66000366210938,114.01642608642578,3279100
2018-03-13,135.9199981689453,139.5500030517578,135.9199981689453,136.8300018310547,114.15824127197266,4170300
2018-03-14,137.22999572753906,137.9499969482422,134.2899932861328,134.8300018310547,112.48963928222656,3960500
2018-03-15,135.10000610351562,137.0,134.47999572753906,136.25999450683594,113.68269348144531,3380900
2018-03-16,136.72000122070312,139.50999450683594,136.38999938964844,137.16000366210938,114.43357849121094,8320600
2018-03-19,136.8000030517578,137.3000030517578,135.6999969482422,136.97999572753906,114.28338623046875,4154100
2018-03-20,137.39999389648438,138.1999969482422,136.39999389648438,137.77000427246094,114.94252014160156,4640400
2018-03-21,138.11000061035156,140.25,137.4499969482422,138.55999755859375,115.6015625,3465500
2018-03-22,137.22999572753906,137.8699951171875,134.39999389648438,134.8699951171875,112.52299499511719,3713900
2018-03-23,137.22999572753906,137.22999572753906,131.61000061035156,131.94000244140625,110.07848358154297,3955300
